TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,72.0,64.0,76,29.80,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,1998-09-04 05:53:00
1:53 AM,70.0,63.0,78,29.81,10.0,ENE,10.4,-,N/A,,Partly Cloudy,60,1998-09-04 06:53:00
3:53 AM,70.0,59.0,68,29.83,10.0,ENE,10.4,-,N/A,,Clear,70,1998-09-04 08:53:00
4:53 AM,69.1,55.9,63,29.84,10.0,ENE,8.1,-,N/A,,Clear,70,1998-09-04 09:53:00
5:53 AM,68.0,55.9,65,29.87,10.0,ENE,8.1,-,N/A,,Clear,70,1998-09-04 10:53:00
6:53 AM,68.0,55.9,65,29.90,10.0,ENE,9.2,-,N/A,,Clear,60,1998-09-04 11:53:00
7:53 AM,71.1,55.9,59,29.92,10.0,East,11.5,-,N/A,,Clear,90,1998-09-04 12:53:00
8:53 AM,73.0,57.0,57,29.94,10.0,ENE,10.4,-,N/A,,Clear,70,1998-09-04 13:53:00
9:53 AM,75.0,54.0,48,29.96,10.0,East,15.0,-,N/A,,Clear,90,1998-09-04 14:53:00
10:53 AM,75.9,53.1,45,29.97,10.0,East,11.5,-,N/A,,Clear,80,1998-09-04 15:53:00
11:53 AM,77.0,53.1,43,29.98,10.0,East,12.7,-,N/A,,Clear,90,1998-09-04 16:53:00
12:53 PM,77.0,53.1,43,29.98,10.0,ENE,11.5,17.3,N/A,,Clear,60,1998-09-04 17:53:00
1:53 PM,77.0,54.0,45,29.98,10.0,East,9.2,-,N/A,,Clear,90,1998-09-04 18:53:00
2:53 PM,78.1,52.0,40,29.98,10.0,East,10.4,-,N/A,,Clear,90,1998-09-04 19:53:00
3:53 PM,78.1,54.0,43,29.98,10.0,East,11.5,-,N/A,,Clear,90,1998-09-04 20:53:00
4:53 PM,75.9,53.1,45,29.98,10.0,ENE,8.1,-,N/A,,Clear,70,1998-09-04 21:53:00
5:53 PM,75.0,53.1,46,29.99,10.0,East,9.2,-,N/A,,Clear,90,1998-09-04 22:53:00
6:53 PM,73.0,54.0,51,30.00,10.0,ESE,8.1,-,N/A,,Clear,110,1998-09-04 23:53:00
7:53 PM,71.1,55.9,59,30.01,10.0,East,5.8,-,N/A,,Clear,100,1998-09-05 00:53:00
8:53 PM,69.1,57.0,65,30.03,10.0,ESE,5.8,-,N/A,,Clear,120,1998-09-05 01:53:00
9:53 PM,69.1,57.9,68,30.04,10.0,ESE,4.6,-,N/A,,Clear,120,1998-09-05 02:53:00
10:53 PM,68.0,59.0,73,30.04,10.0,SE,5.8,-,N/A,,Clear,140,1998-09-05 03:53:00
11:53 PM,68.0,59.0,73,30.04,10.0,SE,4.6,-,N/A,,Clear,140,1998-09-05 04:53:00
