TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,35.1,30.0,82,30.08,10.0,SE,4.6,-,N/A,,Mostly Cloudy,140,2008-01-10 06:51:00
1:51 AM,35.1,30.0,82,30.09,9.0,ESE,3.5,-,N/A,,Mostly Cloudy,120,2008-01-10 07:51:00
2:51 AM,33.1,30.0,89,30.08,8.0,ESE,4.6,-,N/A,,Overcast,120,2008-01-10 08:51:00
3:51 AM,34.0,30.0,85,30.04,8.0,East,4.6,-,N/A,,Overcast,90,2008-01-10 09:51:00
4:51 AM,35.1,30.0,82,30.01,9.0,ESE,9.2,-,N/A,,Overcast,120,2008-01-10 10:51:00
5:51 AM,35.1,30.9,85,29.99,9.0,East,6.9,-,N/A,,Overcast,90,2008-01-10 11:51:00
6:51 AM,36.0,30.9,82,29.96,8.0,East,8.1,-,N/A,,Overcast,90,2008-01-10 12:51:00
7:51 AM,36.0,30.9,82,29.93,7.0,East,6.9,-,N/A,,Overcast,80,2008-01-10 13:51:00
8:51 AM,37.0,30.9,79,29.89,7.0,East,8.1,-,N/A,,Overcast,90,2008-01-10 14:51:00
9:51 AM,37.9,30.9,76,29.85,8.0,East,8.1,-,N/A,,Mostly Cloudy,100,2008-01-10 15:51:00
10:51 AM,41.0,28.9,62,29.80,10.0,ESE,12.7,-,N/A,,Mostly Cloudy,120,2008-01-10 16:51:00
11:51 AM,43.0,30.0,60,29.71,10.0,ESE,16.1,19.6,N/A,,Overcast,120,2008-01-10 17:51:00
12:51 PM,44.1,30.9,60,29.67,10.0,ESE,12.7,-,N/A,,Overcast,120,2008-01-10 18:51:00
1:51 PM,44.1,32.0,63,29.60,10.0,SE,16.1,26.5,N/A,,Mostly Cloudy,130,2008-01-10 19:51:00
2:51 PM,43.0,32.0,65,29.58,10.0,SE,9.2,-,N/A,,Overcast,140,2008-01-10 20:51:00
3:51 PM,42.1,35.1,76,29.54,9.0,ESE,8.1,-,0.00,Rain,Light Rain,120,2008-01-10 21:51:00
4:04 PM,42.8,35.6,76,29.51,9.0,ENE,4.6,-,0.00,Rain,Light Rain,70,2008-01-10 22:04:00
4:51 PM,41.0,35.1,79,29.49,5.0,East,9.2,-,0.01,Rain,Light Rain,80,2008-01-10 22:51:00
5:51 PM,39.0,36.0,89,29.47,4.0,NE,8.1,-,0.09,Rain,Light Rain,40,2008-01-10 23:51:00
6:39 PM,39.2,37.4,93,29.40,4.0,East,10.4,-,0.02,Rain,Light Rain,80,2008-01-11 00:39:00
6:51 PM,39.0,37.0,93,29.42,4.0,East,12.7,-,0.02,Rain,Light Rain,80,2008-01-11 00:51:00
7:51 PM,37.9,36.0,93,29.41,3.0,ENE,8.1,-,0.04,Rain,Light Rain,60,2008-01-11 01:51:00
8:02 PM,37.4,35.6,93,29.38,2.5,NE,9.2,-,0.00,Rain,Light Rain,50,2008-01-11 02:02:00
8:30 PM,37.4,35.6,93,29.38,3.0,NE,8.1,-,0.02,Rain,Light Rain,50,2008-01-11 02:30:00
8:51 PM,37.9,36.0,93,29.41,3.0,ENE,6.9,-,0.03,Rain,Light Rain,60,2008-01-11 02:51:00
9:51 PM,36.0,34.0,93,29.40,5.0,ENE,6.9,-,0.04,Rain-Snow,Light Rain,60,2008-01-11 03:51:00
10:51 PM,36.0,34.0,93,29.40,7.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2008-01-11 04:51:00
11:51 PM,37.0,34.0,89,29.40,6.0,West,5.8,-,0.01,Rain,Light Rain,270,2008-01-11 05:51:00
