TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,19.9,12.9,74,30.27,10.0,WSW,8.1,-,N/A,,Clear,240,2006-12-02 06:51:00
1:51 AM,19.0,12.9,77,30.29,10.0,WSW,9.2,-,N/A,,Clear,240,2006-12-02 07:51:00
2:51 AM,19.0,12.9,77,30.32,10.0,WSW,9.2,-,N/A,,Clear,240,2006-12-02 08:51:00
3:51 AM,18.0,12.9,81,30.33,10.0,WSW,8.1,-,N/A,,Clear,250,2006-12-02 09:51:00
4:51 AM,18.0,12.0,78,30.33,10.0,SW,5.8,-,N/A,,Clear,220,2006-12-02 10:51:00
5:51 AM,17.1,12.0,81,30.34,10.0,SW,3.5,-,N/A,,Clear,220,2006-12-02 11:51:00
6:51 AM,17.1,12.0,81,30.35,10.0,South,9.2,-,N/A,,Clear,190,2006-12-02 12:51:00
7:51 AM,18.0,12.0,78,30.38,10.0,SSW,10.4,-,N/A,,Clear,200,2006-12-02 13:51:00
8:51 AM,19.9,14.0,78,30.41,10.0,SW,8.1,-,N/A,,Clear,220,2006-12-02 14:51:00
9:51 AM,24.1,16.0,71,30.42,10.0,SSW,11.5,-,N/A,,Clear,200,2006-12-02 15:51:00
10:51 AM,28.4,19.4,69,30.36,10.0,SW,13.8,-,N/A,,Clear,220,2006-12-02 16:51:00
11:51 AM,28.9,19.9,69,30.39,10.0,SW,11.5,-,N/A,,Clear,220,2006-12-02 17:51:00
12:51 PM,30.9,21.0,67,30.36,10.0,SSW,15.0,20.7,N/A,,Clear,200,2006-12-02 18:51:00
1:51 PM,30.2,21.2,69,30.31,10.0,SW,16.1,23.0,N/A,,Clear,220,2006-12-02 19:51:00
2:51 PM,30.0,21.0,69,30.37,10.0,WSW,15.0,20.7,N/A,,Clear,240,2006-12-02 20:51:00
3:51 PM,28.9,19.9,69,30.37,10.0,SW,10.4,-,N/A,,Clear,230,2006-12-02 21:51:00
4:51 PM,27.0,19.0,72,30.41,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2006-12-02 22:51:00
5:51 PM,26.1,19.0,75,30.42,10.0,WSW,17.3,21.9,N/A,,Clear,250,2006-12-02 23:51:00
6:51 PM,24.8,12.2,59,30.40,10.0,West,18.4,-,N/A,,Partly Cloudy,270,2006-12-03 00:51:00
7:51 PM,21.9,10.9,63,30.48,10.0,West,13.8,-,N/A,,Clear,280,2006-12-03 01:51:00
8:51 PM,21.0,9.0,60,30.50,10.0,West,10.4,-,N/A,,Clear,270,2006-12-03 02:51:00
9:51 PM,19.9,8.1,60,30.51,10.0,West,10.4,-,N/A,,Clear,280,2006-12-03 03:51:00
10:51 PM,19.0,7.0,59,30.51,10.0,West,10.4,-,N/A,,Clear,270,2006-12-03 04:51:00
11:51 PM,18.0,7.0,62,30.53,10.0,West,10.4,-,N/A,,Clear,270,2006-12-03 05:51:00
