TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,80.1,69.1,69,29.88,10.0,SW,4.6,-,N/A,,Scattered Clouds,220,1997-07-18 05:53:00
1:53 AM,79.0,69.1,72,29.87,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,1997-07-18 06:53:00
2:53 AM,78.1,69.1,74,29.86,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,1997-07-18 07:53:00
4:53 AM,75.9,69.1,79,29.87,7.0,SW,3.5,-,N/A,,Scattered Clouds,230,1997-07-18 09:53:00
5:53 AM,75.9,69.1,79,29.88,4.0,West,4.6,-,N/A,,Haze,270,1997-07-18 10:53:00
6:53 AM,77.0,69.1,76,29.89,4.0,WSW,6.9,-,N/A,,Haze,250,1997-07-18 11:53:00
7:53 AM,80.1,70.0,71,29.90,3.0,NW,11.5,-,N/A,,Haze,310,1997-07-18 12:53:00
8:53 AM,82.9,68.0,60,29.88,8.0,West,6.9,-,0.00,,Scattered Clouds,270,1997-07-18 13:53:00
9:53 AM,86.0,66.9,53,29.89,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1997-07-18 14:53:00
10:53 AM,89.1,69.1,52,29.89,9.0,South,4.6,-,N/A,,Scattered Clouds,180,1997-07-18 15:53:00
11:53 AM,89.1,70.0,53,29.88,8.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1997-07-18 16:53:00
12:53 PM,84.9,73.0,67,29.86,4.0,ESE,8.1,-,N/A,Thunderstorm,Thunderstorm,110,1997-07-18 17:53:00
1:39 PM,78.8,71.6,78,29.89,4.0,NE,16.1,21.9,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,50,1997-07-18 18:39:00
1:53 PM,79.0,71.1,77,29.85,7.0,East,16.1,20.7,0.00,,Overcast,100,1997-07-18 18:53:00
2:45 PM,75.2,69.8,83,29.88,8.0,SE,9.2,-,N/A,Thunderstorm,Thunderstorm,130,1997-07-18 19:45:00
2:53 PM,75.9,69.1,79,29.84,8.0,SE,9.2,-,N/A,Thunderstorm,Thunderstorm,130,1997-07-18 19:53:00
3:42 PM,75.2,71.6,89,29.91,5.0,ESE,8.1,-,0.00,Thunderstorm,Unknown,120,1997-07-18 20:42:00
3:53 PM,75.9,72.0,87,29.94,2.5,North,9.2,-,0.13,Thunderstorm,Overcast,360,1997-07-18 20:53:00
3:57 PM,73.4,71.6,94,29.98,3.0,NNW,10.4,-,0.01,Thunderstorm,Overcast,330,1997-07-18 20:57:00
4:00 PM,73.4,71.6,94,29.99,2.5,NW,21.9,29.9,0.08,Thunderstorm,Overcast,310,1997-07-18 21:00:00
4:03 PM,73.4,71.6,94,30.00,0.5,WNW,27.6,34.5,0.29,Fog-Thunderstorm,Unknown,290,1997-07-18 21:03:00
4:07 PM,71.6,69.8,94,29.99,0.5,WNW,16.1,34.5,0.51,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,300,1997-07-18 21:07:00
4:16 PM,69.8,69.8,100,29.97,1.0,NW,13.8,21.9,0.79,Rain-Thunderstorm,Heavy Thunderstorms and Rain,310,1997-07-18 21:16:00
4:25 PM,69.8,69.8,100,29.96,2.5,North,12.7,19.6,0.83,Rain-Thunderstorm,Heavy Thunderstorms and Rain,350,1997-07-18 21:25:00
4:35 PM,69.8,68.0,94,29.95,6.0,NNE,8.1,-,0.85,Rain-Thunderstorm,Thunderstorms and Rain,20,1997-07-18 21:35:00
4:53 PM,71.1,70.0,96,29.91,7.0,East,11.5,-,0.87,Rain-Thunderstorm,Light Thunderstorms and Rain,100,1997-07-18 21:53:00
5:22 PM,71.6,69.8,94,29.91,6.0,SSE,12.7,-,0.05,Rain-Thunderstorm,Thunderstorms and Rain,150,1997-07-18 22:22:00
5:43 PM,71.6,69.8,94,29.88,6.0,ESE,9.2,-,0.10,Thunderstorm,Overcast,110,1997-07-18 22:43:00
5:53 PM,72.0,70.0,93,29.86,6.0,WSW,8.1,-,0.11,Rain-Thunderstorm,Light Thunderstorms and Rain,250,1997-07-18 22:53:00
6:11 PM,71.6,69.8,94,29.90,8.0,WSW,11.5,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,250,1997-07-18 23:11:00
6:31 PM,71.6,69.8,94,29.91,7.0,West,6.9,-,0.01,,Overcast,260,1997-07-18 23:31:00
6:53 PM,71.1,69.1,93,29.89,8.0,NW,6.9,-,0.01,,Overcast,310,1997-07-18 23:53:00
7:53 PM,72.0,70.0,93,29.88,10.0,Calm,Calm,-,N/A,,Overcast,0,1997-07-19 00:53:00
8:53 PM,71.1,70.0,96,29.92,10.0,NW,5.8,-,N/A,,Mostly Cloudy,320,1997-07-19 01:53:00
9:53 PM,72.0,70.0,93,29.92,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,1997-07-19 02:53:00
10:53 PM,72.0,69.1,91,29.94,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,1997-07-19 03:53:00
11:53 PM,72.0,69.1,91,29.94,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,1997-07-19 04:53:00
