TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,60.1,55.9,86,30.00,8.0,WSW,9.2,-,0.03,Rain,Light Rain,240,2004-04-30 05:53:00
1:53 AM,59.0,55.9,90,29.99,6.0,SW,4.6,-,0.01,Rain,Light Rain,230,2004-04-30 06:53:00
2:53 AM,59.0,55.9,90,29.98,7.0,SW,5.8,-,0.03,Rain,Light Rain,220,2004-04-30 07:53:00
3:53 AM,59.0,57.0,93,29.97,3.0,SW,4.6,-,0.03,,Mostly Cloudy,230,2004-04-30 08:53:00
4:53 AM,59.0,57.0,93,29.97,4.0,Calm,Calm,-,N/A,,Overcast,0,2004-04-30 09:53:00
5:03 AM,59.0,57.2,94,29.98,4.0,Calm,Calm,-,N/A,,Overcast,0,2004-04-30 10:03:00
5:25 AM,59.0,57.2,94,29.98,4.0,Calm,Calm,-,N/A,,Overcast,0,2004-04-30 10:25:00
5:53 AM,59.0,57.0,93,29.98,3.0,North,3.5,-,N/A,,Mostly Cloudy,10,2004-04-30 10:53:00
6:02 AM,60.8,57.2,88,29.99,3.0,NNE,4.6,-,N/A,,Mostly Cloudy,30,2004-04-30 11:02:00
6:12 AM,57.2,53.6,88,29.99,4.0,NE,13.8,-,N/A,,Overcast,50,2004-04-30 11:12:00
6:53 AM,48.9,45.0,86,30.01,10.0,NE,9.2,-,N/A,,Overcast,40,2004-04-30 11:53:00
7:53 AM,46.9,43.0,86,30.01,10.0,NNE,10.4,-,N/A,,Overcast,30,2004-04-30 12:53:00
8:53 AM,48.9,44.1,83,30.01,10.0,Variable,5.8,-,N/A,,Overcast,0,2004-04-30 13:53:00
9:53 AM,48.0,44.1,86,30.01,10.0,East,6.9,-,0.00,,Overcast,90,2004-04-30 14:53:00
10:53 AM,48.9,43.0,80,30.00,10.0,NE,8.1,-,N/A,,Overcast,40,2004-04-30 15:53:00
11:53 AM,48.9,43.0,80,30.00,9.0,ENE,5.8,-,N/A,,Overcast,60,2004-04-30 16:53:00
12:53 PM,54.0,46.0,75,29.96,7.0,NE,5.8,-,N/A,,Mostly Cloudy,40,2004-04-30 17:53:00
1:13 PM,53.6,44.6,72,29.96,8.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2004-04-30 18:13:00
1:53 PM,55.0,46.0,72,29.95,8.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2004-04-30 18:53:00
2:53 PM,53.1,44.1,71,29.95,9.0,NE,10.4,-,N/A,,Overcast,40,2004-04-30 19:53:00
3:53 PM,53.1,44.1,71,29.94,10.0,NE,9.2,-,N/A,,Overcast,50,2004-04-30 20:53:00
4:53 PM,52.0,43.0,71,29.95,10.0,NNE,9.2,-,N/A,,Overcast,30,2004-04-30 21:53:00
5:53 PM,48.9,42.1,77,29.95,10.0,NNE,13.8,-,N/A,,Overcast,30,2004-04-30 22:53:00
6:38 PM,46.4,41.0,81,29.95,10.0,NNE,13.8,-,N/A,,Overcast,30,2004-04-30 23:38:00
6:53 PM,46.0,41.0,83,29.96,10.0,NNE,19.6,-,N/A,,Overcast,20,2004-04-30 23:53:00
7:09 PM,44.6,41.0,87,29.95,10.0,NNE,17.3,-,N/A,,Overcast,30,2004-05-01 00:09:00
7:53 PM,44.1,42.1,93,29.99,6.0,North,13.8,-,0.03,Rain,Light Rain,10,2004-05-01 00:53:00
8:53 PM,44.1,41.0,89,29.97,7.0,North,15.0,-,0.07,Rain,Light Rain,10,2004-05-01 01:53:00
9:53 PM,44.1,42.1,93,29.98,6.0,North,10.4,-,0.02,Rain,Light Rain,10,2004-05-01 02:53:00
10:53 PM,44.1,41.0,89,29.99,5.0,North,16.1,21.9,0.03,Rain,Light Rain,10,2004-05-01 03:53:00
11:53 PM,44.1,41.0,89,29.99,10.0,North,13.8,-,0.01,,Overcast,360,2004-05-01 04:53:00
