TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,68.0,60.8,78,30.18,15.0,South,5.8,-,N/A,,Clear,190,1996-08-25 05:45:00
1:45 AM,66.2,60.8,83,30.17,15.0,SSW,6.9,-,N/A,,Clear,200,1996-08-25 06:45:00
3:45 AM,64.4,59.0,83,30.15,15.0,Calm,Calm,-,N/A,,Clear,0,1996-08-25 08:45:00
4:45 AM,62.6,59.0,88,30.14,15.0,Calm,Calm,-,N/A,,Clear,0,1996-08-25 09:45:00
5:45 AM,62.6,59.0,88,30.14,15.0,Calm,Calm,-,N/A,,Clear,0,1996-08-25 10:45:00
6:45 AM,64.4,59.0,83,30.15,15.0,SW,4.6,-,N/A,,Clear,220,1996-08-25 11:45:00
7:45 AM,66.2,60.8,83,30.14,15.0,SW,5.8,-,N/A,,Clear,230,1996-08-25 12:45:00
8:45 AM,73.4,59.0,61,30.13,12.0,WSW,8.1,-,N/A,,Clear,240,1996-08-25 13:45:00
9:45 AM,75.2,62.6,65,30.13,10.0,West,9.2,-,N/A,,Clear,270,1996-08-25 14:45:00
10:45 AM,78.8,60.8,54,30.12,15.0,West,10.4,-,N/A,,Partly Cloudy,260,1996-08-25 15:45:00
11:45 AM,78.8,62.6,57,30.11,15.0,West,12.7,-,N/A,,Mostly Cloudy,260,1996-08-25 16:45:00
12:50 PM,80.6,62.6,54,30.09,10.0,SW,13.8,-,N/A,,Mostly Cloudy,220,1996-08-25 17:50:00
1:45 PM,82.4,60.8,48,30.08,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,1996-08-25 18:45:00
2:45 PM,82.4,60.8,48,30.07,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,1996-08-25 19:45:00
3:45 PM,80.6,62.6,54,30.05,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,1996-08-25 20:45:00
4:45 PM,80.6,60.8,51,30.04,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,1996-08-25 21:45:00
5:45 PM,80.6,62.6,54,30.03,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,1996-08-25 22:45:00
6:45 PM,78.8,62.6,57,30.01,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1996-08-25 23:45:00
7:45 PM,77.0,62.6,61,30.00,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1996-08-26 00:45:00
8:45 PM,75.2,60.8,61,30.02,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,1996-08-26 01:45:00
9:45 PM,75.2,64.4,69,30.04,12.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1996-08-26 02:45:00
10:45 PM,73.4,64.4,73,30.03,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,1996-08-26 03:45:00
11:45 PM,71.6,64.4,78,30.03,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,1996-08-26 04:45:00
