TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:40 AM,53.6,51.8,94,29.61,5.0,SE,13.8,-,0.02,Rain,Light Rain,130,2009-10-02 05:40:00
12:51 AM,53.1,52.0,96,29.60,3.0,ESE,13.8,-,0.02,Rain,Light Rain,120,2009-10-02 05:51:00
1:20 AM,53.6,51.8,94,29.58,3.0,SE,11.5,-,0.01,Rain,Light Rain,130,2009-10-02 06:20:00
1:40 AM,53.6,51.8,94,29.57,2.5,SE,9.2,-,0.02,Rain,Light Rain,130,2009-10-02 06:40:00
1:51 AM,53.1,52.0,96,29.57,2.5,SE,12.7,-,0.02,Rain,Light Rain,130,2009-10-02 06:51:00
3:51 AM,55.0,54.0,96,29.51,2.5,SSE,6.9,-,0.01,Rain,Light Rain,160,2009-10-02 08:51:00
4:29 AM,55.4,53.6,94,29.51,4.0,SW,12.7,20.7,0.00,Rain,Light Rain,230,2009-10-02 09:29:00
4:51 AM,55.0,52.0,89,29.52,5.0,WSW,16.1,23.0,0.00,,Overcast,240,2009-10-02 09:51:00
5:51 AM,52.0,48.0,86,29.52,10.0,West,12.7,23.0,N/A,,Mostly Cloudy,260,2009-10-02 10:51:00
6:15 AM,51.8,48.2,88,29.52,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,2009-10-02 11:15:00
6:45 AM,51.8,48.2,88,29.52,9.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,2009-10-02 11:45:00
6:51 AM,51.1,48.0,89,29.52,9.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,2009-10-02 11:51:00
7:35 AM,50.0,46.4,87,29.52,10.0,SW,11.5,-,N/A,,Scattered Clouds,230,2009-10-02 12:35:00
7:51 AM,50.0,46.0,86,29.53,10.0,WSW,16.1,20.7,N/A,,Scattered Clouds,240,2009-10-02 12:51:00
8:51 AM,51.1,44.1,77,29.53,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,2009-10-02 13:51:00
9:51 AM,52.0,43.0,71,29.53,10.0,SW,19.6,25.3,N/A,,Mostly Cloudy,230,2009-10-02 14:51:00
10:51 AM,51.1,42.1,71,29.53,10.0,SW,12.7,-,N/A,,Overcast,230,2009-10-02 15:51:00
11:51 AM,52.0,42.1,69,29.52,10.0,WSW,13.8,23.0,N/A,,Overcast,240,2009-10-02 16:51:00
12:51 PM,51.1,42.1,71,29.52,10.0,SSW,16.1,23.0,N/A,,Overcast,200,2009-10-02 17:51:00
1:02 PM,50.0,42.8,76,29.52,10.0,SW,13.8,19.6,0.00,Rain,Light Rain,220,2009-10-02 18:02:00
1:42 PM,51.8,44.6,76,29.51,10.0,SW,9.2,16.1,0.01,,Overcast,220,2009-10-02 18:42:00
1:51 PM,51.1,45.0,80,29.52,10.0,SW,8.1,-,0.01,,Overcast,220,2009-10-02 18:51:00
2:51 PM,51.1,45.0,80,29.53,10.0,SW,10.4,-,0.01,Rain,Light Rain,220,2009-10-02 19:51:00
3:51 PM,51.1,45.0,80,29.54,10.0,WSW,9.2,-,0.00,,Overcast,240,2009-10-02 20:51:00
4:51 PM,52.0,44.1,74,29.55,9.0,SW,12.7,17.3,0.00,Rain,Light Rain,220,2009-10-02 21:51:00
5:51 PM,48.9,44.1,83,29.58,5.0,SW,11.5,21.9,0.02,Rain,Light Rain,230,2009-10-02 22:51:00
6:51 PM,48.9,45.0,86,29.58,5.0,South,10.4,17.3,0.02,Rain,Light Rain,190,2009-10-02 23:51:00
7:51 PM,48.9,45.0,86,29.57,8.0,SSW,10.4,20.7,0.02,Rain,Light Rain,200,2009-10-03 00:51:00
8:19 PM,48.2,46.4,93,29.57,8.0,SSW,9.2,-,0.01,Rain,Light Rain,200,2009-10-03 01:19:00
8:51 PM,48.9,45.0,86,29.57,8.0,SSW,9.2,-,0.02,Rain,Light Rain,200,2009-10-03 01:51:00
9:51 PM,48.9,46.0,90,29.56,9.0,South,11.5,-,0.01,Rain,Light Rain,180,2009-10-03 02:51:00
10:51 PM,48.9,45.0,86,29.55,7.0,SW,9.2,-,0.03,Rain,Light Rain,220,2009-10-03 03:51:00
11:51 PM,48.0,45.0,89,29.55,10.0,SW,8.1,-,0.00,Rain,Light Rain,220,2009-10-03 04:51:00
