TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,35.1,33.1,92,29.59,4.0,West,4.6,-,N/A,,Overcast,280,2006-02-03 06:53:00
1:53 AM,35.1,33.1,92,29.59,4.0,Calm,Calm,-,N/A,,Overcast,0,2006-02-03 07:53:00
2:53 AM,36.0,33.1,89,29.57,4.0,Calm,Calm,-,N/A,,Overcast,0,2006-02-03 08:53:00
3:53 AM,35.1,33.1,92,29.57,4.0,Calm,Calm,-,N/A,,Overcast,0,2006-02-03 09:53:00
4:53 AM,36.0,34.0,93,29.57,4.0,West,4.6,-,N/A,,Overcast,260,2006-02-03 10:53:00
5:53 AM,37.0,34.0,89,29.58,5.0,SSW,4.6,-,N/A,,Overcast,210,2006-02-03 11:53:00
6:39 AM,37.4,33.8,87,29.60,4.0,SSW,11.5,-,N/A,Rain,Light Rain,200,2006-02-03 12:39:00
6:53 AM,37.9,35.1,89,29.63,4.0,WSW,16.1,19.6,0.00,Rain,Light Rain,240,2006-02-03 12:53:00
7:50 AM,35.6,33.8,93,29.63,2.0,WSW,12.7,-,0.04,Rain,Light Rain,250,2006-02-03 13:50:00
7:53 AM,36.0,34.0,93,29.66,2.0,WSW,10.4,-,0.04,Rain,Light Rain,250,2006-02-03 13:53:00
8:53 AM,33.1,33.1,100,29.67,3.0,SW,5.8,-,0.09,Rain-Snow,Light Rain,230,2006-02-03 14:53:00
9:34 AM,33.8,33.8,100,29.63,2.0,WSW,8.1,-,0.02,Snow,Light Snow,250,2006-02-03 15:34:00
9:45 AM,33.8,32.0,93,29.64,1.2,WSW,6.9,-,0.03,Snow,Light Snow,240,2006-02-03 15:45:00
9:53 AM,33.1,32.0,96,29.67,1.2,WSW,6.9,-,0.04,Snow,Light Snow,240,2006-02-03 15:53:00
10:04 AM,33.8,32.0,93,29.64,0.8,WSW,5.8,-,N/A,Snow,Light Snow,240,2006-02-03 16:04:00
10:17 AM,33.8,32.0,93,29.64,0.5,SW,5.8,-,0.02,Fog-Snow,Snow,230,2006-02-03 16:17:00
10:27 AM,33.8,32.0,93,29.64,2.5,SW,5.8,-,0.03,Rain-Snow,Light Rain,230,2006-02-03 16:27:00
10:49 AM,33.8,33.8,100,29.65,3.0,SW,5.8,-,0.04,Rain,Light Rain,220,2006-02-03 16:49:00
10:53 AM,35.1,34.0,96,29.68,3.0,SW,5.8,-,0.04,Rain,Light Rain,220,2006-02-03 16:53:00
11:53 AM,37.0,35.1,93,29.67,5.0,SW,5.8,-,0.01,,Overcast,230,2006-02-03 17:53:00
12:28 PM,39.2,37.4,93,29.64,8.0,SW,8.1,-,N/A,,Overcast,220,2006-02-03 18:28:00
12:53 PM,39.9,37.0,89,29.67,8.0,WSW,9.2,-,N/A,,Overcast,240,2006-02-03 18:53:00
1:53 PM,43.0,39.0,86,29.67,7.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,2006-02-03 19:53:00
2:53 PM,44.1,37.9,79,29.68,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,2006-02-03 20:53:00
3:53 PM,44.1,36.0,73,29.71,10.0,WSW,10.4,-,N/A,,Overcast,250,2006-02-03 21:53:00
4:53 PM,42.1,34.0,73,29.74,10.0,West,13.8,-,0.01,,Mostly Cloudy,260,2006-02-03 22:53:00
5:51 PM,39.2,32.0,75,29.74,10.0,West,16.1,-,N/A,,Mostly Cloudy,270,2006-02-03 23:51:00
5:53 PM,39.0,32.0,76,29.76,10.0,West,15.0,-,N/A,,Mostly Cloudy,270,2006-02-03 23:53:00
6:53 PM,37.0,30.0,76,29.79,10.0,West,13.8,-,N/A,,Mostly Cloudy,260,2006-02-04 00:53:00
7:53 PM,34.0,28.9,82,29.82,10.0,West,9.2,-,N/A,,Scattered Clouds,270,2006-02-04 01:53:00
8:46 PM,33.8,26.6,75,29.80,10.0,West,12.7,-,N/A,,Mostly Cloudy,260,2006-02-04 02:46:00
8:53 PM,33.1,27.0,78,29.83,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,2006-02-04 02:53:00
9:53 PM,32.0,26.1,79,29.83,10.0,West,12.7,-,N/A,,Overcast,270,2006-02-04 03:53:00
10:53 PM,30.9,26.1,82,29.83,10.0,West,11.5,-,N/A,,Overcast,280,2006-02-04 04:53:00
11:53 PM,32.0,26.1,79,29.83,10.0,WNW,8.1,-,N/A,,Overcast,290,2006-02-04 05:53:00
