TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,14.0,6.1,71,30.65,10.0,NNW,8.1,-,N/A,,Clear,340,2001-02-11 06:53:00
1:53 AM,13.1,6.1,74,30.66,10.0,North,6.9,-,N/A,,Clear,350,2001-02-11 07:53:00
2:53 AM,14.0,6.1,71,30.65,10.0,North,5.8,-,N/A,,Clear,360,2001-02-11 08:53:00
3:53 AM,13.1,6.1,74,30.65,10.0,NNW,5.8,-,N/A,,Clear,340,2001-02-11 09:53:00
4:53 AM,13.1,6.1,74,30.66,10.0,NNW,5.8,-,N/A,,Clear,330,2001-02-11 10:53:00
5:53 AM,14.0,5.0,67,30.67,10.0,NW,4.6,-,N/A,,Scattered Clouds,310,2001-02-11 11:53:00
6:53 AM,13.1,5.0,70,30.68,10.0,NW,4.6,-,N/A,,Scattered Clouds,320,2001-02-11 12:53:00
7:53 AM,15.1,8.1,74,30.69,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,300,2001-02-11 13:53:00
8:53 AM,15.1,-7.1,37,30.69,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-02-11 14:53:00
9:53 AM,18.0,7.0,62,30.69,10.0,SSE,9.2,-,N/A,,Overcast,160,2001-02-11 15:53:00
10:08 AM,23.0,8.6,54,30.62,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2001-02-11 16:08:00
10:53 AM,23.0,10.0,58,30.67,10.0,SE,10.4,-,N/A,,Mostly Cloudy,140,2001-02-11 16:53:00
11:53 AM,24.1,12.0,60,30.64,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,110,2001-02-11 17:53:00
12:53 PM,26.1,12.0,55,30.59,10.0,East,11.5,-,N/A,,Overcast,80,2001-02-11 18:53:00
1:53 PM,26.1,10.9,53,30.58,10.0,East,11.5,-,N/A,,Overcast,90,2001-02-11 19:53:00
2:53 PM,26.1,10.9,53,30.58,10.0,East,8.1,-,N/A,,Overcast,100,2001-02-11 20:53:00
3:53 PM,28.0,12.0,51,30.56,10.0,East,11.5,-,N/A,,Overcast,90,2001-02-11 21:53:00
4:53 PM,28.0,12.0,51,30.53,10.0,East,11.5,-,N/A,,Overcast,100,2001-02-11 22:53:00
5:53 PM,27.0,14.0,58,30.53,10.0,East,12.7,-,N/A,,Overcast,100,2001-02-11 23:53:00
6:53 PM,28.0,15.1,58,30.51,10.0,ESE,13.8,-,N/A,,Overcast,110,2001-02-12 00:53:00
7:53 PM,28.0,17.1,63,30.49,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,120,2001-02-12 01:53:00
8:53 PM,27.0,17.1,66,30.48,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2001-02-12 02:53:00
9:53 PM,27.0,15.1,61,30.47,10.0,SE,11.5,-,N/A,,Overcast,130,2001-02-12 03:53:00
10:53 PM,27.0,15.1,61,30.46,10.0,SE,12.7,-,N/A,,Partly Cloudy,130,2001-02-12 04:53:00
11:53 PM,26.1,15.1,63,30.44,10.0,SE,10.4,-,N/A,,Mostly Cloudy,130,2001-02-12 05:53:00
