TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:17 AM,30.2,24.8,80,29.91,8.0,SW,6.9,-,N/A,,Partly Cloudy,220,2008-01-12 06:17:00
12:51 AM,28.9,24.1,82,29.96,8.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2008-01-12 06:51:00
1:51 AM,28.9,24.1,82,29.99,8.0,SW,4.6,-,N/A,,Scattered Clouds,230,2008-01-12 07:51:00
2:51 AM,28.0,23.0,81,30.01,7.0,SW,3.5,-,N/A,,Scattered Clouds,230,2008-01-12 08:51:00
3:51 AM,28.0,23.0,81,30.02,8.0,SSW,3.5,-,N/A,,Scattered Clouds,200,2008-01-12 09:51:00
4:51 AM,27.0,24.1,89,30.02,7.0,South,3.5,-,N/A,,Partly Cloudy,170,2008-01-12 10:51:00
5:51 AM,28.9,24.1,82,30.03,7.0,South,4.6,-,N/A,,Mostly Cloudy,170,2008-01-12 11:51:00
6:51 AM,30.0,25.0,82,30.02,7.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,2008-01-12 12:51:00
7:51 AM,30.9,26.1,82,30.04,7.0,South,6.9,-,N/A,,Mostly Cloudy,180,2008-01-12 13:51:00
8:51 AM,30.9,26.1,82,30.06,7.0,South,8.1,-,N/A,,Overcast,170,2008-01-12 14:51:00
9:51 AM,33.1,26.1,75,30.06,8.0,South,9.2,18.4,N/A,,Mostly Cloudy,180,2008-01-12 15:51:00
10:51 AM,35.1,27.0,72,30.06,8.0,South,8.1,23.0,N/A,,Mostly Cloudy,180,2008-01-12 16:51:00
11:51 AM,36.0,27.0,70,30.02,9.0,SE,11.5,19.6,N/A,,Overcast,140,2008-01-12 17:51:00
12:51 PM,37.9,27.0,65,29.99,9.0,SE,12.7,-,N/A,,Mostly Cloudy,140,2008-01-12 18:51:00
1:51 PM,39.9,27.0,60,29.97,10.0,SE,13.8,-,N/A,,Mostly Cloudy,140,2008-01-12 19:51:00
2:51 PM,41.0,28.0,60,29.97,10.0,SSE,10.4,18.4,N/A,,Mostly Cloudy,150,2008-01-12 20:51:00
3:51 PM,41.0,28.0,60,29.97,10.0,SSE,11.5,19.6,N/A,,Mostly Cloudy,160,2008-01-12 21:51:00
4:51 PM,39.0,28.9,67,29.99,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,2008-01-12 22:51:00
5:51 PM,39.0,30.0,70,29.99,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2008-01-12 23:51:00
6:51 PM,39.0,30.0,70,29.99,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2008-01-13 00:51:00
7:51 PM,37.9,30.0,73,29.98,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,150,2008-01-13 01:51:00
8:51 PM,37.9,30.0,73,29.97,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2008-01-13 02:51:00
9:51 PM,37.9,30.0,73,29.97,10.0,South,5.8,-,N/A,,Overcast,170,2008-01-13 03:51:00
10:29 PM,37.4,30.2,75,29.93,10.0,South,9.2,-,N/A,,Overcast,170,2008-01-13 04:29:00
10:51 PM,37.0,30.0,76,29.96,10.0,South,8.1,-,N/A,,Overcast,170,2008-01-13 04:51:00
11:51 PM,36.0,30.0,79,29.96,9.0,South,6.9,-,N/A,,Mostly Cloudy,170,2008-01-13 05:51:00
