TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,24.3,15.3,69,29.82,15.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1991-03-04 06:00:00
1:00 AM,24.3,15.3,69,29.80,15.0,NW,11.5,-,N/A,,Overcast,320,1991-03-04 07:00:00
2:00 AM,24.3,15.3,69,29.80,10.0,NW,9.2,-,N/A,,Overcast,320,1991-03-04 08:00:00
3:00 AM,24.3,15.3,69,29.78,10.0,NW,9.2,-,N/A,,Overcast,320,1991-03-04 09:00:00
4:00 AM,24.3,17.2,75,29.78,10.0,NW,9.2,-,N/A,,Overcast,320,1991-03-04 10:00:00
5:00 AM,25.2,18.1,75,29.80,10.0,NW,11.5,-,N/A,,Overcast,310,1991-03-04 11:00:00
6:00 AM,26.2,19.2,75,29.82,10.0,NW,9.2,-,N/A,,Overcast,310,1991-03-04 12:00:00
7:00 AM,27.1,20.1,75,29.81,10.0,NNW,8.1,-,N/A,,Overcast,330,1991-03-04 13:00:00
8:00 AM,28.2,21.2,75,29.79,10.0,North,8.1,-,N/A,,Overcast,360,1991-03-04 14:00:00
9:00 AM,30.2,22.1,72,29.79,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,1991-03-04 15:00:00
10:00 AM,31.1,21.2,67,29.78,10.0,NNW,6.9,-,N/A,,Scattered Clouds,340,1991-03-04 16:00:00
11:00 AM,34.0,20.1,57,29.78,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,1991-03-04 17:00:00
12:00 PM,36.0,19.2,51,29.78,10.0,West,9.2,-,N/A,,Scattered Clouds,270,1991-03-04 18:00:00
1:00 PM,39.0,17.2,41,29.76,10.0,NW,10.4,-,N/A,,Scattered Clouds,310,1991-03-04 19:00:00
2:00 PM,41.0,18.1,40,29.73,10.0,West,9.2,-,N/A,,Mostly Cloudy,270,1991-03-04 20:00:00
3:00 PM,43.0,17.2,36,29.72,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,1991-03-04 21:00:00
4:00 PM,42.1,23.2,47,29.73,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1991-03-04 22:00:00
5:00 PM,37.0,22.1,55,29.74,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,1991-03-04 23:00:00
6:00 PM,35.1,21.2,57,29.74,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,1991-03-05 00:00:00
7:00 PM,34.0,22.1,62,29.73,10.0,East,6.9,-,N/A,,Scattered Clouds,90,1991-03-05 01:00:00
8:00 PM,34.0,23.2,65,29.73,10.0,South,5.8,-,N/A,,Scattered Clouds,180,1991-03-05 02:00:00
9:00 PM,34.0,22.1,62,29.76,10.0,West,6.9,-,N/A,,Scattered Clouds,270,1991-03-05 03:00:00
10:00 PM,35.1,23.2,62,29.76,10.0,West,5.8,-,N/A,,Scattered Clouds,260,1991-03-05 04:00:00
11:00 PM,34.0,22.1,62,29.76,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1991-03-05 05:00:00
