TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,54.0,46.9,77,29.97,20.0,SSW,9.2,-,N/A,,Clear,200,1993-10-26 05:00:00
1:00 AM,52.9,47.8,83,29.96,6.0,SW,9.2,-,N/A,,Clear,220,1993-10-26 06:00:00
2:00 AM,52.9,47.8,83,29.95,20.0,SW,11.5,-,N/A,,Clear,220,1993-10-26 07:00:00
3:00 AM,52.0,47.8,86,29.95,20.0,SW,10.4,-,N/A,,Clear,220,1993-10-26 08:00:00
4:00 AM,50.9,47.8,89,29.94,20.0,SW,9.2,-,N/A,,Scattered Clouds,220,1993-10-26 09:00:00
5:00 AM,48.9,46.9,93,29.93,20.0,SW,9.2,-,N/A,,Scattered Clouds,220,1993-10-26 10:00:00
6:00 AM,48.9,46.9,93,29.94,7.0,SW,8.1,-,N/A,,Clear,220,1993-10-26 11:00:00
7:00 AM,46.9,45.0,93,29.95,7.0,WSW,5.8,-,N/A,,Clear,250,1993-10-26 12:00:00
8:00 AM,47.8,45.0,90,29.96,4.0,West,5.8,-,N/A,Fog,Fog,260,1993-10-26 13:00:00
9:00 AM,50.0,43.9,79,29.96,7.0,West,6.9,-,N/A,,Mostly Cloudy,280,1993-10-26 14:00:00
10:00 AM,45.0,41.9,89,29.97,10.0,WNW,9.2,-,N/A,,Clear,290,1993-10-26 15:00:00
12:00 PM,59.0,41.9,53,29.98,10.0,WNW,9.2,-,N/A,,Clear,290,1993-10-26 17:00:00
1:00 PM,59.9,41.0,50,29.97,15.0,WSW,11.5,-,N/A,,Scattered Clouds,250,1993-10-26 18:00:00
3:00 PM,57.9,41.0,53,29.97,15.0,West,11.5,-,N/A,,Mostly Cloudy,260,1993-10-26 20:00:00
4:00 PM,55.9,41.0,57,29.98,10.0,West,18.4,-,N/A,,Mostly Cloudy,270,1993-10-26 21:00:00
5:00 PM,54.9,41.9,62,30.01,10.0,West,11.5,-,N/A,,Mostly Cloudy,270,1993-10-26 22:00:00
6:00 PM,54.0,41.9,64,30.02,10.0,West,11.5,-,N/A,,Overcast,270,1993-10-26 23:00:00
7:00 PM,52.9,41.0,64,30.04,10.0,West,16.1,-,N/A,,Overcast,270,1993-10-27 00:00:00
8:00 PM,52.0,41.0,66,30.06,15.0,West,13.8,-,N/A,,Mostly Cloudy,270,1993-10-27 01:00:00
9:00 PM,50.0,39.9,68,30.07,15.0,West,11.5,-,N/A,,Overcast,270,1993-10-27 02:00:00
10:00 PM,48.9,37.9,66,30.09,10.0,West,11.5,-,N/A,,Overcast,280,1993-10-27 03:00:00
11:00 PM,47.8,36.9,66,30.09,10.0,West,11.5,-,N/A,,Overcast,280,1993-10-27 04:00:00
