TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,60.1,55.9,86,29.95,10.0,Calm,Calm,-,N/A,,Overcast,0,2010-10-13 05:51:00
1:51 AM,60.1,55.9,86,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-10-13 06:51:00
2:51 AM,60.1,55.9,86,29.94,10.0,Calm,Calm,-,N/A,,Overcast,0,2010-10-13 07:51:00
3:51 AM,61.0,55.0,81,29.96,7.0,NNW,8.1,-,N/A,,Overcast,340,2010-10-13 08:51:00
4:51 AM,62.1,53.1,72,29.97,10.0,North,12.7,-,N/A,,Overcast,10,2010-10-13 09:51:00
5:51 AM,61.0,53.1,75,29.99,10.0,North,10.4,-,N/A,,Overcast,10,2010-10-13 10:51:00
6:51 AM,60.1,52.0,75,30.00,10.0,NNE,16.1,21.9,N/A,,Overcast,20,2010-10-13 11:51:00
7:03 AM,60.8,51.8,72,30.01,10.0,NNE,15.0,23.0,N/A,,Overcast,20,2010-10-13 12:03:00
7:51 AM,60.1,52.0,75,30.02,10.0,NNE,11.5,20.7,N/A,,Overcast,20,2010-10-13 12:51:00
8:51 AM,60.1,48.9,67,30.06,10.0,NNE,11.5,19.6,N/A,,Overcast,20,2010-10-13 13:51:00
9:08 AM,60.8,48.2,63,30.08,10.0,North,11.5,-,N/A,Thunderstorm,Thunderstorm,360,2010-10-13 14:08:00
9:51 AM,55.9,52.0,87,30.08,8.0,North,9.2,-,0.11,Rain-Thunderstorm,Light Thunderstorms and Rain,360,2010-10-13 14:51:00
10:27 AM,55.4,51.8,88,30.08,6.0,North,9.2,-,0.12,Rain,Light Rain,360,2010-10-13 15:27:00
10:51 AM,55.9,52.0,87,30.09,7.0,North,6.9,-,0.14,,Overcast,350,2010-10-13 15:51:00
11:51 AM,57.9,52.0,81,30.08,10.0,North,15.0,-,0.01,,Overcast,350,2010-10-13 16:51:00
12:51 PM,61.0,48.0,62,30.06,10.0,North,15.0,-,N/A,,Overcast,350,2010-10-13 17:51:00
1:51 PM,62.1,46.0,56,30.05,10.0,North,12.7,-,N/A,,Overcast,360,2010-10-13 18:51:00
2:51 PM,62.1,46.0,56,30.05,10.0,NNE,11.5,-,N/A,,Overcast,20,2010-10-13 19:51:00
3:51 PM,62.1,48.0,60,30.06,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2010-10-13 20:51:00
4:51 PM,62.1,46.9,58,30.06,10.0,NNE,9.2,-,N/A,,Scattered Clouds,30,2010-10-13 21:51:00
5:51 PM,59.0,45.0,60,30.08,10.0,NE,8.1,-,N/A,,Scattered Clouds,40,2010-10-13 22:51:00
6:51 PM,57.0,45.0,64,30.09,10.0,North,5.8,-,N/A,,Scattered Clouds,10,2010-10-13 23:51:00
7:51 PM,57.0,46.0,67,30.11,10.0,North,5.8,-,N/A,,Scattered Clouds,350,2010-10-14 00:51:00
8:51 PM,52.0,45.0,77,30.12,10.0,WNW,4.6,-,N/A,,Clear,290,2010-10-14 01:51:00
9:51 PM,51.1,45.0,80,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2010-10-14 02:51:00
10:51 PM,50.0,44.1,80,30.13,10.0,West,4.6,-,N/A,,Clear,280,2010-10-14 03:51:00
11:51 PM,50.0,39.9,68,30.12,10.0,WNW,5.8,-,N/A,,Clear,290,2010-10-14 04:51:00
