TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,35.1,24.1,64,29.88,10.0,NNE,20.7,29.9,N/A,,Overcast,30,1998-03-21 06:53:00
1:53 AM,35.1,24.1,64,29.88,10.0,NNE,21.9,28.8,N/A,,Overcast,20,1998-03-21 07:53:00
2:53 AM,34.0,23.0,64,29.87,10.0,NNE,19.6,33.4,N/A,,Overcast,20,1998-03-21 08:53:00
3:53 AM,34.0,24.1,67,29.88,10.0,NNE,18.4,24.2,N/A,,Overcast,20,1998-03-21 09:53:00
4:53 AM,34.0,24.1,67,29.89,10.0,NNE,19.6,25.3,N/A,,Overcast,20,1998-03-21 10:53:00
5:53 AM,34.0,25.0,70,29.90,10.0,NNE,13.8,25.3,N/A,,Overcast,20,1998-03-21 11:53:00
6:53 AM,34.0,25.0,70,29.91,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,20,1998-03-21 12:53:00
7:53 AM,36.0,25.0,64,29.92,10.0,NNE,18.4,26.5,N/A,,Mostly Cloudy,20,1998-03-21 13:53:00
8:53 AM,37.0,26.1,65,29.93,10.0,North,19.6,28.8,N/A,,Mostly Cloudy,10,1998-03-21 14:53:00
9:53 AM,37.9,26.1,62,29.93,10.0,North,23.0,32.2,N/A,,Scattered Clouds,10,1998-03-21 15:53:00
10:53 AM,39.9,27.0,60,29.92,10.0,NNE,19.6,28.8,N/A,,Scattered Clouds,20,1998-03-21 16:53:00
11:53 AM,41.0,28.0,60,29.92,10.0,NNE,20.7,29.9,N/A,,Scattered Clouds,20,1998-03-21 17:53:00
12:53 PM,41.0,25.0,53,29.92,10.0,NNE,24.2,31.1,N/A,,Scattered Clouds,30,1998-03-21 18:53:00
1:53 PM,41.0,25.0,53,29.92,10.0,NNE,18.4,-,N/A,,Scattered Clouds,20,1998-03-21 19:53:00
2:53 PM,41.0,24.1,51,29.92,10.0,North,18.4,-,N/A,,Scattered Clouds,360,1998-03-21 20:53:00
3:53 PM,39.9,23.0,51,29.93,10.0,NNE,18.4,-,N/A,,Mostly Cloudy,20,1998-03-21 21:53:00
4:53 PM,37.9,24.1,57,29.94,10.0,NNE,19.6,23.0,N/A,,Mostly Cloudy,20,1998-03-21 22:53:00
5:53 PM,36.0,25.0,64,29.96,10.0,North,18.4,-,N/A,,Mostly Cloudy,10,1998-03-21 23:53:00
6:53 PM,35.1,27.0,72,29.98,10.0,North,15.0,-,N/A,,Scattered Clouds,360,1998-03-22 00:53:00
7:53 PM,34.0,26.1,73,29.98,10.0,North,12.7,-,N/A,,Clear,360,1998-03-22 01:53:00
8:53 PM,34.0,27.0,75,29.98,10.0,North,12.7,-,N/A,,Partly Cloudy,360,1998-03-22 02:53:00
9:53 PM,33.1,26.1,75,29.97,10.0,NNW,12.7,-,N/A,,Scattered Clouds,340,1998-03-22 03:53:00
10:53 PM,32.0,26.1,79,29.96,10.0,North,8.1,-,N/A,,Scattered Clouds,360,1998-03-22 04:53:00
11:53 PM,30.0,26.1,85,29.96,10.0,NNW,6.9,-,N/A,,Partly Cloudy,330,1998-03-22 05:53:00
