TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,61.9,59.0,90,29.75,10.0,WSW,12.7,-,N/A,,Overcast,240,1995-11-02 06:00:00
1:00 AM,61.9,57.9,87,29.75,10.0,West,9.2,-,N/A,,Overcast,260,1995-11-02 07:00:00
2:00 AM,61.0,57.9,90,29.78,10.0,WSW,10.4,-,N/A,,Overcast,250,1995-11-02 08:00:00
5:00 AM,52.0,50.9,96,29.82,4.0,West,11.5,-,N/A,Fog,Fog,260,1995-11-02 11:00:00
6:00 AM,50.0,47.8,92,29.83,7.0,West,6.9,-,N/A,,Overcast,270,1995-11-02 12:00:00
7:00 AM,47.8,45.9,93,29.80,5.0,WNW,5.8,-,N/A,Fog,Light Drizzle,290,1995-11-02 13:00:00
8:00 AM,47.8,45.9,93,29.83,7.0,WNW,6.9,-,N/A,,Overcast,300,1995-11-02 14:00:00
9:00 AM,47.8,45.9,93,29.83,6.0,WNW,9.2,-,0.10,Fog,Fog,300,1995-11-02 15:00:00
10:00 AM,46.9,45.0,93,29.86,6.0,West,6.9,-,N/A,Fog,Fog,270,1995-11-02 16:00:00
11:00 AM,46.9,45.0,93,29.84,6.0,NW,9.2,-,0.10,Fog,Fog,310,1995-11-02 17:00:00
12:00 PM,45.9,43.0,90,29.85,7.0,WNW,11.5,-,N/A,,Overcast,290,1995-11-02 18:00:00
1:00 PM,45.9,43.0,90,29.85,5.0,WNW,11.5,-,N/A,Fog-Rain,Light Rain,290,1995-11-02 19:00:00
2:00 PM,43.0,41.0,93,29.87,5.0,West,15.0,-,N/A,Fog,Light Drizzle,280,1995-11-02 20:00:00
4:00 PM,41.9,37.9,86,29.92,7.0,WNW,13.8,-,N/A,,Overcast,290,1995-11-02 22:00:00
5:00 PM,39.9,34.0,79,29.93,8.0,West,13.8,-,N/A,,Overcast,280,1995-11-02 23:00:00
6:00 PM,39.9,34.0,79,29.95,10.0,West,13.8,-,N/A,,Overcast,280,1995-11-03 00:00:00
7:00 PM,39.9,32.9,76,29.97,8.0,West,18.4,-,N/A,,Overcast,270,1995-11-03 01:00:00
8:00 PM,36.0,27.9,72,29.99,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,290,1995-11-03 02:00:00
9:00 PM,34.0,25.0,70,29.99,10.0,WNW,16.1,-,N/A,,Scattered Clouds,290,1995-11-03 03:00:00
10:00 PM,32.0,21.9,66,30.02,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1995-11-03 04:00:00
