TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,12.0,1.9,64,30.43,10.0,WNW,4.6,-,N/A,,Overcast,300,2008-01-31 06:51:00
1:51 AM,12.9,1.9,62,30.43,10.0,Calm,Calm,-,N/A,,Overcast,0,2008-01-31 07:51:00
2:51 AM,14.0,1.9,59,30.44,10.0,NE,3.5,-,N/A,,Overcast,50,2008-01-31 08:51:00
3:51 AM,15.1,1.9,56,30.45,10.0,NNE,5.8,-,N/A,,Overcast,30,2008-01-31 09:51:00
4:51 AM,16.0,3.0,57,30.47,10.0,NNE,4.6,-,N/A,,Overcast,30,2008-01-31 10:51:00
5:51 AM,16.0,6.1,65,30.48,10.0,ENE,8.1,-,N/A,,Overcast,60,2008-01-31 11:51:00
7:51 AM,19.0,12.9,77,30.51,3.0,ENE,10.4,-,0.00,Snow,Light Snow,60,2008-01-31 13:51:00
8:10 AM,19.4,14.0,80,30.45,2.0,ENE,8.1,-,0.00,Snow,Light Snow,60,2008-01-31 14:10:00
8:21 AM,19.4,14.0,80,30.45,1.8,ENE,10.4,-,0.00,Snow,Light Snow,70,2008-01-31 14:21:00
8:27 AM,19.4,15.8,86,30.45,1.8,NE,10.4,-,0.00,Snow,Light Snow,50,2008-01-31 14:27:00
8:51 AM,19.9,16.0,85,30.51,1.2,East,9.2,-,0.00,Snow,Light Snow,80,2008-01-31 14:51:00
9:06 AM,21.2,17.6,86,30.44,0.8,ENE,10.4,-,0.00,Snow,Light Snow,60,2008-01-31 15:06:00
9:13 AM,21.2,17.6,86,30.44,0.5,ENE,12.7,-,0.00,Fog-Snow,Snow,60,2008-01-31 15:13:00
9:32 AM,21.2,17.6,86,30.43,0.5,ENE,10.4,-,0.00,Fog-Snow,Light Snow,70,2008-01-31 15:32:00
9:51 AM,21.9,18.0,85,30.48,0.5,East,10.4,-,0.00,Fog-Snow,Light Snow,80,2008-01-31 15:51:00
10:02 AM,21.2,17.6,86,30.42,1.0,East,12.7,19.6,N/A,Snow,Light Snow,80,2008-01-31 16:02:00
10:51 AM,21.9,18.0,85,30.47,1.5,East,10.4,-,0.01,Snow,Light Snow,100,2008-01-31 16:51:00
11:00 AM,21.2,17.6,86,30.40,2.5,ESE,13.8,-,0.00,Snow,Light Snow,110,2008-01-31 17:00:00
11:10 AM,21.2,17.6,86,30.40,4.0,East,15.0,-,0.00,Snow,Light Snow,100,2008-01-31 17:10:00
11:42 AM,21.2,17.6,86,30.40,2.5,East,11.5,-,0.00,Snow,Light Snow,100,2008-01-31 17:42:00
11:51 AM,21.0,17.1,85,30.45,3.0,East,10.4,-,0.00,Snow,Light Snow,100,2008-01-31 17:51:00
12:03 PM,21.2,17.6,86,30.38,2.0,East,11.5,-,N/A,Snow,Light Snow,100,2008-01-31 18:03:00
12:09 PM,21.2,17.6,86,30.37,1.0,East,11.5,-,0.00,Snow,Light Snow,90,2008-01-31 18:09:00
12:20 PM,21.2,17.6,86,30.38,0.8,East,11.5,-,0.00,Snow,Light Snow,90,2008-01-31 18:20:00
12:51 PM,21.9,18.0,85,30.43,0.8,East,8.1,-,0.00,Snow,Light Snow,100,2008-01-31 18:51:00
1:19 PM,21.2,17.6,86,30.34,0.8,East,11.5,-,0.00,Snow,Light Snow,100,2008-01-31 19:19:00
1:51 PM,21.9,18.0,85,30.38,1.0,East,12.7,-,0.00,Snow,Light Snow,90,2008-01-31 19:51:00
2:43 PM,23.0,17.6,80,30.30,2.0,ENE,11.5,-,0.01,Snow,Light Snow,60,2008-01-31 20:43:00
2:51 PM,21.9,19.0,89,30.36,2.5,ENE,12.7,-,0.01,Snow,Light Snow,70,2008-01-31 20:51:00
2:58 PM,23.0,19.4,86,30.30,3.0,East,13.8,-,0.00,Snow,Light Snow,80,2008-01-31 20:58:00
3:07 PM,23.0,19.4,86,30.29,0.5,ENE,13.8,-,0.00,Fog-Snow,Light Snow,70,2008-01-31 21:07:00
3:16 PM,23.0,19.4,86,30.29,0.5,ENE,13.8,20.7,0.00,Fog-Snow,Light Snow,70,2008-01-31 21:16:00
3:33 PM,23.0,19.4,86,30.27,0.8,ENE,15.0,-,0.00,Snow,Light Snow,60,2008-01-31 21:33:00
3:51 PM,24.1,19.9,84,30.33,3.0,East,15.0,-,0.00,Snow,Light Snow,90,2008-01-31 21:51:00
4:18 PM,24.8,19.4,80,30.26,2.0,East,13.8,23.0,0.00,Snow,Light Snow,90,2008-01-31 22:18:00
4:23 PM,24.8,19.4,80,30.26,1.5,East,15.0,19.6,0.00,Snow,Light Snow,80,2008-01-31 22:23:00
4:34 PM,24.8,19.4,80,30.27,3.0,East,15.0,21.9,0.00,Snow,Light Snow,100,2008-01-31 22:34:00
4:51 PM,24.1,19.9,84,30.32,0.5,East,16.1,25.3,0.00,Fog-Snow,Light Snow,100,2008-01-31 22:51:00
4:54 PM,24.8,19.4,80,30.26,0.5,East,15.0,25.3,0.00,Fog-Snow,Snow,100,2008-01-31 22:54:00
5:13 PM,24.8,19.4,80,30.25,1.5,East,13.8,-,0.00,Snow,Light Snow,90,2008-01-31 23:13:00
5:20 PM,24.8,19.4,80,30.25,1.5,East,12.7,-,0.00,Snow,Light Snow,90,2008-01-31 23:20:00
5:33 PM,24.8,19.4,80,30.23,3.0,East,12.7,-,0.00,Snow,Light Snow,80,2008-01-31 23:33:00
5:51 PM,25.0,17.1,72,30.27,5.0,East,16.1,25.3,0.00,Snow,Light Snow,80,2008-01-31 23:51:00
6:43 PM,24.8,15.8,69,30.19,2.0,East,12.7,-,0.00,Snow,Light Snow,90,2008-02-01 00:43:00
6:51 PM,24.1,18.0,77,30.23,1.5,East,16.1,24.2,0.00,Snow,Light Snow,90,2008-02-01 00:51:00
7:07 PM,24.8,19.4,80,30.17,2.0,ENE,15.0,23.0,0.00,Snow,Light Snow,70,2008-02-01 01:07:00
7:33 PM,26.6,21.2,80,30.17,2.0,East,15.0,21.9,0.00,Snow,Light Snow,90,2008-02-01 01:33:00
7:48 PM,26.6,21.2,80,30.15,1.5,East,17.3,-,0.00,Snow,Light Snow,90,2008-02-01 01:48:00
7:51 PM,26.1,23.0,88,30.20,1.2,East,15.0,25.3,0.00,Snow,Light Snow,90,2008-02-01 01:51:00
8:15 PM,24.8,21.2,86,30.14,0.8,East,21.9,25.3,0.00,Snow,Light Snow,100,2008-02-01 02:15:00
8:18 PM,24.8,21.2,86,30.15,0.5,East,24.2,-,0.00,Fog-Snow,Snow,100,2008-02-01 02:18:00
8:24 PM,24.8,21.2,86,30.14,0.5,East,17.3,-,0.01,Fog-Snow,Snow,100,2008-02-01 02:24:00
8:49 PM,24.8,21.2,86,30.13,1.0,East,12.7,-,0.01,Snow,Light Snow,90,2008-02-01 02:49:00
8:51 PM,24.1,21.0,88,30.18,1.0,East,12.7,-,0.01,Snow,Light Snow,90,2008-02-01 02:51:00
8:56 PM,24.8,21.2,86,30.13,1.2,East,17.3,25.3,0.00,Snow,Light Snow,90,2008-02-01 02:56:00
9:11 PM,24.8,21.2,86,30.11,1.2,ENE,13.8,-,0.00,Snow,Light Snow,70,2008-02-01 03:11:00
9:27 PM,26.6,19.4,74,30.10,2.0,East,19.6,25.3,0.00,Snow,Light Snow,90,2008-02-01 03:27:00
9:48 PM,24.8,19.4,80,30.09,1.2,East,20.7,28.8,0.00,Snow,Light Snow,90,2008-02-01 03:48:00
9:51 PM,24.1,19.0,81,30.14,1.2,East,18.4,28.8,0.00,Snow,Light Snow,90,2008-02-01 03:51:00
10:08 PM,24.8,17.6,74,30.09,2.0,East,16.1,26.5,0.00,Snow,Light Snow,90,2008-02-01 04:08:00
10:49 PM,24.8,19.4,80,30.07,1.0,East,17.3,25.3,0.00,Snow,Light Snow,90,2008-02-01 04:49:00
10:51 PM,24.1,19.9,84,30.12,1.0,East,19.6,26.5,0.00,Snow,Light Snow,80,2008-02-01 04:51:00
10:58 PM,24.8,19.4,80,30.07,1.0,East,17.3,26.5,0.01,Snow,Light Snow,100,2008-02-01 04:58:00
11:16 PM,24.8,19.4,80,30.05,0.8,East,16.1,25.3,0.01,Snow,Light Snow,90,2008-02-01 05:16:00
11:31 PM,24.8,19.4,80,30.04,1.2,East,16.1,-,0.01,Snow,Light Snow,80,2008-02-01 05:31:00
11:51 PM,24.1,19.9,84,30.08,1.0,East,17.3,-,0.01,Snow,Light Snow,80,2008-02-01 05:51:00
11:56 PM,24.8,19.4,80,30.03,0.5,East,15.0,23.0,0.00,Fog-Snow,Snow,80,2008-02-01 05:56:00
