TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,50.0,33.1,52,30.08,10.0,South,6.9,-,N/A,,Scattered Clouds,180,2005-09-30 05:53:00
1:53 AM,48.2,32.0,54,30.08,10.0,South,6.9,-,N/A,,Scattered Clouds,190,2005-09-30 06:53:00
2:53 AM,48.0,32.0,54,30.08,10.0,South,6.9,-,N/A,,Partly Cloudy,190,2005-09-30 07:53:00
3:53 AM,46.9,32.0,56,30.07,10.0,South,6.9,-,N/A,,Partly Cloudy,180,2005-09-30 08:53:00
4:53 AM,46.0,32.0,58,30.07,10.0,South,6.9,-,N/A,,Scattered Clouds,190,2005-09-30 09:53:00
5:53 AM,45.0,32.0,60,30.08,10.0,South,8.1,-,N/A,,Partly Cloudy,190,2005-09-30 10:53:00
6:53 AM,45.0,33.1,63,30.09,10.0,South,6.9,-,N/A,,Partly Cloudy,190,2005-09-30 11:53:00
7:53 AM,46.9,34.0,61,30.10,10.0,South,6.9,-,N/A,,Partly Cloudy,190,2005-09-30 12:53:00
8:53 AM,52.0,36.0,54,30.10,10.0,SSW,6.9,-,N/A,,Partly Cloudy,210,2005-09-30 13:53:00
9:53 AM,57.9,37.9,47,30.09,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,2005-09-30 14:53:00
10:53 AM,61.0,37.9,42,30.08,10.0,SW,12.7,19.6,N/A,,Clear,220,2005-09-30 15:53:00
11:53 AM,64.0,37.9,38,30.06,10.0,SW,13.8,24.2,N/A,,Clear,230,2005-09-30 16:53:00
12:53 PM,66.0,37.9,36,30.04,10.0,SW,16.1,-,N/A,,Clear,220,2005-09-30 17:53:00
1:53 PM,68.0,36.0,31,30.01,10.0,SSW,13.8,20.7,N/A,,Clear,210,2005-09-30 18:53:00
2:53 PM,69.1,36.0,30,29.98,10.0,SW,12.7,23.0,N/A,,Clear,220,2005-09-30 19:53:00
3:53 PM,70.0,33.1,26,29.97,10.0,SSW,11.5,-,N/A,,Partly Cloudy,210,2005-09-30 20:53:00
4:53 PM,71.1,34.0,26,29.97,10.0,SSW,17.3,21.9,N/A,,Partly Cloudy,210,2005-09-30 21:53:00
5:53 PM,70.0,35.1,28,29.96,10.0,SSW,13.8,18.4,N/A,,Partly Cloudy,200,2005-09-30 22:53:00
6:53 PM,68.0,34.0,28,29.97,10.0,South,10.4,-,N/A,,Partly Cloudy,190,2005-09-30 23:53:00
7:53 PM,66.0,37.0,34,29.99,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2005-10-01 00:53:00
8:53 PM,64.9,36.0,34,29.99,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2005-10-01 01:53:00
9:53 PM,63.0,37.0,38,30.00,10.0,SSW,9.2,-,N/A,,Partly Cloudy,200,2005-10-01 02:53:00
10:53 PM,61.0,39.0,44,30.00,10.0,South,10.4,-,N/A,,Clear,180,2005-10-01 03:53:00
11:53 PM,59.0,39.9,49,30.01,10.0,South,8.1,-,N/A,,Clear,190,2005-10-01 04:53:00
