TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:31 AM,62.6,53.6,72,29.85,10.0,SSE,4.6,-,N/A,Thunderstorm,Thunderstorm,160,1998-05-24 05:31:00
12:53 AM,62.1,55.0,78,29.84,10.0,Calm,Calm,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,0,1998-05-24 05:53:00
1:53 AM,59.0,55.0,87,29.83,10.0,ENE,15.0,-,0.06,Rain-Thunderstorm,Light Thunderstorms and Rain,60,1998-05-24 06:53:00
2:07 AM,60.8,55.4,82,29.84,10.0,East,15.0,-,0.00,,Overcast,80,1998-05-24 07:07:00
2:53 AM,59.0,53.1,81,29.80,10.0,East,16.1,-,0.00,,Mostly Cloudy,90,1998-05-24 07:53:00
3:53 AM,57.9,51.1,78,29.84,10.0,ENE,12.7,-,N/A,,Overcast,70,1998-05-24 08:53:00
4:00 AM,57.2,51.8,82,29.85,10.0,East,16.1,23.0,N/A,,Overcast,90,1998-05-24 09:00:00
4:53 AM,55.0,53.1,93,29.82,10.0,East,16.1,-,0.00,Rain,Light Rain,80,1998-05-24 09:53:00
5:18 AM,55.4,53.6,94,29.82,10.0,East,18.4,23.0,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,90,1998-05-24 10:18:00
5:53 AM,54.0,54.0,100,29.80,6.0,East,15.0,24.2,0.05,Rain,Light Rain,80,1998-05-24 10:53:00
6:04 AM,53.6,53.6,100,29.81,7.0,East,17.3,-,0.00,Rain,Light Rain,80,1998-05-24 11:04:00
6:13 AM,53.6,53.6,100,29.80,1.5,East,17.3,-,0.10,Rain,Heavy Rain,90,1998-05-24 11:13:00
6:28 AM,53.6,53.6,100,29.84,2.0,SE,10.4,-,0.35,Rain,Heavy Rain,130,1998-05-24 11:28:00
6:53 AM,54.0,54.0,100,29.82,1.5,East,13.8,-,0.48,Rain,Heavy Rain,100,1998-05-24 11:53:00
7:41 AM,55.4,55.4,100,29.80,1.5,East,18.4,-,0.23,Rain,Rain,90,1998-05-24 12:41:00
7:53 AM,54.0,54.0,100,29.75,2.0,East,20.7,-,0.25,Rain,Rain,100,1998-05-24 12:53:00
8:11 AM,55.4,55.4,100,29.80,3.0,SE,8.1,-,0.02,Rain,Light Rain,140,1998-05-24 13:11:00
8:53 AM,57.9,57.0,97,29.81,4.0,Variable,4.6,-,0.02,,Mostly Cloudy,0,1998-05-24 13:53:00
9:53 AM,62.1,57.9,86,29.81,5.0,South,4.6,-,N/A,,Mostly Cloudy,170,1998-05-24 14:53:00
10:29 AM,64.4,59.0,83,29.82,7.0,SSE,4.6,-,N/A,,Overcast,150,1998-05-24 15:29:00
10:53 AM,64.9,59.0,81,29.81,7.0,WSW,5.8,-,N/A,,Overcast,250,1998-05-24 15:53:00
11:53 AM,66.0,60.1,81,29.83,8.0,WNW,5.8,-,N/A,,Overcast,300,1998-05-24 16:53:00
12:53 PM,68.0,61.0,78,29.82,7.0,NNW,5.8,-,N/A,,Overcast,340,1998-05-24 17:53:00
1:53 PM,68.0,60.1,76,29.82,7.0,NNE,6.9,-,N/A,,Overcast,30,1998-05-24 18:53:00
2:53 PM,69.1,61.0,75,29.82,6.0,NNE,11.5,-,N/A,,Haze,20,1998-05-24 19:53:00
3:37 PM,68.0,60.8,78,29.84,6.0,North,9.2,-,N/A,,Haze,10,1998-05-24 20:37:00
3:53 PM,68.0,60.1,76,29.83,7.0,North,11.5,-,N/A,,Mostly Cloudy,360,1998-05-24 20:53:00
5:31 PM,66.2,60.8,83,29.85,5.0,NW,11.5,-,N/A,,Haze,310,1998-05-24 22:31:00
5:53 PM,66.0,59.0,78,29.85,5.0,NW,10.4,-,N/A,,Haze,320,1998-05-24 22:53:00
6:53 PM,64.9,59.0,81,29.86,4.0,WNW,13.8,-,N/A,,Haze,300,1998-05-24 23:53:00
7:53 PM,64.0,57.9,80,29.89,4.0,NW,12.7,-,N/A,,Haze,320,1998-05-25 00:53:00
8:53 PM,62.1,57.0,84,29.91,6.0,NW,11.5,-,N/A,,Haze,310,1998-05-25 01:53:00
9:53 PM,59.0,53.1,81,29.94,9.0,NNW,10.4,-,N/A,,Overcast,330,1998-05-25 02:53:00
10:53 PM,57.9,51.1,78,29.93,10.0,NW,11.5,-,N/A,,Overcast,310,1998-05-25 03:53:00
11:53 PM,55.9,51.1,84,29.93,10.0,NW,11.5,-,N/A,,Overcast,320,1998-05-25 04:53:00
