TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,32.9,32.0,96,29.96,7.0,East,9.2,-,N/A,,Overcast,90,1993-03-10 06:00:00
1:00 AM,32.9,28.9,85,29.88,7.0,ENE,8.1,-,N/A,,Overcast,70,1993-03-10 07:00:00
2:00 AM,32.9,29.8,88,29.85,7.0,East,8.1,-,N/A,,Overcast,80,1993-03-10 08:00:00
2:10 AM,-9999,-9999,N/A,29.82,2.0,South,8.1,-,N/A,Fog,Unknown,170,1993-03-10 08:10:00
3:00 AM,32.0,32.0,100,29.80,5.5,ENE,8.1,-,N/A,Fog-Snow,Snow,70,1993-03-10 09:00:00
3:05 AM,-9999,-9999,N/A,29.78,1.0,ENE,8.1,-,N/A,Fog,Unknown,70,1993-03-10 09:05:00
4:00 AM,32.0,32.0,100,29.76,5.5,East,6.9,-,N/A,Fog-Snow,Light Snow,80,1993-03-10 10:00:00
5:00 AM,32.0,32.0,100,29.71,5.5,South,6.9,-,0.10,Fog-Snow,Light Snow,170,1993-03-10 11:00:00
6:00 AM,32.0,32.0,100,0.00,1.0,North,-9999.0,-,N/A,Fog-Snow,Light Snow,0,1993-03-10 12:00:00
7:00 AM,32.9,32.9,100,29.68,5.5,SSW,5.8,-,N/A,Fog,Fog,210,1993-03-10 13:00:00
8:00 AM,34.9,34.0,97,29.66,2.0,SSW,8.1,-,N/A,Fog,Fog,210,1993-03-10 14:00:00
9:00 AM,36.0,34.9,96,0.00,2.0,WSW,9.2,-,N/A,Fog,Fog,250,1993-03-10 15:00:00
10:00 AM,36.0,34.0,93,29.67,10.5,West,11.5,-,N/A,Fog,Fog,260,1993-03-10 16:00:00
11:00 AM,36.9,34.9,93,29.69,3.0,West,10.4,-,N/A,Fog,Fog,280,1993-03-10 17:00:00
12:00 PM,37.9,36.0,93,29.71,4.0,WNW,11.5,-,N/A,Fog,Fog,290,1993-03-10 18:00:00
1:00 PM,36.9,32.9,86,29.74,7.0,WNW,11.5,-,N/A,,Overcast,290,1993-03-10 19:00:00
2:00 PM,36.0,32.9,89,29.78,4.0,NW,13.8,-,N/A,Fog-Snow,Light Snow Showers,310,1993-03-10 20:00:00
2:25 PM,-9999,-9999,N/A,29.82,5.5,NNW,17.3,-,N/A,Fog,Unknown,330,1993-03-10 20:25:00
3:00 PM,34.9,32.9,92,29.84,5.5,NNW,13.8,-,N/A,Fog-Snow,Light Snow,340,1993-03-10 21:00:00
4:00 PM,32.9,30.9,92,29.88,2.0,NNW,16.1,-,N/A,Fog-Snow,Light Snow,340,1993-03-10 22:00:00
5:00 PM,32.9,30.9,92,29.93,4.0,NW,13.8,-,N/A,Fog,Fog,310,1993-03-10 23:00:00
6:00 PM,32.9,30.9,92,29.97,3.0,WNW,13.8,-,N/A,Fog,Fog,300,1993-03-11 00:00:00
7:00 PM,32.9,29.8,88,30.00,8.0,NW,12.7,-,N/A,,Overcast,310,1993-03-11 01:00:00
8:00 PM,32.0,27.0,82,30.04,8.0,WNW,11.5,-,N/A,,Overcast,300,1993-03-11 02:00:00
9:00 PM,30.9,25.9,82,30.06,8.0,WNW,10.4,-,N/A,,Overcast,300,1993-03-11 03:00:00
10:00 PM,32.0,27.0,82,30.07,8.0,WNW,9.2,-,N/A,,Overcast,290,1993-03-11 04:00:00
11:00 PM,30.9,25.9,82,30.07,10.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1993-03-11 05:00:00
