TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,72.9,61.0,66,30.05,10.0,SW,11.5,-,N/A,,Clear,220,1994-08-01 05:00:00
1:00 AM,72.0,61.0,68,30.06,15.0,SW,13.8,-,N/A,,Clear,220,1994-08-01 06:00:00
2:00 AM,70.9,61.0,71,30.05,15.0,SW,12.7,-,N/A,,Clear,220,1994-08-01 07:00:00
3:00 AM,70.9,61.0,71,30.04,15.0,SW,12.7,-,N/A,,Clear,220,1994-08-01 08:00:00
4:00 AM,70.9,61.0,71,30.04,15.0,SW,11.5,-,N/A,,Clear,220,1994-08-01 09:00:00
5:00 AM,70.0,59.9,70,30.03,15.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1994-08-01 10:00:00
6:00 AM,70.0,61.0,73,30.04,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,1994-08-01 11:00:00
7:00 AM,68.9,59.9,73,30.05,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1994-08-01 12:00:00
8:00 AM,70.9,61.9,73,30.07,8.0,SW,9.2,-,N/A,,Overcast,220,1994-08-01 13:00:00
9:00 AM,68.9,64.9,87,30.06,5.0,SW,10.4,-,N/A,Fog-Rain,Light Rain Showers,220,1994-08-01 14:00:00
10:00 AM,77.0,65.8,68,30.05,5.0,SW,11.5,-,N/A,,Drizzle,230,1994-08-01 15:00:00
11:00 AM,79.9,65.8,62,30.04,7.0,SW,11.5,-,N/A,,Scattered Clouds,220,1994-08-01 16:00:00
12:00 PM,83.8,65.8,55,30.02,7.0,WSW,16.1,-,N/A,,Scattered Clouds,240,1994-08-01 17:00:00
1:00 PM,86.0,66.9,53,30.02,7.0,WSW,17.3,-,N/A,,Scattered Clouds,240,1994-08-01 18:00:00
2:00 PM,86.9,68.9,55,30.01,7.0,SW,17.3,-,N/A,,Mostly Cloudy,230,1994-08-01 19:00:00
3:00 PM,86.0,68.9,56,30.00,7.0,SW,17.3,-,N/A,,Mostly Cloudy,230,1994-08-01 20:00:00
4:00 PM,84.9,70.0,61,29.99,7.0,SW,12.7,-,N/A,,Mostly Cloudy,230,1994-08-01 21:00:00
5:00 PM,86.0,70.0,59,29.97,6.0,West,17.3,-,N/A,Fog,Fog,260,1994-08-01 22:00:00
6:00 PM,81.9,64.9,56,30.00,7.0,SW,17.3,-,N/A,,Mostly Cloudy,230,1994-08-01 23:00:00
7:00 PM,74.8,66.9,76,30.05,3.0,ENE,17.3,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,70,1994-08-02 00:00:00
8:00 PM,68.0,64.9,90,30.04,7.0,SW,11.5,-,0.20,Rain,Light Rain Showers,220,1994-08-02 01:00:00
9:00 PM,68.0,61.9,81,30.02,7.0,South,9.2,-,N/A,,Mostly Cloudy,190,1994-08-02 02:00:00
11:00 PM,68.0,65.8,93,30.06,10.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1994-08-02 04:00:00
