TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,57.9,46.9,67,30.09,10.0,East,3.5,-,N/A,,Clear,100,2003-06-21 05:53:00
1:53 AM,57.9,46.9,67,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2003-06-21 06:53:00
2:53 AM,57.0,46.9,69,30.06,10.0,ESE,4.6,-,N/A,,Clear,110,2003-06-21 07:53:00
3:53 AM,54.0,46.0,75,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2003-06-21 08:53:00
4:53 AM,53.1,46.9,80,30.10,10.0,West,5.8,-,N/A,,Partly Cloudy,260,2003-06-21 09:53:00
5:53 AM,53.1,46.9,80,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,2003-06-21 10:53:00
6:53 AM,57.0,48.0,72,30.11,10.0,Calm,Calm,-,N/A,,Clear,0,2003-06-21 11:53:00
7:53 AM,61.0,48.0,62,30.12,10.0,West,4.6,-,N/A,,Clear,280,2003-06-21 12:53:00
8:53 AM,66.0,46.0,48,30.12,10.0,WNW,3.5,-,N/A,,Clear,290,2003-06-21 13:53:00
9:53 AM,70.0,46.9,44,30.11,10.0,Calm,Calm,-,N/A,,Clear,0,2003-06-21 14:53:00
10:53 AM,73.0,46.0,38,30.09,10.0,ESE,5.8,-,N/A,,Clear,120,2003-06-21 15:53:00
11:53 AM,75.0,46.0,36,30.08,10.0,ESE,6.9,-,N/A,,Clear,110,2003-06-21 16:53:00
12:53 PM,77.0,44.1,31,30.06,10.0,SW,5.8,-,N/A,,Clear,230,2003-06-21 17:53:00
1:53 PM,78.1,48.9,36,30.04,10.0,ESE,8.1,-,N/A,,Clear,120,2003-06-21 18:53:00
2:53 PM,77.0,48.0,36,30.03,10.0,East,11.5,-,N/A,,Clear,90,2003-06-21 19:53:00
3:53 PM,77.0,48.0,36,30.02,10.0,East,10.4,-,N/A,,Clear,100,2003-06-21 20:53:00
4:53 PM,75.9,46.9,36,30.01,10.0,East,10.4,-,N/A,,Partly Cloudy,100,2003-06-21 21:53:00
5:53 PM,73.9,48.0,40,29.99,10.0,ESE,11.5,-,N/A,,Partly Cloudy,110,2003-06-21 22:53:00
6:53 PM,72.0,46.0,40,29.99,10.0,ESE,10.4,-,N/A,,Partly Cloudy,110,2003-06-21 23:53:00
7:53 PM,69.1,46.9,45,29.99,10.0,East,6.9,-,N/A,,Scattered Clouds,100,2003-06-22 00:53:00
8:53 PM,66.9,46.9,49,29.99,9.0,ESE,6.9,-,N/A,,Scattered Clouds,110,2003-06-22 01:53:00
9:53 PM,64.9,48.0,54,30.00,10.0,ESE,5.8,-,N/A,,Partly Cloudy,120,2003-06-22 02:53:00
10:53 PM,64.9,48.0,54,29.99,10.0,ESE,4.6,-,N/A,,Partly Cloudy,120,2003-06-22 03:53:00
11:53 PM,64.9,48.9,56,29.99,10.0,SE,3.5,-,N/A,,Scattered Clouds,130,2003-06-22 04:53:00
