TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,24.1,17.1,75,30.36,9.0,ESE,3.5,-,N/A,,Scattered Clouds,120,2007-03-08 06:51:00
1:51 AM,23.0,17.1,78,30.34,10.0,SSE,3.5,-,N/A,,Scattered Clouds,150,2007-03-08 07:51:00
2:51 AM,19.0,15.1,85,30.34,9.0,SW,3.5,-,N/A,,Scattered Clouds,220,2007-03-08 08:51:00
3:51 AM,19.9,16.0,85,30.34,9.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-03-08 09:51:00
4:51 AM,19.0,16.0,88,30.35,9.0,WSW,4.6,-,N/A,,Clear,240,2007-03-08 10:51:00
5:51 AM,19.0,16.0,88,30.36,9.0,WSW,3.5,-,N/A,,Partly Cloudy,240,2007-03-08 11:51:00
6:51 AM,21.0,17.1,85,30.36,7.0,SSW,4.6,-,N/A,,Partly Cloudy,200,2007-03-08 12:51:00
7:51 AM,24.1,19.0,81,30.36,8.0,South,5.8,-,N/A,,Partly Cloudy,190,2007-03-08 13:51:00
8:51 AM,27.0,19.0,72,30.35,9.0,South,8.1,-,N/A,,Partly Cloudy,190,2007-03-08 14:51:00
9:51 AM,30.0,19.9,66,30.35,10.0,South,5.8,-,N/A,,Scattered Clouds,180,2007-03-08 15:51:00
10:51 AM,32.0,19.9,61,30.33,10.0,South,8.1,-,N/A,,Scattered Clouds,170,2007-03-08 16:51:00
11:51 AM,33.1,21.0,61,30.31,10.0,South,8.1,-,N/A,,Partly Cloudy,170,2007-03-08 17:51:00
12:51 PM,35.1,21.0,57,30.27,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2007-03-08 18:51:00
1:51 PM,37.0,21.0,52,30.26,10.0,South,9.2,-,N/A,,Partly Cloudy,190,2007-03-08 19:51:00
2:51 PM,37.9,21.9,53,30.24,10.0,South,8.1,-,N/A,,Clear,170,2007-03-08 20:51:00
3:51 PM,39.0,23.0,53,30.23,10.0,South,6.9,-,N/A,,Clear,180,2007-03-08 21:51:00
4:51 PM,37.0,24.1,59,30.23,10.0,ESE,6.9,-,N/A,,Clear,120,2007-03-08 22:51:00
5:51 PM,34.0,25.0,70,30.23,10.0,East,9.2,-,N/A,,Clear,80,2007-03-08 23:51:00
6:51 PM,33.1,24.1,70,30.22,10.0,ESE,6.9,-,N/A,,Clear,110,2007-03-09 00:51:00
7:51 PM,33.1,25.0,72,30.21,8.0,ESE,5.8,-,N/A,,Clear,110,2007-03-09 01:51:00
8:51 PM,34.0,24.1,67,30.20,9.0,SE,8.1,-,N/A,,Clear,130,2007-03-09 02:51:00
9:51 PM,35.1,24.1,64,30.19,9.0,SE,4.6,-,N/A,,Clear,140,2007-03-09 03:51:00
10:51 PM,33.1,23.0,66,30.16,10.0,SE,8.1,-,N/A,,Clear,130,2007-03-09 04:51:00
11:51 PM,33.1,23.0,66,30.15,10.0,SE,6.9,-,N/A,,Clear,140,2007-03-09 05:51:00
