TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.9,57.9,57,30.06,10.0,SE,8.1,-,N/A,,Overcast,130,2008-08-21 05:51:00
1:51 AM,72.0,52.0,49,30.06,10.0,SE,10.4,-,N/A,,Mostly Cloudy,140,2008-08-21 06:51:00
2:51 AM,71.1,51.1,49,30.06,10.0,SE,9.2,-,N/A,,Overcast,130,2008-08-21 07:51:00
3:51 AM,70.0,50.0,49,30.06,10.0,ESE,6.9,-,N/A,,Overcast,120,2008-08-21 08:51:00
4:51 AM,70.0,50.0,49,30.06,10.0,SE,5.8,-,N/A,,Overcast,130,2008-08-21 09:51:00
5:51 AM,69.1,51.1,53,30.06,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,2008-08-21 10:51:00
6:51 AM,70.0,53.1,55,30.06,10.0,East,5.8,-,N/A,,Mostly Cloudy,100,2008-08-21 11:51:00
7:51 AM,71.1,55.9,59,30.07,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,2008-08-21 12:51:00
8:51 AM,73.0,57.0,57,30.06,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2008-08-21 13:51:00
9:51 AM,75.0,57.9,55,30.05,10.0,East,6.9,-,N/A,,Overcast,90,2008-08-21 14:51:00
10:51 AM,77.0,59.0,54,30.04,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,2008-08-21 15:51:00
11:51 AM,79.0,60.1,52,30.03,10.0,East,5.8,-,N/A,,Mostly Cloudy,100,2008-08-21 16:51:00
12:51 PM,81.0,61.0,50,30.02,10.0,SSE,6.9,-,N/A,,Overcast,150,2008-08-21 17:51:00
1:51 PM,78.1,63.0,60,30.02,9.0,SSW,9.2,-,0.00,Rain,Light Rain,200,2008-08-21 18:51:00
2:51 PM,77.0,63.0,62,30.01,7.0,SW,3.5,-,0.00,,Overcast,220,2008-08-21 19:51:00
3:51 PM,79.0,62.1,56,30.01,7.0,South,5.8,-,N/A,,Overcast,180,2008-08-21 20:51:00
4:51 PM,79.0,62.1,56,29.99,9.0,South,13.8,21.9,N/A,,Overcast,190,2008-08-21 21:51:00
5:51 PM,79.0,64.0,60,29.97,8.0,SSE,5.8,-,0.00,,Mostly Cloudy,160,2008-08-21 22:51:00
6:51 PM,79.0,62.1,56,29.97,8.0,SSE,11.5,19.6,N/A,,Mostly Cloudy,150,2008-08-21 23:51:00
7:51 PM,78.1,64.0,62,29.98,8.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,2008-08-22 00:51:00
8:51 PM,78.1,66.0,66,29.99,8.0,SE,9.2,-,N/A,,Mostly Cloudy,140,2008-08-22 01:51:00
9:51 PM,77.0,66.0,69,29.99,9.0,SSE,5.8,-,N/A,,Mostly Cloudy,150,2008-08-22 02:51:00
10:51 PM,77.0,66.0,69,29.99,8.0,SSE,10.4,-,N/A,,Overcast,150,2008-08-22 03:51:00
11:51 PM,77.0,66.9,71,29.99,8.0,South,6.9,-,N/A,,Overcast,170,2008-08-22 04:51:00
