TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,-9999,-9999,N/A,30.01,6.0,NNW,5.8,-,N/A,Thunderstorm,Thunderstorm,340,1996-07-18 05:45:00
1:45 AM,-9999,-9999,N/A,30.02,4.0,North,8.1,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,360,1996-07-18 06:45:00
2:45 AM,-9999,-9999,N/A,29.99,3.0,West,11.5,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,280,1996-07-18 07:45:00
3:45 AM,-9999,-9999,N/A,29.97,10.5,West,11.5,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,270,1996-07-18 08:45:00
4:45 AM,-9999,-9999,N/A,29.96,10.5,WSW,11.5,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,240,1996-07-18 09:45:00
6:00 AM,-9999,-9999,N/A,30.00,2.5,West,11.5,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,260,1996-07-18 11:00:00
6:55 AM,69.8,69.8,100,29.96,7.0,WSW,9.2,-,N/A,,Overcast,240,1996-07-18 11:55:00
7:55 AM,69.8,64.4,83,29.97,7.0,West,5.8,-,N/A,Rain,Light Rain,270,1996-07-18 12:55:00
9:45 AM,69.8,62.6,78,29.95,3.0,SW,13.8,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,220,1996-07-18 14:45:00
10:45 AM,-9999,-9999,N/A,29.96,12.0,SW,9.2,-,N/A,,Overcast,220,1996-07-18 15:45:00
11:45 AM,78.8,78.8,100,29.94,10.0,SSW,17.3,-,N/A,,Mostly Cloudy,200,1996-07-18 16:45:00
12:45 PM,80.6,78.8,94,29.92,12.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1996-07-18 17:45:00
1:45 PM,82.4,78.8,89,29.92,12.0,SW,13.8,-,N/A,,Overcast,220,1996-07-18 18:45:00
2:45 PM,82.4,78.8,89,29.88,10.0,SW,17.3,-,N/A,,Overcast,230,1996-07-18 19:45:00
4:45 PM,86.0,80.6,84,29.84,10.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1996-07-18 21:45:00
5:45 PM,87.8,69.8,55,29.82,12.0,WSW,17.3,-,N/A,,Scattered Clouds,250,1996-07-18 22:45:00
6:45 PM,87.8,82.4,84,29.81,10.0,WSW,16.1,-,N/A,,Scattered Clouds,250,1996-07-18 23:45:00
7:45 PM,86.0,82.4,89,29.82,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,1996-07-19 00:45:00
8:45 PM,86.0,82.4,89,29.81,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,1996-07-19 01:45:00
9:45 PM,84.2,80.6,89,29.82,10.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1996-07-19 02:45:00
10:45 PM,84.2,80.6,89,29.83,10.0,WSW,13.8,-,N/A,,Scattered Clouds,240,1996-07-19 03:45:00
11:45 PM,84.2,80.6,89,29.82,10.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1996-07-19 04:45:00
