TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,72.0,62.1,71,29.79,10.0,East,4.6,-,N/A,,Overcast,80,2009-06-22 05:51:00
1:51 AM,72.0,62.1,71,29.77,10.0,ESE,6.9,-,N/A,,Overcast,110,2009-06-22 06:51:00
2:51 AM,72.0,62.1,71,29.76,10.0,East,3.5,-,N/A,,Overcast,80,2009-06-22 07:51:00
3:51 AM,71.1,61.0,70,29.77,10.0,ESE,4.6,-,N/A,,Overcast,110,2009-06-22 08:51:00
4:28 AM,71.6,62.6,73,29.82,9.0,SW,8.1,19.6,N/A,Thunderstorm,Thunderstorm,230,2009-06-22 09:28:00
4:51 AM,72.0,66.0,81,29.78,8.0,SSW,6.9,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,200,2009-06-22 09:51:00
5:09 AM,71.6,66.2,83,29.81,9.0,South,6.9,-,0.02,Rain,Light Rain,190,2009-06-22 10:09:00
5:41 AM,71.6,68.0,88,29.80,10.0,East,6.9,-,0.06,Rain,Light Rain,90,2009-06-22 10:41:00
5:51 AM,71.1,66.9,87,29.77,10.0,ESE,6.9,-,0.06,,Mostly Cloudy,120,2009-06-22 10:51:00
6:51 AM,72.0,68.0,87,29.78,10.0,SE,5.8,-,N/A,,Mostly Cloudy,130,2009-06-22 11:51:00
7:51 AM,73.0,66.9,81,29.79,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2009-06-22 12:51:00
8:51 AM,75.9,68.0,76,29.78,10.0,SE,5.8,-,N/A,,Scattered Clouds,130,2009-06-22 13:51:00
9:51 AM,80.1,68.0,67,29.77,10.0,SE,9.2,-,N/A,,Scattered Clouds,140,2009-06-22 14:51:00
10:51 AM,82.0,69.1,65,29.78,10.0,South,9.2,-,N/A,,Scattered Clouds,180,2009-06-22 15:51:00
11:51 AM,84.0,68.0,58,29.78,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2009-06-22 16:51:00
12:51 PM,87.1,70.0,57,29.77,10.0,SW,8.1,-,N/A,,Scattered Clouds,230,2009-06-22 17:51:00
1:51 PM,87.1,69.1,55,29.76,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2009-06-22 18:51:00
2:51 PM,88.0,69.1,53,29.75,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2009-06-22 19:51:00
3:51 PM,87.1,69.1,55,29.75,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,120,2009-06-22 20:51:00
4:51 PM,86.0,69.1,57,29.76,10.0,ENE,10.4,-,N/A,,Clear,70,2009-06-22 21:51:00
5:51 PM,87.1,69.1,55,29.75,10.0,ESE,11.5,-,N/A,,Partly Cloudy,110,2009-06-22 22:51:00
6:51 PM,84.9,68.0,57,29.76,10.0,East,12.7,-,N/A,,Partly Cloudy,100,2009-06-22 23:51:00
7:51 PM,82.9,66.9,58,29.77,10.0,East,9.2,-,N/A,,Partly Cloudy,100,2009-06-23 00:51:00
8:51 PM,82.0,66.0,58,29.78,10.0,East,6.9,-,N/A,,Partly Cloudy,100,2009-06-23 01:51:00
9:51 PM,80.1,66.0,62,29.80,10.0,East,6.9,-,N/A,,Clear,90,2009-06-23 02:51:00
10:51 PM,78.1,66.0,66,29.81,10.0,ESE,6.9,-,N/A,,Clear,110,2009-06-23 03:51:00
11:51 PM,78.1,66.0,66,29.82,10.0,East,5.8,-,N/A,,Clear,100,2009-06-23 04:51:00
