TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,77.0,68.0,74,29.96,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,2008-09-03 05:51:00
1:51 AM,75.9,68.0,76,29.96,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,210,2008-09-03 06:51:00
2:51 AM,75.9,68.0,76,29.95,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,2008-09-03 07:51:00
3:51 AM,75.9,68.0,76,29.96,9.0,NNW,8.1,-,N/A,,Overcast,340,2008-09-03 08:51:00
4:51 AM,75.9,68.0,76,29.96,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,2008-09-03 09:51:00
5:51 AM,75.0,66.0,73,29.98,10.0,North,10.4,-,N/A,,Mostly Cloudy,360,2008-09-03 10:51:00
6:51 AM,73.0,64.9,76,30.00,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,340,2008-09-03 11:51:00
7:51 AM,72.0,63.0,73,30.01,10.0,North,10.4,-,N/A,,Mostly Cloudy,360,2008-09-03 12:51:00
8:51 AM,73.0,63.0,71,30.01,10.0,North,13.8,-,N/A,,Mostly Cloudy,350,2008-09-03 13:51:00
9:51 AM,73.9,63.0,68,30.01,10.0,North,9.2,-,N/A,,Mostly Cloudy,360,2008-09-03 14:51:00
10:20 AM,73.4,62.6,69,30.05,10.0,NNE,12.7,-,N/A,,Overcast,30,2008-09-03 15:20:00
10:51 AM,72.0,62.1,71,30.03,10.0,NE,12.7,-,N/A,,Overcast,40,2008-09-03 15:51:00
11:51 AM,72.0,62.1,71,30.04,10.0,NNE,12.7,-,N/A,,Overcast,20,2008-09-03 16:51:00
12:51 PM,70.0,62.1,76,30.03,10.0,NNE,15.0,-,N/A,,Overcast,30,2008-09-03 17:51:00
1:51 PM,70.0,63.0,78,30.01,10.0,NNE,12.7,-,N/A,,Overcast,20,2008-09-03 18:51:00
1:56 PM,69.8,62.6,78,30.04,10.0,NNE,15.0,-,N/A,,Overcast,20,2008-09-03 18:56:00
2:51 PM,70.0,63.0,78,30.00,9.0,NNE,11.5,-,N/A,,Overcast,20,2008-09-03 19:51:00
3:39 PM,69.8,62.6,78,30.02,9.0,NNE,13.8,23.0,N/A,,Overcast,20,2008-09-03 20:39:00
3:51 PM,70.0,62.1,76,30.00,9.0,North,13.8,-,N/A,,Overcast,10,2008-09-03 20:51:00
4:51 PM,69.1,61.0,75,30.00,9.0,NNE,12.7,-,N/A,,Overcast,20,2008-09-03 21:51:00
5:51 PM,69.1,59.0,70,29.98,10.0,North,18.4,-,N/A,,Overcast,10,2008-09-03 22:51:00
6:51 PM,69.1,57.9,68,29.99,10.0,NNE,16.1,-,N/A,,Overcast,20,2008-09-03 23:51:00
7:51 PM,69.1,59.0,70,30.01,10.0,NNE,12.7,-,N/A,,Overcast,30,2008-09-04 00:51:00
9:51 PM,69.1,57.0,65,30.00,10.0,NNE,13.8,-,N/A,,Overcast,20,2008-09-04 02:51:00
10:51 PM,68.0,57.0,68,29.99,10.0,North,12.7,-,N/A,,Overcast,10,2008-09-04 03:51:00
11:51 PM,68.0,54.0,61,29.97,10.0,NNE,15.0,21.9,N/A,,Overcast,20,2008-09-04 04:51:00
