TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:24 AM,15.8,10.4,79,30.07,2.0,North,12.7,-,0.00,Snow,Light Snow,350,2008-03-08 06:24:00
12:30 AM,17.6,10.4,73,30.07,3.0,NNW,11.5,-,0.00,Snow,Light Snow,340,2008-03-08 06:30:00
12:41 AM,15.8,10.4,79,30.06,5.0,North,13.8,-,0.00,Snow,Light Snow,350,2008-03-08 06:41:00
12:51 AM,16.0,10.9,81,30.11,6.0,NNW,11.5,-,0.00,Snow,Light Snow,340,2008-03-08 06:51:00
1:51 AM,17.1,12.0,81,30.09,9.0,NNW,12.7,-,0.00,Snow,Light Snow,330,2008-03-08 07:51:00
2:51 AM,19.0,10.9,71,30.06,9.0,North,15.0,20.7,0.00,Snow,Light Snow,360,2008-03-08 08:51:00
3:51 AM,21.0,9.0,60,30.06,9.0,North,17.3,-,0.00,Snow,Light Snow,10,2008-03-08 09:51:00
4:51 AM,21.0,9.0,60,30.06,10.0,NNE,13.8,-,0.00,Snow,Light Snow,20,2008-03-08 10:51:00
5:51 AM,19.9,10.9,68,30.06,4.0,NE,17.3,-,0.00,Snow,Light Snow,40,2008-03-08 11:51:00
6:30 AM,19.4,10.4,68,30.01,8.0,NNE,18.4,-,0.00,Snow,Light Snow,30,2008-03-08 12:30:00
6:51 AM,18.0,10.0,71,30.07,8.0,NNW,6.9,-,0.00,Snow,Light Snow,330,2008-03-08 12:51:00
7:15 AM,17.6,10.4,73,30.02,7.0,NW,11.5,-,0.00,Snow,Light Snow,320,2008-03-08 13:15:00
7:51 AM,17.1,12.9,84,30.06,2.5,NNW,11.5,-,0.00,Snow,Light Snow,330,2008-03-08 13:51:00
8:04 AM,17.6,12.2,79,30.01,3.0,NW,13.8,-,0.00,Snow,Light Snow,320,2008-03-08 14:04:00
8:15 AM,17.6,12.2,79,30.01,1.8,NNW,12.7,-,0.00,Snow,Light Snow,330,2008-03-08 14:15:00
8:33 AM,17.6,14.0,86,30.00,3.0,NNW,12.7,-,0.00,Snow,Light Snow,330,2008-03-08 14:33:00
8:51 AM,21.0,12.0,68,30.05,6.0,NE,16.1,21.9,0.00,Snow,Light Snow,40,2008-03-08 14:51:00
9:40 AM,19.4,10.4,68,29.99,3.0,North,16.1,23.0,0.00,Snow,Light Snow,10,2008-03-08 15:40:00
9:47 AM,19.4,10.4,68,29.99,6.0,North,15.0,-,0.00,Snow,Light Snow,10,2008-03-08 15:47:00
9:51 AM,21.0,10.0,63,30.04,6.0,North,19.6,25.3,0.00,Snow,Light Snow,360,2008-03-08 15:51:00
10:22 AM,21.2,8.6,58,29.99,9.0,North,18.4,24.2,0.00,Snow,Light Snow,10,2008-03-08 16:22:00
10:30 AM,21.2,8.6,58,29.99,10.0,NNE,16.1,21.9,0.00,Snow,Light Snow,30,2008-03-08 16:30:00
10:51 AM,23.0,10.0,58,30.04,10.0,North,12.7,-,0.00,Snow,Light Snow,10,2008-03-08 16:51:00
11:51 AM,21.0,14.0,74,30.05,2.0,NW,11.5,-,0.00,Snow,Light Snow,320,2008-03-08 17:51:00
11:58 AM,21.2,15.8,80,30.00,1.5,NW,11.5,-,0.00,Snow,Light Snow,310,2008-03-08 17:58:00
12:16 PM,21.2,14.0,74,29.99,2.0,North,11.5,-,0.00,Snow,Light Snow,350,2008-03-08 18:16:00
12:49 PM,24.8,14.0,64,29.99,3.0,NNW,10.4,-,0.00,Snow,Light Snow,330,2008-03-08 18:49:00
12:51 PM,24.1,15.1,69,30.04,2.5,NW,10.4,-,0.00,Snow,Light Snow,320,2008-03-08 18:51:00
1:35 PM,24.8,12.2,59,29.98,6.0,NNW,13.8,-,0.00,Snow,Light Snow,330,2008-03-08 19:35:00
1:51 PM,25.0,12.9,60,30.03,7.0,NW,12.7,-,0.00,Snow,Light Snow,310,2008-03-08 19:51:00
1:58 PM,24.8,12.2,59,29.98,10.0,NNW,10.4,-,0.00,Snow,Light Snow,330,2008-03-08 19:58:00
2:51 PM,24.1,10.9,57,30.04,10.0,NW,8.1,-,0.00,Snow,Light Snow,320,2008-03-08 20:51:00
3:51 PM,24.1,10.9,57,30.06,10.0,NW,8.1,-,0.00,Snow,Light Snow,310,2008-03-08 21:51:00
4:51 PM,24.1,10.0,55,30.07,10.0,WNW,5.8,-,0.00,,Mostly Cloudy,300,2008-03-08 22:51:00
5:51 PM,23.0,10.0,58,30.09,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2008-03-08 23:51:00
6:51 PM,23.0,10.0,58,30.11,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,2008-03-09 00:51:00
7:51 PM,21.9,10.9,63,30.14,10.0,West,6.9,-,N/A,,Scattered Clouds,270,2008-03-09 01:51:00
8:51 PM,21.0,12.0,68,30.17,10.0,West,5.8,-,N/A,,Partly Cloudy,260,2008-03-09 02:51:00
9:51 PM,21.0,12.0,68,30.18,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,250,2008-03-09 03:51:00
10:51 PM,21.0,12.0,68,30.18,10.0,WSW,3.5,-,N/A,,Overcast,250,2008-03-09 04:51:00
11:51 PM,21.9,10.9,63,30.18,10.0,SW,4.6,-,N/A,,Overcast,230,2008-03-09 05:51:00
