TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,27.0,18.0,69,30.47,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,2006-03-04 06:53:00
1:53 AM,27.0,18.0,69,30.47,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2006-03-04 07:53:00
2:53 AM,27.0,18.0,69,30.47,10.0,NNW,9.2,-,N/A,,Overcast,330,2006-03-04 08:53:00
3:53 AM,27.0,18.0,69,30.48,10.0,NNW,8.1,-,N/A,,Overcast,330,2006-03-04 09:53:00
4:53 AM,28.0,18.0,66,30.48,10.0,North,5.8,-,N/A,,Overcast,350,2006-03-04 10:53:00
5:27 AM,28.4,17.6,64,30.44,10.0,North,5.8,-,N/A,,Overcast,350,2006-03-04 11:27:00
5:53 AM,28.0,18.0,66,30.48,10.0,NNW,8.1,-,N/A,,Overcast,340,2006-03-04 11:53:00
6:53 AM,27.0,17.1,66,30.49,10.0,NW,5.8,-,N/A,,Overcast,310,2006-03-04 12:53:00
7:53 AM,28.9,18.0,64,30.51,10.0,NNW,6.9,-,N/A,,Overcast,330,2006-03-04 13:53:00
8:53 AM,30.9,18.0,59,30.52,10.0,NW,8.1,-,N/A,,Overcast,310,2006-03-04 14:53:00
9:53 AM,32.0,19.0,59,30.52,10.0,NNW,9.2,-,N/A,,Overcast,340,2006-03-04 15:53:00
10:39 AM,33.8,19.4,56,30.48,10.0,North,5.8,-,N/A,,Overcast,350,2006-03-04 16:39:00
10:53 AM,34.0,19.9,56,30.52,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2006-03-04 16:53:00
11:53 AM,36.0,19.9,52,30.53,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,2006-03-04 17:53:00
12:53 PM,37.0,19.0,48,30.51,10.0,NNE,5.8,-,N/A,,Scattered Clouds,30,2006-03-04 18:53:00
1:53 PM,37.9,19.9,48,30.47,10.0,East,10.4,-,N/A,,Partly Cloudy,80,2006-03-04 19:53:00
2:53 PM,36.0,21.0,55,30.47,10.0,East,11.5,-,N/A,,Clear,90,2006-03-04 20:53:00
3:53 PM,35.1,21.0,57,30.46,10.0,East,10.4,-,N/A,,Partly Cloudy,80,2006-03-04 21:53:00
4:53 PM,34.0,21.0,59,30.45,10.0,East,12.7,-,N/A,,Partly Cloudy,90,2006-03-04 22:53:00
5:53 PM,32.0,21.0,64,30.45,10.0,East,11.5,-,N/A,,Scattered Clouds,90,2006-03-04 23:53:00
6:53 PM,30.9,21.0,67,30.46,10.0,ESE,6.9,-,N/A,,Partly Cloudy,110,2006-03-05 00:53:00
7:53 PM,30.9,21.9,69,30.46,10.0,ESE,6.9,-,N/A,,Partly Cloudy,110,2006-03-05 01:53:00
8:53 PM,30.9,21.9,69,30.46,10.0,East,6.9,-,N/A,,Partly Cloudy,100,2006-03-05 02:53:00
9:53 PM,30.0,21.9,72,30.46,10.0,East,4.6,-,N/A,,Partly Cloudy,100,2006-03-05 03:53:00
10:53 PM,28.9,21.9,75,30.45,10.0,ESE,3.5,-,N/A,,Partly Cloudy,120,2006-03-05 04:53:00
11:53 PM,28.9,21.9,75,30.44,10.0,East,4.6,-,N/A,,Partly Cloudy,90,2006-03-05 05:53:00
