TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,12.9,7.0,77,30.09,4.0,NNW,5.8,-,0.00,Snow,Light Snow,340,2008-02-20 06:51:00
1:15 AM,12.2,8.6,85,30.03,2.5,North,9.2,-,0.00,Snow,Light Snow,350,2008-02-20 07:15:00
1:25 AM,12.2,8.6,85,30.03,1.8,North,6.9,-,0.00,Snow,Light Snow,360,2008-02-20 07:25:00
1:40 AM,12.2,6.8,79,30.03,2.0,North,9.2,-,0.00,Snow,Light Snow,360,2008-02-20 07:40:00
1:51 AM,12.0,8.1,84,30.10,2.0,North,8.1,-,0.00,Snow,Light Snow,350,2008-02-20 07:51:00
2:21 AM,12.2,6.8,79,30.04,1.8,North,9.2,-,0.00,Snow,Light Snow,350,2008-02-20 08:21:00
2:34 AM,12.2,6.8,79,30.04,2.0,North,9.2,-,0.00,Snow,Light Snow,360,2008-02-20 08:34:00
2:51 AM,10.9,7.0,84,30.10,2.0,North,9.2,-,0.00,Snow,Light Snow,10,2008-02-20 08:51:00
3:08 AM,10.4,5.0,79,30.05,3.0,North,9.2,-,0.00,Snow,Light Snow,350,2008-02-20 09:08:00
3:51 AM,10.0,5.0,80,30.12,3.0,North,12.7,-,0.00,Snow,Light Snow,350,2008-02-20 09:51:00
4:51 AM,9.0,3.9,80,30.15,5.0,North,11.5,-,0.00,Snow,Light Snow,350,2008-02-20 10:51:00
5:51 AM,8.1,-0.0,70,30.17,10.0,NNW,12.7,-,0.00,,Mostly Cloudy,340,2008-02-20 11:51:00
6:51 AM,6.1,-2.9,67,30.21,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,2008-02-20 12:51:00
7:51 AM,8.1,-2.9,61,30.26,10.0,NNW,12.7,-,N/A,,Scattered Clouds,330,2008-02-20 13:51:00
8:51 AM,9.0,-0.0,67,30.30,10.0,NNW,16.1,-,N/A,,Partly Cloudy,330,2008-02-20 14:51:00
9:51 AM,12.0,1.0,61,30.32,10.0,NNW,15.0,-,N/A,,Partly Cloudy,340,2008-02-20 15:51:00
10:51 AM,16.0,1.0,52,30.34,10.0,NNW,11.5,-,N/A,,Partly Cloudy,330,2008-02-20 16:51:00
11:51 AM,17.1,-0.0,47,30.36,10.0,NNW,16.1,21.9,N/A,,Partly Cloudy,330,2008-02-20 17:51:00
12:51 PM,18.0,-0.9,44,30.36,10.0,NNW,11.5,21.9,N/A,,Partly Cloudy,330,2008-02-20 18:51:00
1:51 PM,19.0,-0.9,42,30.37,10.0,NW,12.7,20.7,N/A,,Partly Cloudy,320,2008-02-20 19:51:00
2:51 PM,19.9,-0.9,40,30.39,10.0,NW,10.4,19.6,N/A,,Partly Cloudy,320,2008-02-20 20:51:00
3:51 PM,19.9,-2.0,38,30.41,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,2008-02-20 21:51:00
4:51 PM,19.0,-0.9,42,30.43,10.0,NNW,12.7,-,N/A,,Partly Cloudy,330,2008-02-20 22:51:00
5:51 PM,17.1,-0.0,47,30.43,10.0,NNW,10.4,-,N/A,,Scattered Clouds,330,2008-02-20 23:51:00
6:51 PM,16.0,-0.0,49,30.47,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,2008-02-21 00:51:00
7:51 PM,14.0,-0.0,54,30.48,10.0,NNW,12.7,-,N/A,,Clear,340,2008-02-21 01:51:00
8:51 PM,12.9,1.0,59,30.50,10.0,NNW,9.2,-,N/A,,Clear,330,2008-02-21 02:51:00
9:51 PM,12.0,-0.0,59,30.51,10.0,NW,5.8,-,N/A,,Clear,310,2008-02-21 03:51:00
10:51 PM,10.9,-0.0,61,30.49,10.0,NNW,5.8,-,N/A,,Partly Cloudy,330,2008-02-21 04:51:00
11:51 PM,10.9,1.0,64,30.48,10.0,NNW,6.9,-,N/A,,Scattered Clouds,330,2008-02-21 05:51:00
