TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.9,21.9,69,30.34,10.0,WNW,4.6,-,N/A,,Clear,300,2006-11-20 06:51:00
1:51 AM,32.0,23.0,69,30.33,10.0,Calm,Calm,-,N/A,,Clear,0,2006-11-20 07:51:00
2:51 AM,30.9,21.9,69,30.34,10.0,Calm,Calm,-,N/A,,Clear,0,2006-11-20 08:51:00
3:51 AM,30.0,21.9,72,30.35,10.0,WNW,5.8,-,N/A,,Clear,300,2006-11-20 09:51:00
4:51 AM,30.0,21.9,72,30.35,10.0,West,5.8,-,N/A,,Clear,280,2006-11-20 10:51:00
5:51 AM,30.0,21.9,72,30.35,10.0,WNW,4.6,-,N/A,,Partly Cloudy,290,2006-11-20 11:51:00
6:51 AM,30.0,21.9,72,30.36,10.0,WNW,6.9,-,N/A,,Clear,300,2006-11-20 12:51:00
7:51 AM,33.1,24.1,70,30.37,10.0,NW,6.9,-,N/A,,Clear,310,2006-11-20 13:51:00
8:51 AM,37.0,25.0,62,30.37,10.0,NW,9.2,-,N/A,,Clear,320,2006-11-20 14:51:00
9:51 AM,39.9,25.0,55,30.38,10.0,NW,9.2,-,N/A,,Clear,320,2006-11-20 15:51:00
10:51 AM,43.0,25.0,49,30.37,10.0,North,5.8,-,N/A,,Clear,10,2006-11-20 16:51:00
11:51 AM,45.0,26.1,48,30.38,10.0,NNW,5.8,-,N/A,,Partly Cloudy,340,2006-11-20 17:51:00
12:51 PM,46.0,26.1,46,30.37,10.0,NNE,6.9,-,N/A,,Scattered Clouds,30,2006-11-20 18:51:00
1:51 PM,45.0,28.0,52,30.36,10.0,North,8.1,-,N/A,,Scattered Clouds,10,2006-11-20 19:51:00
2:51 PM,45.0,26.1,48,30.38,10.0,North,9.2,-,N/A,,Partly Cloudy,10,2006-11-20 20:51:00
3:51 PM,43.0,28.0,56,30.38,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-11-20 21:51:00
4:51 PM,41.0,30.0,65,30.40,10.0,NE,5.8,-,N/A,,Scattered Clouds,40,2006-11-20 22:51:00
5:51 PM,41.0,30.0,65,30.41,10.0,ENE,5.8,-,N/A,,Partly Cloudy,60,2006-11-20 23:51:00
6:51 PM,39.2,30.2,70,30.37,10.0,ESE,6.9,-,N/A,,Scattered Clouds,120,2006-11-21 00:51:00
7:51 PM,39.0,30.9,73,30.41,10.0,SE,4.6,-,N/A,,Scattered Clouds,140,2006-11-21 01:51:00
8:51 PM,37.9,30.9,76,30.43,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-11-21 02:51:00
9:51 PM,36.0,30.0,79,30.43,10.0,South,3.5,-,N/A,,Partly Cloudy,190,2006-11-21 03:51:00
10:51 PM,36.0,30.0,79,30.41,10.0,South,5.8,-,N/A,,Clear,190,2006-11-21 04:51:00
11:51 PM,35.1,30.0,82,30.42,10.0,SSW,4.6,-,N/A,,Partly Cloudy,200,2006-11-21 05:51:00
