TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,62.1,60.1,93,29.46,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2001-10-24 05:53:00
1:11 AM,62.6,60.8,94,29.48,10.0,South,9.2,-,N/A,,Overcast,180,2001-10-24 06:11:00
1:53 AM,63.0,60.1,90,29.49,10.0,SSW,8.1,-,N/A,,Overcast,200,2001-10-24 06:53:00
2:53 AM,63.0,60.1,90,29.49,10.0,SSW,11.5,-,N/A,,Overcast,200,2001-10-24 07:53:00
3:12 AM,64.4,60.8,88,29.51,10.0,SSW,11.5,-,N/A,,Overcast,200,2001-10-24 08:12:00
3:53 AM,64.0,57.9,80,29.48,10.0,SSW,12.7,-,N/A,,Overcast,200,2001-10-24 08:53:00
4:53 AM,63.0,57.0,81,29.48,10.0,South,17.3,25.3,N/A,,Mostly Cloudy,190,2001-10-24 09:53:00
5:03 AM,62.6,57.2,82,29.49,10.0,South,13.8,-,N/A,,Overcast,180,2001-10-24 10:03:00
5:28 AM,62.6,57.2,82,29.50,10.0,SSW,12.7,-,N/A,,Overcast,200,2001-10-24 10:28:00
5:53 AM,62.1,57.9,86,29.48,10.0,South,11.5,-,N/A,,Overcast,180,2001-10-24 10:53:00
6:53 AM,61.0,57.0,87,29.46,10.0,South,13.8,-,N/A,,Mostly Cloudy,180,2001-10-24 11:53:00
7:08 AM,60.8,57.2,88,29.47,10.0,South,15.0,21.9,N/A,,Scattered Clouds,180,2001-10-24 12:08:00
7:53 AM,61.0,57.0,87,29.44,10.0,South,15.0,21.9,N/A,,Scattered Clouds,180,2001-10-24 12:53:00
8:17 AM,60.8,57.2,88,29.45,10.0,South,15.0,23.0,N/A,,Mostly Cloudy,190,2001-10-24 13:17:00
8:46 AM,62.6,57.2,82,29.45,10.0,South,13.8,-,N/A,,Overcast,180,2001-10-24 13:46:00
8:53 AM,62.1,57.9,86,29.43,10.0,South,13.8,20.7,N/A,,Overcast,180,2001-10-24 13:53:00
9:53 AM,63.0,60.1,90,29.43,10.0,South,15.0,21.9,N/A,,Overcast,190,2001-10-24 14:53:00
10:09 AM,62.6,60.8,94,29.44,10.0,SSW,13.8,-,N/A,,Overcast,200,2001-10-24 15:09:00
10:53 AM,63.0,62.1,97,29.42,2.0,SSW,11.5,-,0.00,,Light Drizzle,200,2001-10-24 15:53:00
11:02 AM,62.6,62.6,100,29.43,1.0,SSW,10.4,-,0.00,Rain,Light Rain,200,2001-10-24 16:02:00
11:43 AM,62.6,62.6,100,29.41,2.0,South,10.4,-,0.00,,Light Drizzle,190,2001-10-24 16:43:00
11:53 AM,64.0,63.0,96,29.39,2.0,South,9.2,-,0.01,,Light Drizzle,190,2001-10-24 16:53:00
12:53 PM,64.0,63.0,96,29.32,1.5,South,10.4,-,0.01,Rain,Light Rain,190,2001-10-24 17:53:00
1:09 PM,64.4,64.4,100,29.32,2.0,SSW,6.9,-,0.02,Rain,Light Rain,200,2001-10-24 18:09:00
1:27 PM,64.4,64.4,100,29.31,4.0,South,8.1,-,0.02,Rain,Light Rain,190,2001-10-24 18:27:00
2:17 PM,60.8,59.0,94,29.31,1.5,NW,31.1,41.4,0.14,Rain,Light Rain,310,2001-10-24 19:17:00
2:19 PM,59.0,57.2,94,29.33,0.8,WNW,27.6,41.4,0.22,Rain,Heavy Rain,290,2001-10-24 19:19:00
2:28 PM,55.4,53.6,94,29.33,3.0,NW,26.5,33.4,0.24,Rain,Heavy Rain,310,2001-10-24 19:28:00
2:42 PM,53.6,50.0,88,29.35,3.0,NW,24.2,43.7,0.27,,Overcast,310,2001-10-24 19:42:00
2:53 PM,54.0,50.0,86,29.35,8.0,WNW,17.3,32.2,0.28,Rain,Light Rain,300,2001-10-24 19:53:00
3:25 PM,51.8,50.0,94,29.37,3.0,NW,9.2,18.4,0.05,Rain,Rain,320,2001-10-24 20:25:00
3:53 PM,52.0,50.0,93,29.39,10.0,WNW,11.5,-,0.07,Rain,Light Rain,290,2001-10-24 20:53:00
4:26 PM,51.8,50.0,94,29.40,10.0,West,8.1,-,0.02,Rain,Light Rain,260,2001-10-24 21:26:00
4:53 PM,51.1,48.0,89,29.40,10.0,West,11.5,-,0.03,Rain,Light Rain,280,2001-10-24 21:53:00
5:53 PM,50.0,46.9,89,29.45,10.0,West,11.5,19.6,0.01,,Mostly Cloudy,270,2001-10-24 22:53:00
6:53 PM,50.0,46.0,86,29.48,10.0,West,13.8,24.2,N/A,,Mostly Cloudy,260,2001-10-24 23:53:00
7:53 PM,50.0,45.0,83,29.47,10.0,West,15.0,-,N/A,,Mostly Cloudy,260,2001-10-25 00:53:00
8:04 PM,48.2,44.6,87,29.47,10.0,WSW,12.7,-,N/A,,Scattered Clouds,250,2001-10-25 01:04:00
8:53 PM,48.9,46.0,90,29.49,10.0,WSW,16.1,-,N/A,,Mostly Cloudy,250,2001-10-25 01:53:00
9:53 PM,48.0,39.0,71,29.52,10.0,West,23.0,33.4,0.00,,Scattered Clouds,270,2001-10-25 02:53:00
10:53 PM,45.0,35.1,68,29.55,10.0,West,31.1,41.4,N/A,,Overcast,270,2001-10-25 03:53:00
11:53 PM,42.1,32.0,67,29.59,10.0,West,23.0,31.1,N/A,,Overcast,270,2001-10-25 04:53:00
