TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,45.0,36.9,73,30.10,10.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1992-10-31 06:00:00
1:00 AM,43.9,37.9,80,30.11,10.0,East,5.8,-,N/A,,Scattered Clouds,80,1992-10-31 07:00:00
2:00 AM,43.9,37.9,80,30.09,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1992-10-31 08:00:00
3:00 AM,45.9,37.9,74,30.12,10.0,ENE,8.1,-,N/A,,Overcast,70,1992-10-31 09:00:00
4:00 AM,45.0,36.0,71,30.11,10.0,East,8.1,-,N/A,,Overcast,90,1992-10-31 10:00:00
5:00 AM,45.0,34.0,65,30.11,15.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,1992-10-31 11:00:00
6:00 AM,45.0,34.9,68,30.13,15.0,ESE,9.2,-,N/A,,Overcast,110,1992-10-31 12:00:00
7:00 AM,43.9,34.9,71,30.15,15.0,ENE,5.8,-,N/A,,Overcast,60,1992-10-31 13:00:00
8:00 AM,45.9,36.0,68,30.17,10.0,ENE,1.2,-,N/A,,Overcast,60,1992-10-31 14:00:00
9:00 AM,47.8,34.9,61,30.16,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1992-10-31 15:00:00
10:00 AM,48.9,34.9,58,30.14,15.0,East,13.8,-,N/A,,Mostly Cloudy,80,1992-10-31 16:00:00
11:00 AM,50.9,32.9,50,30.16,10.0,ENE,13.8,-,N/A,,Mostly Cloudy,60,1992-10-31 17:00:00
12:00 PM,50.9,32.0,48,30.12,10.0,ENE,13.8,-,N/A,,Mostly Cloudy,70,1992-10-31 18:00:00
1:00 PM,50.0,32.9,52,30.12,10.0,ENE,11.5,-,N/A,,Overcast,60,1992-10-31 19:00:00
2:00 PM,50.0,34.9,56,30.11,10.0,ENE,13.8,-,N/A,,Overcast,60,1992-10-31 20:00:00
3:00 PM,48.9,34.9,58,30.13,10.0,ENE,13.8,-,N/A,,Overcast,60,1992-10-31 21:00:00
4:00 PM,48.9,34.9,58,30.13,10.0,ENE,16.1,-,N/A,,Overcast,60,1992-10-31 22:00:00
5:00 PM,48.9,34.9,58,30.12,10.0,ENE,13.8,-,N/A,,Overcast,60,1992-10-31 23:00:00
6:00 PM,48.9,34.9,58,30.12,7.0,ENE,13.8,-,N/A,,Overcast,60,1992-11-01 00:00:00
7:00 PM,50.0,34.0,54,30.12,7.0,ENE,13.8,-,N/A,,Overcast,60,1992-11-01 01:00:00
8:00 PM,50.0,32.9,52,30.12,10.0,ENE,13.8,-,N/A,,Overcast,70,1992-11-01 02:00:00
9:00 PM,50.0,32.9,52,30.11,10.0,ENE,13.8,-,N/A,,Overcast,60,1992-11-01 03:00:00
10:00 PM,47.8,37.9,69,30.10,8.0,ENE,11.5,-,N/A,Rain,Light Rain,60,1992-11-01 04:00:00
11:00 PM,46.9,36.9,68,30.08,7.0,ENE,13.8,-,N/A,Rain,Light Rain,60,1992-11-01 05:00:00
