TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,14.0,9.0,80,30.37,5.0,NW,6.9,-,N/A,Fog,Fog,310,1994-01-31 07:00:00
2:00 AM,12.9,5.9,74,30.37,8.0,NW,11.5,-,N/A,,Overcast,310,1994-01-31 08:00:00
3:00 AM,11.8,5.0,74,30.34,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,1994-01-31 09:00:00
4:00 AM,9.0,2.8,76,30.34,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,1994-01-31 10:00:00
5:00 AM,9.0,2.8,76,30.33,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,1994-01-31 11:00:00
6:00 AM,9.0,2.8,76,30.32,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,1994-01-31 12:00:00
7:00 AM,7.9,-0.0,70,30.33,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,1994-01-31 13:00:00
8:00 AM,5.9,-1.1,73,30.33,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,1994-01-31 14:00:00
9:00 AM,7.0,-1.1,69,30.33,10.0,West,9.2,-,N/A,,Clear,280,1994-01-31 15:00:00
10:00 AM,9.0,-0.0,67,30.32,10.0,WNW,11.5,-,N/A,,Clear,290,1994-01-31 16:00:00
1:00 PM,10.9,1.9,67,30.31,15.0,WSW,17.3,-,N/A,,Scattered Clouds,250,1994-01-31 19:00:00
2:00 PM,9.9,-1.1,61,30.30,15.0,West,13.8,-,N/A,,Scattered Clouds,270,1994-01-31 20:00:00
3:00 PM,9.0,-0.0,67,30.31,15.0,West,13.8,-,N/A,,Scattered Clouds,280,1994-01-31 21:00:00
4:00 PM,7.0,-2.0,67,30.30,15.0,WSW,13.8,-,N/A,,Clear,250,1994-01-31 22:00:00
5:00 PM,5.0,-3.1,69,30.30,10.0,West,13.8,-,N/A,,Clear,260,1994-01-31 23:00:00
6:00 PM,2.8,-3.1,76,30.31,15.0,West,12.7,-,N/A,,Clear,260,1994-02-01 00:00:00
7:00 PM,1.9,-4.0,76,30.32,15.0,West,17.3,-,N/A,,Clear,260,1994-02-01 01:00:00
8:00 PM,0.9,-7.1,69,30.32,15.0,West,15.0,-,N/A,,Clear,260,1994-02-01 02:00:00
9:00 PM,-0.0,-8.1,69,30.32,15.0,West,11.5,-,N/A,,Clear,260,1994-02-01 03:00:00
11:00 PM,-1.1,-9.0,69,30.31,15.0,West,9.2,-,N/A,,Clear,260,1994-02-01 05:00:00
