TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:39 AM,41.0,39.2,93,29.81,3.0,SSW,10.4,-,0.00,,Light Drizzle,200,2006-01-04 06:39:00
12:53 AM,41.0,39.9,96,29.83,3.0,SSW,12.7,-,0.00,,Light Drizzle,210,2006-01-04 06:53:00
1:53 AM,41.0,39.0,93,29.79,3.0,South,12.7,-,0.00,,Light Drizzle,190,2006-01-04 07:53:00
2:30 AM,41.0,39.2,93,29.76,3.0,South,16.1,-,N/A,,Light Drizzle,190,2006-01-04 08:30:00
2:53 AM,41.0,39.0,93,29.78,3.0,SSW,15.0,20.7,0.00,,Light Drizzle,200,2006-01-04 08:53:00
3:53 AM,41.0,39.0,93,29.72,3.0,South,13.8,-,0.00,,Overcast,180,2006-01-04 09:53:00
4:53 AM,42.1,39.9,92,29.70,3.0,South,12.7,-,N/A,,Overcast,190,2006-01-04 10:53:00
5:53 AM,42.1,39.9,92,29.72,4.0,SW,6.9,-,N/A,,Overcast,220,2006-01-04 11:53:00
6:53 AM,43.0,41.0,93,29.71,4.0,SSW,8.1,-,N/A,,Overcast,210,2006-01-04 12:53:00
7:41 AM,42.8,39.2,87,29.68,2.5,SSW,6.9,-,0.00,,Light Drizzle,200,2006-01-04 13:41:00
7:53 AM,43.0,41.0,93,29.70,2.0,SSW,8.1,-,0.00,,Light Drizzle,200,2006-01-04 13:53:00
8:51 AM,42.8,41.0,93,29.69,1.5,WSW,8.1,-,0.00,,Light Drizzle,240,2006-01-04 14:51:00
8:53 AM,43.0,41.0,93,29.71,1.5,WSW,6.9,-,0.00,,Light Drizzle,240,2006-01-04 14:53:00
9:53 AM,43.0,41.0,93,29.72,1.2,West,10.4,-,0.00,,Light Drizzle,270,2006-01-04 15:53:00
10:53 AM,43.0,39.9,89,29.72,7.0,WNW,15.0,-,0.00,,Overcast,290,2006-01-04 16:53:00
11:53 AM,42.1,39.0,89,29.71,10.0,WNW,15.0,-,N/A,,Overcast,300,2006-01-04 17:53:00
12:53 PM,42.1,37.0,82,29.72,10.0,WNW,16.1,19.6,N/A,,Overcast,290,2006-01-04 18:53:00
1:53 PM,41.0,35.1,79,29.74,10.0,WNW,17.3,-,N/A,,Overcast,290,2006-01-04 19:53:00
2:53 PM,39.9,34.0,79,29.78,10.0,WNW,16.1,21.9,N/A,,Overcast,290,2006-01-04 20:53:00
3:53 PM,39.9,34.0,79,29.81,10.0,West,12.7,-,N/A,,Overcast,270,2006-01-04 21:53:00
4:53 PM,39.0,32.0,76,29.83,10.0,WNW,15.0,-,N/A,,Overcast,290,2006-01-04 22:53:00
5:53 PM,37.9,32.0,79,29.87,9.0,West,19.6,25.3,0.00,,Overcast,270,2006-01-04 23:53:00
6:10 PM,37.4,33.8,87,29.85,8.0,West,13.8,19.6,0.00,,Light Drizzle,280,2006-01-05 00:10:00
6:53 PM,37.0,32.0,82,29.88,8.0,WNW,19.6,24.2,0.00,,Light Drizzle,290,2006-01-05 00:53:00
7:42 PM,37.4,30.2,75,29.86,10.0,West,10.4,-,0.00,,Overcast,280,2006-01-05 01:42:00
7:53 PM,37.9,30.9,76,29.88,10.0,West,12.7,-,0.00,,Overcast,280,2006-01-05 01:53:00
8:53 PM,37.0,32.0,82,29.89,10.0,WNW,15.0,-,N/A,,Overcast,290,2006-01-05 02:53:00
9:22 PM,37.4,32.0,81,29.87,9.0,West,15.0,-,N/A,,Overcast,280,2006-01-05 03:22:00
9:53 PM,36.0,30.9,82,29.90,9.0,West,13.8,23.0,N/A,,Overcast,280,2006-01-05 03:53:00
10:53 PM,36.0,30.9,82,29.91,9.0,WNW,9.2,19.6,N/A,,Overcast,290,2006-01-05 04:53:00
11:53 PM,36.0,30.9,82,29.92,10.0,West,12.7,-,N/A,,Overcast,280,2006-01-05 05:53:00
