TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.9,70.0,87,29.82,9.0,South,4.6,-,N/A,,Mostly Cloudy,170,2003-07-07 05:53:00
1:53 AM,73.9,71.1,91,29.81,7.0,South,9.2,-,0.00,,Mostly Cloudy,180,2003-07-07 06:53:00
2:53 AM,73.9,71.1,91,29.81,6.0,South,4.6,-,N/A,,Overcast,180,2003-07-07 07:53:00
3:53 AM,73.9,70.0,87,29.80,7.0,South,4.6,-,0.01,,Clear,170,2003-07-07 08:53:00
4:53 AM,73.0,70.0,90,29.81,6.0,SSW,4.6,-,N/A,,Partly Cloudy,210,2003-07-07 09:53:00
5:53 AM,73.9,71.1,91,29.81,5.0,SW,4.6,-,N/A,,Scattered Clouds,220,2003-07-07 10:53:00
6:53 AM,75.9,72.0,87,29.83,6.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2003-07-07 11:53:00
7:53 AM,78.1,72.0,81,29.84,10.0,WSW,9.2,-,N/A,,Overcast,240,2003-07-07 12:53:00
8:27 AM,77.0,71.6,83,29.90,10.0,West,11.5,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,260,2003-07-07 13:27:00
8:53 AM,75.9,70.0,82,29.93,10.0,WNW,25.3,33.4,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,290,2003-07-07 13:53:00
9:53 AM,72.0,63.0,73,29.80,10.0,South,16.1,-,0.12,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2003-07-07 14:53:00
9:59 AM,71.6,62.6,73,29.76,10.0,South,21.9,-,0.00,Rain,Light Rain,170,2003-07-07 14:59:00
10:53 AM,75.9,63.0,64,29.76,10.0,South,6.9,-,0.00,,Mostly Cloudy,180,2003-07-07 15:53:00
11:53 AM,77.0,64.9,66,29.83,10.0,West,19.6,27.6,N/A,,Mostly Cloudy,270,2003-07-07 16:53:00
12:53 PM,82.0,71.1,69,29.83,10.0,WSW,16.1,21.9,N/A,,Mostly Cloudy,240,2003-07-07 17:53:00
1:53 PM,84.9,72.0,65,29.83,10.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,2003-07-07 18:53:00
2:53 PM,84.9,72.0,65,29.84,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,2003-07-07 19:53:00
3:53 PM,86.0,73.9,67,29.83,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2003-07-07 20:53:00
4:53 PM,88.0,73.9,63,29.83,10.0,WSW,12.7,-,N/A,,Scattered Clouds,250,2003-07-07 21:53:00
5:53 PM,88.0,73.9,63,29.82,10.0,WSW,12.7,-,N/A,,Scattered Clouds,250,2003-07-07 22:53:00
6:53 PM,88.0,73.0,61,29.83,10.0,West,12.7,-,N/A,,Scattered Clouds,260,2003-07-07 23:53:00
7:53 PM,86.0,73.9,67,29.84,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2003-07-08 00:53:00
8:53 PM,84.9,73.9,69,29.85,10.0,WSW,5.8,-,N/A,,Overcast,240,2003-07-08 01:53:00
9:53 PM,84.0,75.0,74,29.86,10.0,WSW,4.6,-,N/A,Thunderstorm,Overcast,250,2003-07-08 02:53:00
10:35 PM,73.4,66.2,78,29.96,1.2,WSW,25.3,35.7,0.20,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2003-07-08 03:35:00
10:41 PM,71.6,68.0,88,29.96,8.0,SW,17.3,33.4,0.21,Rain-Thunderstorm,Thunderstorms and Rain,230,2003-07-08 03:41:00
10:53 PM,73.0,66.0,79,29.95,10.0,WSW,15.0,20.7,0.22,Rain-Thunderstorm,Light Thunderstorms and Rain,250,2003-07-08 03:53:00
11:53 PM,73.0,64.0,73,29.86,10.0,SW,6.9,-,0.03,,Overcast,220,2003-07-08 04:53:00
