TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,47.8,27.0,44,29.93,25.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1992-10-13 05:00:00
1:00 AM,47.8,27.0,44,29.94,20.0,WNW,8.1,-,N/A,,Clear,290,1992-10-13 06:00:00
2:00 AM,46.9,25.9,44,29.94,20.0,West,8.1,-,N/A,,Mostly Cloudy,280,1992-10-13 07:00:00
3:00 AM,45.0,27.0,49,29.95,20.0,West,6.9,-,N/A,,Mostly Cloudy,270,1992-10-13 08:00:00
4:00 AM,43.0,29.8,60,29.94,20.0,West,6.9,-,N/A,,Mostly Cloudy,270,1992-10-13 09:00:00
5:00 AM,43.0,27.9,55,29.96,20.0,West,8.1,-,N/A,,Mostly Cloudy,270,1992-10-13 10:00:00
6:00 AM,43.0,28.9,58,29.96,20.0,West,8.1,-,N/A,,Mostly Cloudy,270,1992-10-13 11:00:00
7:00 AM,43.0,29.8,60,29.97,15.0,West,8.1,-,N/A,,Scattered Clouds,270,1992-10-13 12:00:00
8:00 AM,43.0,30.9,62,29.97,15.0,West,9.2,-,N/A,,Scattered Clouds,260,1992-10-13 13:00:00
9:00 AM,46.9,29.8,51,29.96,15.0,West,10.4,-,N/A,,Scattered Clouds,260,1992-10-13 14:00:00
10:00 AM,50.9,30.9,46,29.99,15.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1992-10-13 15:00:00
11:00 AM,52.9,30.9,43,29.99,15.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1992-10-13 16:00:00
12:00 PM,54.9,25.0,32,29.98,15.0,West,13.8,-,N/A,,Mostly Cloudy,270,1992-10-13 17:00:00
1:00 PM,59.0,25.9,28,29.97,15.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1992-10-13 18:00:00
2:00 PM,59.0,29.8,33,29.93,20.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1992-10-13 19:00:00
3:00 PM,59.0,29.8,33,29.93,20.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1992-10-13 20:00:00
4:00 PM,61.0,28.9,30,29.90,20.0,SSW,11.5,-,N/A,,Overcast,210,1992-10-13 21:00:00
5:00 PM,61.0,28.9,30,29.89,20.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1992-10-13 22:00:00
6:00 PM,59.9,29.8,32,29.87,20.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1992-10-13 23:00:00
7:00 PM,59.9,32.0,35,29.83,10.0,South,9.2,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,180,1992-10-14 00:00:00
7:05 PM,-9999,-9999,N/A,29.85,10.0,ENE,9.2,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,70,1992-10-14 00:05:00
8:00 PM,57.9,37.9,47,29.86,10.0,South,13.8,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,180,1992-10-14 01:00:00
8:30 PM,-9999,-9999,N/A,29.84,15.0,South,17.3,-,N/A,,Mostly Cloudy,190,1992-10-14 01:30:00
9:00 PM,59.0,34.9,40,29.84,15.0,South,17.3,-,N/A,,Mostly Cloudy,190,1992-10-14 02:00:00
10:00 PM,59.9,34.0,38,29.84,15.0,South,17.3,-,N/A,,Mostly Cloudy,190,1992-10-14 03:00:00
11:00 PM,59.0,34.0,39,29.82,15.0,South,15.0,-,N/A,,Mostly Cloudy,180,1992-10-14 04:00:00
