TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,28.9,21.9,75,30.07,20.0,NNW,11.5,-,N/A,,Overcast,330,1995-12-20 06:00:00
1:00 AM,27.9,21.9,78,30.17,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1995-12-20 07:00:00
2:00 AM,27.9,19.9,72,30.08,15.0,NW,8.1,-,N/A,,Mostly Cloudy,320,1995-12-20 08:00:00
3:00 AM,25.9,18.9,75,30.09,15.0,NNW,11.5,-,N/A,,Mostly Cloudy,330,1995-12-20 09:00:00
4:00 AM,25.9,18.9,75,30.09,15.0,NW,10.4,-,N/A,,Mostly Cloudy,310,1995-12-20 10:00:00
5:00 AM,25.9,18.0,72,30.10,10.0,NW,9.2,-,N/A,,Overcast,310,1995-12-20 11:00:00
6:00 AM,25.9,18.9,75,30.11,10.0,NNW,9.2,-,N/A,,Overcast,330,1995-12-20 12:00:00
7:00 AM,25.0,19.9,81,30.12,10.0,WNW,8.1,-,N/A,,Overcast,300,1995-12-20 13:00:00
8:00 AM,23.9,18.0,78,30.13,10.0,North,11.5,-,N/A,,Mostly Cloudy,350,1995-12-20 14:00:00
9:00 AM,25.0,18.0,75,30.14,10.0,NW,11.5,-,N/A,,Scattered Clouds,310,1995-12-20 15:00:00
10:00 AM,25.0,18.0,75,30.13,15.0,NW,11.5,-,N/A,,Scattered Clouds,310,1995-12-20 16:00:00
11:00 AM,27.0,16.0,63,30.12,15.0,NW,10.4,-,N/A,,Scattered Clouds,310,1995-12-20 17:00:00
12:00 PM,27.9,16.9,63,30.09,15.0,WNW,9.2,-,N/A,,Scattered Clouds,300,1995-12-20 18:00:00
1:00 PM,29.8,16.0,56,30.08,15.0,WNW,15.0,-,N/A,,Scattered Clouds,290,1995-12-20 19:00:00
2:00 PM,29.8,14.0,52,30.06,20.0,West,13.8,-,N/A,,Scattered Clouds,270,1995-12-20 20:00:00
3:00 PM,29.8,12.9,49,30.04,20.0,WNW,13.8,-,N/A,,Clear,290,1995-12-20 21:00:00
4:00 PM,28.9,12.9,51,30.03,20.0,West,13.8,-,N/A,,Clear,280,1995-12-20 22:00:00
5:00 PM,27.9,12.9,54,30.03,20.0,WNW,9.2,-,N/A,,Clear,300,1995-12-20 23:00:00
6:00 PM,27.0,14.9,60,30.02,20.0,West,11.5,-,N/A,,Clear,270,1995-12-21 00:00:00
7:00 PM,25.0,14.9,66,30.02,20.0,WNW,13.8,-,N/A,,Clear,290,1995-12-21 01:00:00
8:00 PM,25.0,14.9,66,30.02,20.0,WNW,11.5,-,N/A,,Scattered Clouds,290,1995-12-21 02:00:00
9:00 PM,25.0,16.0,69,30.02,15.0,WNW,13.8,-,N/A,,Scattered Clouds,290,1995-12-21 03:00:00
10:00 PM,23.9,16.0,72,30.01,20.0,West,11.5,-,N/A,,Scattered Clouds,280,1995-12-21 04:00:00
11:00 PM,23.0,16.0,74,30.01,15.0,WNW,11.5,-,N/A,,Scattered Clouds,290,1995-12-21 05:00:00
