TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,52.0,42.1,69,30.11,10.0,North,10.4,-,N/A,,Scattered Clouds,350,1999-10-17 05:53:00
1:53 AM,52.0,41.0,66,30.13,10.0,North,10.4,-,N/A,,Scattered Clouds,350,1999-10-17 06:53:00
2:53 AM,50.0,39.9,68,30.13,10.0,North,12.7,-,N/A,,Scattered Clouds,350,1999-10-17 07:53:00
3:53 AM,48.9,37.9,66,30.14,10.0,North,9.2,-,N/A,,Clear,360,1999-10-17 08:53:00
4:53 AM,48.0,37.0,66,30.14,10.0,NNW,6.9,-,N/A,,Scattered Clouds,340,1999-10-17 09:53:00
5:53 AM,46.9,37.0,68,30.16,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,1999-10-17 10:53:00
6:53 AM,45.0,36.0,71,30.17,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,330,1999-10-17 11:53:00
7:53 AM,45.0,35.1,68,30.17,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1999-10-17 12:53:00
9:53 AM,48.0,35.1,61,30.19,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,1999-10-17 14:53:00
10:53 AM,50.0,34.0,54,30.18,10.0,NW,10.4,-,N/A,,Mostly Cloudy,320,1999-10-17 15:53:00
11:53 AM,50.0,34.0,54,30.19,10.0,NW,10.4,-,N/A,,Overcast,320,1999-10-17 16:53:00
12:53 PM,50.0,34.0,54,30.18,10.0,NNW,12.7,-,N/A,,Overcast,330,1999-10-17 17:53:00
1:53 PM,50.0,34.0,54,30.15,10.0,North,8.1,-,N/A,,Mostly Cloudy,360,1999-10-17 18:53:00
2:53 PM,51.1,33.1,50,30.14,10.0,NW,13.8,19.6,N/A,,Scattered Clouds,310,1999-10-17 19:53:00
3:53 PM,52.0,32.0,47,30.14,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,340,1999-10-17 20:53:00
4:53 PM,52.0,31.1,45,30.14,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1999-10-17 21:53:00
5:53 PM,48.9,28.9,46,30.15,10.0,NNW,9.2,-,N/A,,Scattered Clouds,330,1999-10-17 22:53:00
6:53 PM,48.9,30.0,48,30.16,10.0,NW,9.2,-,N/A,,Mostly Cloudy,310,1999-10-17 23:53:00
7:53 PM,46.9,30.9,54,30.17,10.0,NNW,16.1,-,N/A,,Scattered Clouds,340,1999-10-18 00:53:00
8:53 PM,46.0,30.9,56,30.17,10.0,NNW,11.5,-,N/A,,Clear,340,1999-10-18 01:53:00
9:53 PM,43.0,30.9,62,30.17,10.0,NW,6.9,-,N/A,,Clear,310,1999-10-18 02:53:00
10:53 PM,42.1,32.0,67,30.18,10.0,NW,6.9,-,N/A,,Clear,310,1999-10-18 03:53:00
11:53 PM,41.0,32.0,70,30.19,10.0,WNW,8.1,-,N/A,,Clear,300,1999-10-18 04:53:00
