TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,34.0,34.0,100,29.94,5.0,ENE,16.1,-,0.30,,Light Drizzle,60,1994-12-07 06:00:00
1:00 AM,34.0,34.0,100,29.90,4.0,NE,5.8,-,0.10,,Light Drizzle,50,1994-12-07 07:00:00
2:00 AM,34.9,34.9,100,29.91,3.0,ENE,13.8,-,0.10,,Light Drizzle,60,1994-12-07 08:00:00
3:00 AM,34.0,34.0,100,29.90,3.0,NE,19.6,-,N/A,Fog,Light Drizzle,50,1994-12-07 09:00:00
4:00 AM,32.9,32.9,100,29.90,2.0,ENE,18.4,27.6,0.10,Fog,Light Drizzle,60,1994-12-07 10:00:00
5:00 AM,32.9,32.9,100,29.92,5.5,NE,17.3,27.6,N/A,Fog,Light Drizzle,50,1994-12-07 11:00:00
6:00 AM,32.0,32.0,100,29.94,5.5,NE,17.3,29.9,N/A,Fog,Light Drizzle,40,1994-12-07 12:00:00
7:00 AM,32.0,32.0,100,29.99,1.0,NE,17.3,-,N/A,Fog,Light Drizzle,40,1994-12-07 13:00:00
8:00 AM,32.0,32.0,100,30.02,5.5,NE,18.4,-,0.10,Fog,Light Freezing Drizzle,40,1994-12-07 14:00:00
9:00 AM,34.9,32.0,89,30.07,10.5,NE,17.3,-,N/A,Fog-Snow,Light Snow,40,1994-12-07 15:00:00
11:00 AM,34.0,34.0,100,30.20,3.0,NNE,16.1,-,N/A,Fog,Fog,30,1994-12-07 17:00:00
12:00 PM,32.9,32.0,96,30.23,1.0,NNE,17.3,-,N/A,Fog-Snow,Light Snow,20,1994-12-07 18:00:00
1:00 PM,34.0,32.0,92,30.26,15.0,North,13.8,-,N/A,,Overcast,350,1994-12-07 19:00:00
2:00 PM,34.9,29.8,82,30.28,15.0,North,17.3,-,N/A,,Mostly Cloudy,360,1994-12-07 20:00:00
4:00 PM,32.0,32.0,100,30.35,10.0,NW,10.4,-,N/A,,Overcast,310,1994-12-07 22:00:00
5:00 PM,32.0,32.0,100,30.35,2.0,NW,11.5,-,N/A,Snow,Light Snow Showers,320,1994-12-07 23:00:00
6:00 PM,30.9,30.9,100,30.38,7.0,NNW,11.5,-,N/A,,Overcast,340,1994-12-08 00:00:00
7:00 PM,32.0,32.0,100,30.39,15.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1994-12-08 01:00:00
8:00 PM,-9999,-9999,N/A,30.44,15.0,NNW,9.2,-,N/A,,Mostly Cloudy,330,1994-12-08 02:00:00
9:00 PM,32.9,32.0,96,30.45,20.0,North,9.2,-,N/A,,Mostly Cloudy,360,1994-12-08 03:00:00
10:00 PM,30.9,30.9,100,30.47,15.0,North,9.2,-,N/A,,Mostly Cloudy,360,1994-12-08 04:00:00
