TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,41.0,37.9,89,30.02,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,2002-10-18 05:53:00
1:07 AM,41.0,35.6,81,29.99,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,2002-10-18 06:07:00
1:53 AM,39.0,36.0,89,30.02,10.0,West,3.5,-,N/A,,Clear,260,2002-10-18 06:53:00
2:25 AM,39.2,37.4,93,30.01,9.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2002-10-18 07:25:00
2:33 AM,39.2,37.4,93,30.01,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2002-10-18 07:33:00
2:53 AM,39.9,37.0,89,30.03,10.0,WSW,9.2,-,N/A,,Clear,240,2002-10-18 07:53:00
3:53 AM,39.0,35.1,86,30.02,9.0,WSW,9.2,-,N/A,,Clear,240,2002-10-18 08:53:00
4:03 AM,39.2,35.6,87,30.01,9.0,WSW,12.7,-,N/A,,Scattered Clouds,250,2002-10-18 09:03:00
4:10 AM,39.2,35.6,87,30.00,9.0,WSW,12.7,-,N/A,,Mostly Cloudy,250,2002-10-18 09:10:00
4:53 AM,39.0,36.0,89,30.02,9.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,2002-10-18 09:53:00
5:13 AM,39.2,35.6,87,30.00,9.0,SW,4.6,-,N/A,,Overcast,220,2002-10-18 10:13:00
5:53 AM,39.0,36.0,89,30.02,7.0,South,6.9,-,N/A,,Mostly Cloudy,180,2002-10-18 10:53:00
6:53 AM,39.9,37.0,89,29.97,5.0,SSE,6.9,-,0.00,,Light Drizzle,150,2002-10-18 11:53:00
7:53 AM,41.0,37.9,89,29.98,3.0,SSE,9.2,-,0.01,,Light Drizzle,160,2002-10-18 12:53:00
8:53 AM,42.1,37.9,85,29.95,5.0,South,12.7,-,0.00,,Light Drizzle,170,2002-10-18 13:53:00
9:53 AM,44.1,37.0,76,29.94,10.0,South,12.7,-,0.00,,Overcast,190,2002-10-18 14:53:00
10:53 AM,46.9,37.9,71,29.91,10.0,South,17.3,25.3,0.00,Rain,Light Rain,180,2002-10-18 15:53:00
11:53 AM,46.9,39.9,77,29.87,10.0,South,16.1,23.0,0.00,Rain,Light Rain,180,2002-10-18 16:53:00
12:53 PM,51.1,39.9,66,29.82,10.0,South,21.9,28.8,0.00,,Mostly Cloudy,180,2002-10-18 17:53:00
1:53 PM,55.0,39.0,55,29.81,10.0,SSW,20.7,32.2,N/A,,Mostly Cloudy,200,2002-10-18 18:53:00
2:53 PM,57.9,39.9,51,29.78,10.0,SSW,15.0,28.8,N/A,,Mostly Cloudy,210,2002-10-18 19:53:00
3:53 PM,59.0,43.0,55,29.76,10.0,SW,15.0,-,N/A,,Mostly Cloudy,220,2002-10-18 20:53:00
4:53 PM,60.1,45.0,57,29.75,10.0,SSW,12.7,19.6,N/A,,Mostly Cloudy,210,2002-10-18 21:53:00
5:53 PM,57.9,46.0,65,29.76,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2002-10-18 22:53:00
6:53 PM,57.9,48.0,70,29.75,9.0,South,9.2,-,N/A,,Mostly Cloudy,190,2002-10-18 23:53:00
7:53 PM,57.9,50.0,75,29.74,10.0,South,8.1,-,0.00,,Overcast,180,2002-10-19 00:53:00
8:53 PM,59.0,51.1,75,29.73,10.0,SSW,9.2,19.6,0.02,,Mostly Cloudy,210,2002-10-19 01:53:00
9:53 PM,59.0,53.1,81,29.74,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2002-10-19 02:53:00
10:53 PM,57.0,52.0,83,29.75,9.0,West,5.8,-,N/A,,Mostly Cloudy,260,2002-10-19 03:53:00
11:53 PM,57.9,42.1,56,29.75,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,2002-10-19 04:53:00
