TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,68.0,57.0,68,30.12,10.0,WSW,8.1,-,0.00,,Overcast,250,2006-09-04 05:51:00
1:51 AM,64.9,61.0,87,30.11,8.0,Calm,Calm,-,0.05,Rain,Light Rain,0,2006-09-04 06:51:00
2:51 AM,64.9,60.1,84,30.09,10.0,Calm,Calm,-,0.03,,Overcast,0,2006-09-04 07:51:00
3:51 AM,64.9,59.0,81,30.10,10.0,SSW,3.5,-,0.01,Rain,Light Rain,200,2006-09-04 08:51:00
4:51 AM,64.0,60.1,87,30.10,10.0,SW,3.5,-,N/A,,Overcast,230,2006-09-04 09:51:00
5:51 AM,64.0,60.1,87,30.11,10.0,WSW,10.4,-,N/A,,Overcast,240,2006-09-04 10:51:00
6:51 AM,63.0,60.1,90,30.13,8.0,WSW,4.6,-,0.00,Rain,Light Rain,240,2006-09-04 11:51:00
7:51 AM,63.0,59.0,87,30.14,6.0,Calm,Calm,-,0.04,Rain,Light Rain,0,2006-09-04 12:51:00
8:17 AM,62.6,60.8,94,30.16,5.0,Calm,Calm,-,0.03,Rain,Light Rain,0,2006-09-04 13:17:00
8:48 AM,62.6,60.8,94,30.15,7.0,Calm,Calm,-,0.06,Rain,Light Rain,0,2006-09-04 13:48:00
8:51 AM,63.0,60.1,90,30.14,7.0,Calm,Calm,-,0.06,Rain,Light Rain,0,2006-09-04 13:51:00
9:36 AM,64.4,60.8,88,30.15,5.0,Calm,Calm,-,0.03,Rain,Light Rain,0,2006-09-04 14:36:00
9:51 AM,64.0,61.0,90,30.14,5.0,NE,5.8,-,0.04,Rain,Light Rain,40,2006-09-04 14:51:00
10:51 AM,64.9,61.0,87,30.14,8.0,ESE,4.6,-,0.00,,Overcast,110,2006-09-04 15:51:00
11:51 AM,66.0,61.0,84,30.15,8.0,Calm,Calm,-,N/A,,Overcast,0,2006-09-04 16:51:00
12:32 PM,66.2,60.8,83,30.16,10.0,East,4.6,-,N/A,,Overcast,80,2006-09-04 17:32:00
12:49 PM,66.2,60.8,83,30.16,10.0,East,3.5,-,N/A,,Overcast,100,2006-09-04 17:49:00
12:51 PM,66.9,60.1,79,30.14,10.0,ESE,3.5,-,N/A,,Overcast,110,2006-09-04 17:51:00
1:33 PM,66.2,60.8,83,30.14,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2006-09-04 18:33:00
1:51 PM,66.9,60.1,79,30.13,10.0,East,6.9,-,N/A,,Overcast,100,2006-09-04 18:51:00
2:51 PM,68.0,60.1,76,30.12,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2006-09-04 19:51:00
3:51 PM,69.1,59.0,70,30.10,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,2006-09-04 20:51:00
4:51 PM,71.1,59.0,66,30.09,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2006-09-04 21:51:00
5:51 PM,68.0,59.0,73,30.10,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2006-09-04 22:51:00
6:51 PM,68.0,57.9,70,30.11,10.0,ENE,9.2,-,N/A,,Overcast,70,2006-09-04 23:51:00
7:41 PM,66.2,57.2,73,30.12,10.0,NNW,5.8,-,N/A,Thunderstorm,Overcast,340,2006-09-05 00:41:00
7:51 PM,66.9,59.0,76,30.11,10.0,NW,8.1,-,N/A,Thunderstorm,Overcast,320,2006-09-05 00:51:00
8:23 PM,60.8,55.4,82,30.13,10.0,NW,9.2,-,0.01,Rain,Light Rain,310,2006-09-05 01:23:00
8:51 PM,61.0,55.9,83,30.14,10.0,West,4.6,-,0.01,Rain,Light Rain,260,2006-09-05 01:51:00
9:20 PM,60.8,57.2,88,30.14,10.0,West,8.1,-,0.01,Thunderstorm,Overcast,270,2006-09-05 02:20:00
9:51 PM,60.1,57.9,93,30.14,10.0,WSW,4.6,-,0.04,Rain,Light Rain,250,2006-09-05 02:51:00
10:51 PM,63.0,60.1,90,30.14,8.0,South,4.6,-,0.14,Rain-Thunderstorm,Thunderstorms and Rain,170,2006-09-05 03:51:00
11:21 PM,60.8,57.2,88,30.14,5.0,SE,5.8,-,0.09,Rain,Light Rain,140,2006-09-05 04:21:00
11:31 PM,60.8,57.2,88,30.14,5.0,SSE,6.9,-,0.10,Rain-Thunderstorm,Light Thunderstorms and Rain,150,2006-09-05 04:31:00
11:47 PM,62.6,57.2,82,30.13,5.0,ESE,4.6,-,0.12,Rain,Light Rain,120,2006-09-05 04:47:00
11:51 PM,62.1,57.9,86,30.12,5.0,East,3.5,-,0.12,Rain,Light Rain,90,2006-09-05 04:51:00
