TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,53.1,42.1,66,29.79,10.0,West,3.5,-,N/A,,Partly Cloudy,280,2003-05-30 05:53:00
1:53 AM,54.0,42.1,64,29.79,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-05-30 06:53:00
2:53 AM,51.8,42.8,71,29.78,10.0,West,8.1,-,N/A,,Scattered Clouds,280,2003-05-30 07:53:00
3:53 AM,53.1,43.0,69,29.76,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-05-30 08:53:00
4:53 AM,51.1,43.0,74,29.75,10.0,South,3.5,-,N/A,,Partly Cloudy,170,2003-05-30 09:53:00
5:53 AM,51.1,42.1,71,29.74,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-05-30 10:53:00
6:53 AM,54.0,45.0,72,29.71,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2003-05-30 11:53:00
7:53 AM,59.0,50.0,72,29.73,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2003-05-30 12:53:00
8:53 AM,62.1,52.0,70,29.75,9.0,West,9.2,-,N/A,,Clear,260,2003-05-30 13:53:00
9:53 AM,62.1,51.1,67,29.75,9.0,WSW,10.4,-,N/A,,Overcast,250,2003-05-30 14:53:00
10:53 AM,62.1,52.0,70,29.71,10.0,SW,8.1,-,0.00,Rain,Light Rain,230,2003-05-30 15:53:00
11:53 AM,63.0,53.1,70,29.67,10.0,SSW,8.1,-,0.01,,Overcast,210,2003-05-30 16:53:00
12:53 PM,63.0,53.1,70,29.66,10.0,SW,8.1,-,N/A,,Overcast,220,2003-05-30 17:53:00
1:53 PM,66.0,55.0,68,29.62,10.0,South,10.4,-,0.00,,Overcast,180,2003-05-30 18:53:00
2:53 PM,69.8,50.0,49,29.57,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,210,2003-05-30 19:53:00
3:53 PM,70.0,50.0,49,29.53,10.0,SSW,19.6,-,N/A,,Mostly Cloudy,200,2003-05-30 20:53:00
4:53 PM,69.1,50.0,51,29.51,10.0,SSW,15.0,21.9,N/A,,Overcast,210,2003-05-30 21:53:00
5:53 PM,70.0,51.1,51,29.49,10.0,SW,12.7,18.4,N/A,,Mostly Cloudy,220,2003-05-30 22:53:00
6:53 PM,71.1,52.0,51,29.39,10.0,South,13.8,-,N/A,,Scattered Clouds,170,2003-05-30 23:53:00
7:53 PM,66.9,57.0,70,29.41,6.0,SSW,5.8,-,0.03,Rain,Light Rain,210,2003-05-31 00:53:00
8:22 PM,64.4,59.0,83,29.44,1.8,WNW,6.9,-,0.26,Rain-Thunderstorm,Heavy Thunderstorms and Rain,290,2003-05-31 01:22:00
8:29 PM,62.6,60.8,94,29.49,0.8,WNW,20.7,36.8,0.64,Rain-Thunderstorm,Heavy Thunderstorms and Rain,300,2003-05-31 01:29:00
8:37 PM,60.8,57.2,88,29.37,2.0,SE,23.0,36.8,1.14,Rain-Thunderstorm,Heavy Thunderstorms and Rain,130,2003-05-31 01:37:00
8:42 PM,62.6,57.2,82,29.36,5.0,SSE,20.7,28.8,1.14,Rain-Thunderstorm,Light Thunderstorms and Rain,150,2003-05-31 01:42:00
8:53 PM,62.6,60.8,94,29.39,10.0,Variable,5.8,-,N/A,Thunderstorm,Mostly Cloudy,0,2003-05-31 01:53:00
9:03 PM,62.6,59.0,88,29.42,10.0,Variable,5.8,24.2,N/A,,Mostly Cloudy,0,2003-05-31 02:03:00
9:21 PM,64.4,60.8,88,29.41,10.0,SSE,3.5,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,150,2003-05-31 02:21:00
9:37 PM,62.6,60.8,94,29.41,10.0,East,9.2,-,0.02,,Mostly Cloudy,100,2003-05-31 02:37:00
9:53 PM,62.1,60.1,93,29.42,10.0,ENE,9.2,-,0.03,Rain-Thunderstorm,Light Rain,60,2003-05-31 02:53:00
10:22 PM,62.6,59.0,88,29.42,10.0,East,10.4,-,0.00,,Mostly Cloudy,80,2003-05-31 03:22:00
10:53 PM,60.1,57.9,93,29.40,9.0,East,11.5,-,N/A,,Mostly Cloudy,80,2003-05-31 03:53:00
11:31 PM,59.0,59.0,100,29.41,6.0,East,6.9,-,0.00,Rain-Thunderstorm,Light Rain,90,2003-05-31 04:31:00
11:53 PM,59.0,57.9,96,29.41,6.0,NNE,8.1,-,0.00,Thunderstorm,Overcast,30,2003-05-31 04:53:00
