TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,41.0,27.0,57,30.45,10.0,NNW,9.2,-,N/A,,Partly Cloudy,340,1998-10-22 05:53:00
1:53 AM,43.0,28.0,56,30.47,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1998-10-22 06:53:00
2:53 AM,42.1,27.0,55,30.48,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,330,1998-10-22 07:53:00
3:53 AM,39.9,28.0,63,30.49,10.0,NW,9.2,-,N/A,,Scattered Clouds,320,1998-10-22 08:53:00
4:53 AM,37.9,28.9,70,30.51,10.0,NW,8.1,-,N/A,,Scattered Clouds,310,1998-10-22 09:53:00
5:53 AM,37.0,28.9,73,30.53,10.0,NW,8.1,-,N/A,,Partly Cloudy,320,1998-10-22 10:53:00
6:53 AM,36.0,28.9,76,30.55,10.0,NW,8.1,-,N/A,,Partly Cloudy,320,1998-10-22 11:53:00
7:53 AM,37.0,28.9,73,30.56,10.0,NW,6.9,-,N/A,,Clear,310,1998-10-22 12:53:00
8:53 AM,42.1,30.0,62,30.57,10.0,NNW,9.2,-,N/A,,Partly Cloudy,340,1998-10-22 13:53:00
9:53 AM,46.0,28.9,51,30.58,10.0,NNW,12.7,-,N/A,,Scattered Clouds,330,1998-10-22 14:53:00
10:53 AM,48.9,28.9,46,30.58,10.0,NW,9.2,-,N/A,,Scattered Clouds,320,1998-10-22 15:53:00
11:53 AM,50.0,27.0,41,30.58,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,1998-10-22 16:53:00
12:53 PM,52.0,27.0,38,30.56,10.0,NW,5.8,-,N/A,,Partly Cloudy,310,1998-10-22 17:53:00
1:53 PM,53.1,28.9,40,30.54,10.0,North,9.2,-,N/A,,Scattered Clouds,360,1998-10-22 18:53:00
2:53 PM,54.0,30.0,40,30.53,10.0,West,8.1,-,N/A,,Scattered Clouds,270,1998-10-22 19:53:00
3:53 PM,55.0,28.9,37,30.52,10.0,NW,5.8,-,N/A,,Partly Cloudy,320,1998-10-22 20:53:00
4:53 PM,54.0,28.9,38,30.50,10.0,NW,5.8,-,N/A,,Partly Cloudy,310,1998-10-22 21:53:00
5:53 PM,51.1,30.0,44,30.49,10.0,West,3.5,-,N/A,,Partly Cloudy,280,1998-10-22 22:53:00
6:53 PM,50.0,28.9,44,30.48,10.0,West,3.5,-,N/A,,Clear,260,1998-10-22 23:53:00
7:53 PM,50.0,28.9,44,30.48,10.0,SW,3.5,-,N/A,,Clear,220,1998-10-23 00:53:00
8:53 PM,46.9,30.9,54,30.48,10.0,SW,4.6,-,N/A,,Clear,230,1998-10-23 01:53:00
9:53 PM,44.1,30.9,60,30.49,10.0,WSW,5.8,-,N/A,,Clear,250,1998-10-23 02:53:00
10:53 PM,43.0,30.9,62,30.47,10.0,WSW,6.9,-,N/A,,Clear,250,1998-10-23 03:53:00
11:53 PM,43.0,30.9,62,30.46,10.0,WSW,5.8,-,N/A,,Clear,250,1998-10-23 04:53:00
