TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.0,28.0,92,30.10,10.0,SSW,6.9,-,N/A,,Clear,210,2008-12-29 06:51:00
1:51 AM,30.9,28.0,89,30.09,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2008-12-29 07:51:00
2:51 AM,30.9,27.0,85,30.08,10.0,SSW,5.8,-,N/A,,Clear,210,2008-12-29 08:51:00
3:51 AM,30.9,28.0,89,30.06,10.0,SW,8.1,-,N/A,,Clear,220,2008-12-29 09:51:00
4:51 AM,30.9,28.0,89,30.05,10.0,SW,6.9,-,N/A,,Clear,220,2008-12-29 10:51:00
6:51 AM,32.0,28.0,85,30.02,10.0,SW,9.2,-,N/A,,Partly Cloudy,220,2008-12-29 12:51:00
7:51 AM,32.0,28.0,85,30.00,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,2008-12-29 13:51:00
8:51 AM,34.0,28.9,82,29.98,10.0,SW,11.5,-,N/A,,Partly Cloudy,230,2008-12-29 14:51:00
9:51 AM,37.9,30.9,76,29.97,10.0,WSW,13.8,21.9,N/A,,Partly Cloudy,240,2008-12-29 15:51:00
10:51 AM,41.0,32.0,70,29.92,10.0,WSW,18.4,26.5,N/A,,Clear,240,2008-12-29 16:51:00
11:51 AM,41.0,32.0,70,29.91,10.0,WSW,20.7,31.1,N/A,,Clear,250,2008-12-29 17:51:00
12:51 PM,43.0,30.9,62,29.92,10.0,West,23.0,32.2,N/A,,Clear,260,2008-12-29 18:51:00
1:51 PM,43.0,30.0,60,29.94,10.0,West,19.6,32.2,N/A,,Clear,270,2008-12-29 19:51:00
2:51 PM,42.1,30.0,62,29.99,10.0,WNW,23.0,29.9,N/A,,Partly Cloudy,290,2008-12-29 20:51:00
3:51 PM,41.0,30.0,65,30.04,10.0,WNW,19.6,27.6,N/A,,Partly Cloudy,290,2008-12-29 21:51:00
4:51 PM,37.9,28.9,70,30.09,10.0,WNW,13.8,20.7,N/A,,Clear,290,2008-12-29 22:51:00
5:51 PM,37.0,28.0,70,30.12,10.0,WNW,9.2,-,N/A,,Clear,290,2008-12-29 23:51:00
6:51 PM,36.0,27.0,70,30.16,10.0,WNW,10.4,-,N/A,,Clear,300,2008-12-30 00:51:00
7:51 PM,33.1,27.0,78,30.18,10.0,WNW,4.6,-,N/A,,Clear,300,2008-12-30 01:51:00
8:51 PM,33.1,25.0,72,30.19,10.0,WNW,9.2,-,N/A,,Clear,300,2008-12-30 02:51:00
9:51 PM,30.9,19.0,61,30.21,10.0,West,4.6,-,N/A,,Clear,260,2008-12-30 03:51:00
10:51 PM,30.0,19.9,66,30.22,10.0,West,6.9,-,N/A,,Clear,270,2008-12-30 04:51:00
11:51 PM,30.9,14.0,50,30.22,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,2008-12-30 05:51:00
