TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,39.0,33.1,79,30.01,10.0,West,11.5,23.0,N/A,,Overcast,280,2008-10-27 05:51:00
1:51 AM,39.0,32.0,76,30.02,10.0,West,15.0,24.2,N/A,,Overcast,280,2008-10-27 06:51:00
2:39 AM,39.2,32.0,75,30.02,10.0,West,13.8,21.9,N/A,,Overcast,280,2008-10-27 07:39:00
2:51 AM,39.9,32.0,73,30.03,10.0,WNW,15.0,24.2,N/A,,Overcast,290,2008-10-27 07:51:00
3:51 AM,39.9,30.9,70,30.05,10.0,West,13.8,23.0,N/A,,Overcast,280,2008-10-27 08:51:00
4:51 AM,39.9,30.9,70,30.08,10.0,West,15.0,21.9,N/A,,Mostly Cloudy,280,2008-10-27 09:51:00
5:51 AM,39.9,30.9,70,30.11,10.0,WNW,13.8,21.9,N/A,,Overcast,290,2008-10-27 10:51:00
6:51 AM,39.9,30.0,68,30.12,10.0,WNW,15.0,21.9,N/A,,Overcast,290,2008-10-27 11:51:00
7:51 AM,39.0,30.0,70,30.16,10.0,WNW,12.7,21.9,N/A,,Mostly Cloudy,290,2008-10-27 12:51:00
8:51 AM,39.9,30.0,68,30.18,10.0,NW,10.4,-,N/A,,Scattered Clouds,310,2008-10-27 13:51:00
9:51 AM,43.0,28.9,58,30.20,10.0,NNW,17.3,27.6,N/A,,Scattered Clouds,330,2008-10-27 14:51:00
10:51 AM,45.0,28.0,52,30.22,10.0,NW,16.1,25.3,N/A,,Scattered Clouds,310,2008-10-27 15:51:00
11:51 AM,46.0,26.1,46,30.23,10.0,NW,20.7,25.3,N/A,,Mostly Cloudy,320,2008-10-27 16:51:00
12:51 PM,45.0,26.1,48,30.23,10.0,NW,18.4,-,N/A,,Mostly Cloudy,320,2008-10-27 17:51:00
1:51 PM,43.0,27.0,53,30.24,10.0,WNW,16.1,26.5,N/A,,Overcast,300,2008-10-27 18:51:00
2:51 PM,43.0,26.1,51,30.25,10.0,NW,18.4,25.3,N/A,,Overcast,320,2008-10-27 19:51:00
3:51 PM,42.1,24.1,49,30.27,10.0,WNW,15.0,23.0,0.00,,Unknown,300,2008-10-27 20:51:00
4:51 PM,39.0,28.9,67,30.30,9.0,NW,18.4,-,0.00,Rain,Light Rain,320,2008-10-27 21:51:00
5:51 PM,37.9,28.9,70,30.31,10.0,WNW,8.1,-,0.00,,Overcast,290,2008-10-27 22:51:00
6:51 PM,39.0,24.1,55,30.32,10.0,NW,15.0,-,N/A,,Overcast,320,2008-10-27 23:51:00
7:51 PM,37.9,24.1,57,30.34,9.0,NW,8.1,18.4,0.00,Snow,Light Snow,310,2008-10-28 00:51:00
8:51 PM,37.0,24.1,59,30.36,10.0,NNW,10.4,-,0.00,,Clear,330,2008-10-28 01:51:00
9:51 PM,36.0,24.1,62,30.37,10.0,NW,10.4,-,N/A,,Clear,310,2008-10-28 02:51:00
10:51 PM,35.1,24.1,64,30.38,10.0,NW,12.7,-,N/A,,Clear,320,2008-10-28 03:51:00
11:51 PM,35.1,25.0,67,30.38,10.0,NNW,11.5,-,N/A,,Clear,330,2008-10-28 04:51:00
