TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,44.1,34.0,68,30.13,10.0,West,9.2,-,0.00,Rain,Light Rain,280,2008-04-08 05:51:00
1:51 AM,42.1,36.0,79,30.09,10.0,WNW,4.6,-,0.00,,Overcast,300,2008-04-08 06:51:00
2:51 AM,42.1,37.0,82,30.13,10.0,West,6.9,-,N/A,,Overcast,270,2008-04-08 07:51:00
3:51 AM,42.1,36.0,79,30.12,10.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2008-04-08 08:51:00
4:51 AM,42.1,37.9,85,30.14,9.0,WSW,4.6,-,0.05,,Overcast,250,2008-04-08 09:51:00
5:51 AM,42.1,37.9,85,30.10,9.0,NNW,8.1,-,N/A,,Overcast,340,2008-04-08 10:51:00
6:51 AM,43.0,37.9,82,30.08,8.0,ENE,6.9,-,N/A,,Overcast,60,2008-04-08 11:51:00
7:51 AM,42.1,37.0,82,30.11,10.0,East,11.5,-,N/A,,Overcast,100,2008-04-08 12:51:00
8:51 AM,43.0,36.0,76,30.10,10.0,ESE,8.1,-,N/A,,Overcast,110,2008-04-08 13:51:00
9:51 AM,43.0,36.0,76,30.10,10.0,Variable,4.6,-,0.00,Rain,Light Rain,0,2008-04-08 14:51:00
10:51 AM,44.1,39.0,82,30.07,7.0,NE,5.8,-,0.00,Rain,Light Rain,50,2008-04-08 15:51:00
11:51 AM,45.0,39.9,82,30.07,8.0,ENE,4.6,-,0.00,Rain,Light Rain,70,2008-04-08 16:51:00
12:51 PM,46.9,39.9,77,30.04,8.0,NE,9.2,-,0.00,,Overcast,50,2008-04-08 17:51:00
1:51 PM,46.9,37.9,71,30.02,10.0,NE,9.2,-,N/A,,Overcast,40,2008-04-08 18:51:00
2:51 PM,48.9,37.9,66,29.95,10.0,ENE,13.8,-,N/A,,Overcast,60,2008-04-08 19:51:00
3:51 PM,46.0,37.9,73,29.95,6.0,NNE,12.7,-,N/A,,Haze,30,2008-04-08 20:51:00
4:30 PM,44.6,39.2,81,29.94,4.0,North,12.7,-,0.02,Rain,Light Rain,10,2008-04-08 21:30:00
4:51 PM,44.1,39.0,82,29.94,5.0,NNE,13.8,-,0.02,,Haze,20,2008-04-08 21:51:00
5:23 PM,42.8,39.2,87,29.90,2.5,NNE,13.8,-,0.03,Rain,Light Rain,20,2008-04-08 22:23:00
5:33 PM,42.8,39.2,87,29.89,3.0,NE,11.5,-,0.03,Rain,Light Rain,40,2008-04-08 22:33:00
5:42 PM,42.8,39.2,87,29.88,3.0,NNE,13.8,20.7,N/A,Rain,Light Rain,30,2008-04-08 22:42:00
5:51 PM,43.0,39.9,89,29.90,3.0,NNE,11.5,-,0.04,Rain,Light Rain,30,2008-04-08 22:51:00
6:26 PM,42.8,39.2,87,29.85,1.5,NE,10.4,-,0.04,Rain,Rain,50,2008-04-08 23:26:00
6:51 PM,42.1,39.9,92,29.84,3.0,NE,9.2,-,0.05,Rain,Light Rain,40,2008-04-08 23:51:00
7:37 PM,42.8,41.0,93,29.77,2.5,East,11.5,-,0.01,Rain,Light Rain,90,2008-04-09 00:37:00
7:51 PM,42.1,41.0,96,29.79,3.0,ESE,8.1,-,0.01,Rain,Light Rain,110,2008-04-09 00:51:00
8:21 PM,42.8,41.0,93,29.76,3.0,ESE,10.4,19.6,0.01,Rain,Light Rain,110,2008-04-09 01:21:00
8:31 PM,42.8,42.8,100,29.74,3.0,East,6.9,-,0.01,Rain,Light Rain,100,2008-04-09 01:31:00
8:51 PM,44.1,42.1,93,29.73,3.0,ESE,11.5,-,0.01,Rain,Light Rain,110,2008-04-09 01:51:00
9:11 PM,44.6,42.8,93,29.71,3.0,ESE,8.1,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,120,2008-04-09 02:11:00
9:41 PM,46.4,46.4,100,29.75,2.5,West,8.1,23.0,0.17,Rain-Thunderstorm,Heavy Thunderstorms and Rain,260,2008-04-09 02:41:00
9:51 PM,46.9,46.9,100,29.76,2.0,Calm,Calm,-,0.28,Rain-Thunderstorm,Heavy Thunderstorms and Rain,0,2008-04-09 02:51:00
10:10 PM,46.4,46.4,100,29.74,3.0,SSE,3.5,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,150,2008-04-09 03:10:00
10:21 PM,48.2,48.2,100,29.73,4.0,South,3.5,-,0.03,Rain,Light Rain,170,2008-04-09 03:21:00
10:51 PM,48.0,46.9,96,29.74,4.0,West,5.8,-,0.04,Rain,Light Rain,260,2008-04-09 03:51:00
11:41 PM,50.0,48.2,94,29.77,6.0,WSW,15.0,24.2,0.00,,Overcast,250,2008-04-09 04:41:00
11:51 PM,48.9,46.9,93,29.79,7.0,WSW,17.3,25.3,0.00,,Overcast,250,2008-04-09 04:51:00
