TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,50.0,33.1,52,30.05,10.0,South,6.9,-,N/A,,Scattered Clouds,190,2010-04-04 05:51:00
1:51 AM,48.0,33.1,56,30.04,10.0,South,4.6,-,N/A,,Clear,170,2010-04-04 06:51:00
2:51 AM,46.9,33.1,59,30.04,10.0,South,3.5,-,N/A,,Clear,170,2010-04-04 07:51:00
3:51 AM,46.0,33.1,61,30.03,10.0,SSE,4.6,-,N/A,,Clear,160,2010-04-04 08:51:00
4:51 AM,46.9,34.0,61,30.04,10.0,South,6.9,-,N/A,,Overcast,170,2010-04-04 09:51:00
5:51 AM,48.0,34.0,58,30.04,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2010-04-04 10:51:00
6:51 AM,48.9,35.1,59,30.04,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2010-04-04 11:51:00
7:51 AM,51.1,37.0,59,30.03,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,160,2010-04-04 12:51:00
8:51 AM,55.9,39.9,55,30.01,10.0,South,15.0,21.9,N/A,,Mostly Cloudy,170,2010-04-04 13:51:00
9:51 AM,60.1,44.1,55,30.00,10.0,South,19.6,28.8,N/A,,Mostly Cloudy,180,2010-04-04 14:51:00
10:51 AM,62.1,45.0,53,29.98,10.0,South,17.3,25.3,N/A,,Overcast,190,2010-04-04 15:51:00
11:51 AM,66.9,44.1,44,29.94,10.0,South,17.3,32.2,N/A,,Overcast,190,2010-04-04 16:51:00
12:51 PM,69.1,45.0,42,29.92,10.0,South,21.9,33.4,N/A,,Mostly Cloudy,190,2010-04-04 17:51:00
1:51 PM,72.0,44.1,37,29.88,10.0,South,25.3,38.0,N/A,,Mostly Cloudy,190,2010-04-04 18:51:00
2:51 PM,73.9,43.0,33,29.83,10.0,South,24.2,40.3,N/A,,Mostly Cloudy,190,2010-04-04 19:51:00
3:51 PM,72.0,42.1,34,29.83,10.0,SSW,17.3,36.8,N/A,Rain,Light Rain,210,2010-04-04 20:51:00
5:00 PM,66.2,48.2,52,29.82,10.0,South,16.1,20.7,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2010-04-04 22:00:00
5:51 PM,62.1,53.1,72,29.91,4.0,West,9.2,-,0.11,Rain-Thunderstorm,Light Thunderstorms and Rain,280,2010-04-04 22:51:00
6:34 PM,59.0,53.6,82,29.87,8.0,North,9.2,-,0.10,Rain,Light Rain,350,2010-04-04 23:34:00
6:51 PM,59.0,53.1,81,29.86,10.0,NNE,5.8,-,0.10,Rain,Light Rain,20,2010-04-04 23:51:00
7:51 PM,60.1,53.1,78,29.86,10.0,NNE,6.9,-,0.01,Rain,Light Rain,20,2010-04-05 00:51:00
8:20 PM,60.8,53.6,77,29.87,10.0,North,5.8,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,350,2010-04-05 01:20:00
8:51 PM,57.9,53.1,84,29.91,4.0,North,15.0,20.7,0.10,Rain-Thunderstorm,Thunderstorms and Rain,350,2010-04-05 01:51:00
9:20 PM,55.4,51.8,88,29.93,4.0,WNW,6.9,-,0.15,Rain,Rain,300,2010-04-05 02:20:00
9:51 PM,55.0,53.1,93,29.93,5.0,South,3.5,-,0.24,Rain,Light Rain,190,2010-04-05 02:51:00
10:51 PM,55.9,53.1,90,29.86,9.0,NE,5.8,-,0.05,,Overcast,50,2010-04-05 03:51:00
11:19 PM,55.4,53.6,94,29.89,2.5,NE,4.6,-,0.12,Rain,Rain,50,2010-04-05 04:19:00
11:47 PM,53.6,53.6,100,29.89,3.0,NE,3.5,-,0.25,Rain,Rain,40,2010-04-05 04:47:00
11:51 PM,54.0,53.1,97,29.89,3.0,NE,3.5,-,0.26,Rain,Rain,50,2010-04-05 04:51:00
