TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,44.1,26.1,49,30.02,10.0,SSW,5.8,-,N/A,,Clear,210,2002-10-15 05:53:00
1:53 AM,43.0,27.0,53,30.01,10.0,SSW,4.6,-,N/A,,Clear,200,2002-10-15 06:53:00
2:53 AM,42.1,27.0,55,29.98,10.0,South,5.8,-,N/A,,Clear,190,2002-10-15 07:53:00
3:53 AM,41.0,28.0,60,29.95,10.0,SSW,4.6,-,N/A,,Clear,210,2002-10-15 08:53:00
4:53 AM,41.0,28.9,62,29.94,10.0,SSW,5.8,-,N/A,,Clear,200,2002-10-15 09:53:00
5:53 AM,39.9,30.0,68,29.94,10.0,South,6.9,-,N/A,,Clear,180,2002-10-15 10:53:00
6:53 AM,39.9,30.0,68,29.94,10.0,SSW,6.9,-,N/A,,Partly Cloudy,210,2002-10-15 11:53:00
7:53 AM,42.1,30.0,62,29.94,10.0,SW,4.6,-,N/A,,Partly Cloudy,230,2002-10-15 12:53:00
8:53 AM,45.0,32.0,60,29.93,10.0,West,6.9,-,N/A,,Partly Cloudy,260,2002-10-15 13:53:00
9:53 AM,50.0,34.0,54,29.93,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,2002-10-15 14:53:00
10:53 AM,53.1,36.0,52,29.93,10.0,NNW,9.2,-,N/A,,Partly Cloudy,340,2002-10-15 15:53:00
11:53 AM,57.0,37.9,49,29.92,10.0,North,5.8,-,N/A,,Partly Cloudy,360,2002-10-15 16:53:00
12:53 PM,57.9,39.9,51,29.93,10.0,North,8.1,-,N/A,,Scattered Clouds,360,2002-10-15 17:53:00
1:53 PM,60.1,39.0,46,29.91,10.0,North,9.2,-,N/A,,Scattered Clouds,360,2002-10-15 18:53:00
2:53 PM,57.0,42.1,57,29.91,10.0,NE,11.5,-,N/A,,Overcast,50,2002-10-15 19:53:00
3:53 PM,55.0,42.1,62,29.92,10.0,NNE,11.5,-,N/A,,Overcast,20,2002-10-15 20:53:00
4:53 PM,54.0,42.1,64,29.94,10.0,NNE,11.5,-,N/A,,Overcast,30,2002-10-15 21:53:00
5:53 PM,52.0,41.0,66,29.97,10.0,North,11.5,19.6,N/A,,Overcast,10,2002-10-15 22:53:00
6:53 PM,52.0,37.9,59,29.98,10.0,North,12.7,-,N/A,,Overcast,10,2002-10-15 23:53:00
7:53 PM,50.0,36.0,59,30.00,10.0,North,11.5,-,N/A,,Clear,350,2002-10-16 00:53:00
8:53 PM,48.9,30.9,50,29.99,10.0,NNW,11.5,-,N/A,,Scattered Clouds,340,2002-10-16 01:53:00
9:53 PM,48.0,30.0,50,29.99,10.0,North,9.2,-,N/A,,Mostly Cloudy,350,2002-10-16 02:53:00
10:53 PM,45.0,32.0,60,30.00,10.0,NW,6.9,-,N/A,,Scattered Clouds,320,2002-10-16 03:53:00
11:53 PM,46.0,30.9,56,29.99,10.0,North,8.1,-,N/A,,Partly Cloudy,350,2002-10-16 04:53:00
