TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,79.9,70.0,72,30.12,10.0,SSW,17.3,-,N/A,,Mostly Cloudy,210,1992-08-26 05:00:00
1:00 AM,72.0,68.9,90,30.11,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1992-08-26 06:00:00
2:00 AM,70.9,70.0,97,30.10,10.0,West,9.2,-,N/A,,Overcast,260,1992-08-26 07:00:00
3:00 AM,70.9,70.0,97,30.10,5.0,West,9.2,-,N/A,Rain,Light Rain,260,1992-08-26 08:00:00
4:00 AM,70.9,70.0,97,30.08,10.0,West,9.2,-,N/A,Rain,Light Rain,260,1992-08-26 09:00:00
5:00 AM,72.0,70.0,93,30.08,10.0,SSW,10.4,-,N/A,,Overcast,210,1992-08-26 10:00:00
6:00 AM,72.0,70.0,93,30.08,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1992-08-26 11:00:00
7:00 AM,72.0,70.0,93,30.09,10.0,SW,10.4,-,N/A,,Overcast,220,1992-08-26 12:00:00
8:00 AM,72.0,70.0,93,30.12,8.0,WSW,9.2,-,N/A,,Overcast,240,1992-08-26 13:00:00
9:00 AM,72.9,70.0,91,30.12,5.0,WSW,9.2,-,N/A,Rain,Light Rain,250,1992-08-26 14:00:00
9:10 AM,-9999,-9999,N/A,30.13,3.0,WSW,9.2,-,N/A,Rain,Light Rain,240,1992-08-26 14:10:00
10:00 AM,72.9,70.9,93,30.13,3.0,SW,9.2,-,N/A,Rain,Light Rain Showers,230,1992-08-26 15:00:00
11:00 AM,74.8,72.0,91,30.13,5.0,WSW,8.1,-,N/A,,Overcast,240,1992-08-26 16:00:00
12:00 PM,70.0,66.9,90,30.14,7.0,NNE,13.8,23.0,N/A,,Overcast,20,1992-08-26 17:00:00
1:00 PM,65.8,63.0,90,30.15,7.0,NNE,15.0,-,N/A,,Overcast,30,1992-08-26 18:00:00
2:00 PM,65.8,63.0,90,30.14,15.0,NE,17.3,-,N/A,,Overcast,50,1992-08-26 19:00:00
3:00 PM,66.9,63.0,87,30.13,10.0,NE,10.4,-,N/A,,Overcast,40,1992-08-26 20:00:00
4:00 PM,66.9,63.0,87,30.12,7.0,NE,12.7,-,N/A,,Overcast,40,1992-08-26 21:00:00
5:00 PM,65.8,61.9,87,30.11,8.0,NE,11.5,-,N/A,,Overcast,50,1992-08-26 22:00:00
6:00 PM,65.8,61.9,87,30.14,10.0,ENE,9.2,-,N/A,,Overcast,60,1992-08-26 23:00:00
7:00 PM,65.8,61.9,87,30.14,10.0,ENE,9.2,-,N/A,,Overcast,60,1992-08-27 00:00:00
8:00 PM,65.8,61.9,87,30.13,15.0,NE,10.4,-,N/A,,Overcast,40,1992-08-27 01:00:00
9:00 PM,65.8,61.9,87,30.12,10.0,NE,12.7,-,N/A,,Overcast,40,1992-08-27 02:00:00
10:00 PM,61.0,59.9,96,30.12,4.0,NNE,13.8,-,N/A,,Light Drizzle,30,1992-08-27 03:00:00
11:00 PM,64.9,61.0,87,30.12,10.0,NE,10.4,-,N/A,,Overcast,40,1992-08-27 04:00:00
