TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.0,68.0,79,29.94,10.0,Calm,Calm,-,N/A,,Overcast,0,1999-08-07 05:53:00
1:53 AM,75.0,68.0,79,29.94,10.0,East,3.5,-,N/A,,Overcast,100,1999-08-07 06:53:00
2:53 AM,75.0,69.1,82,29.92,10.0,SE,3.5,-,N/A,,Overcast,130,1999-08-07 07:53:00
3:53 AM,75.0,70.0,84,29.91,9.0,South,3.5,-,N/A,,Overcast,180,1999-08-07 08:53:00
4:53 AM,73.9,69.1,85,29.91,10.0,SW,3.5,-,N/A,,Overcast,230,1999-08-07 09:53:00
5:53 AM,73.9,66.9,79,29.91,10.0,SW,4.6,-,0.00,Rain,Light Rain,220,1999-08-07 10:53:00
6:53 AM,73.9,66.0,76,29.90,10.0,South,3.5,-,0.00,,Overcast,170,1999-08-07 11:53:00
7:53 AM,73.9,64.9,73,29.89,10.0,SSW,6.9,-,0.00,,Overcast,200,1999-08-07 12:53:00
8:53 AM,73.9,66.0,76,29.87,10.0,South,4.6,-,0.00,Rain,Light Rain,170,1999-08-07 13:53:00
9:53 AM,73.9,66.0,76,29.87,10.0,SSW,9.2,-,0.01,,Overcast,200,1999-08-07 14:53:00
10:53 AM,75.0,64.9,71,29.82,10.0,South,13.8,17.3,0.01,,Overcast,170,1999-08-07 15:53:00
11:53 AM,72.0,66.0,81,29.81,7.0,South,8.1,-,0.05,Rain,Light Rain,180,1999-08-07 16:53:00
12:53 PM,75.0,66.9,76,29.79,10.0,SW,16.1,20.7,0.00,Rain,Light Rain,220,1999-08-07 17:53:00
1:36 PM,71.6,68.0,88,29.83,7.0,WSW,12.7,-,0.01,Rain,Light Rain,240,1999-08-07 18:36:00
1:53 PM,71.1,69.1,93,29.81,5.0,WSW,12.7,-,0.01,Rain,Light Rain,240,1999-08-07 18:53:00
2:53 PM,72.0,70.0,93,29.78,3.0,SW,9.2,-,0.05,Rain,Light Rain,230,1999-08-07 19:53:00
3:53 PM,75.0,71.1,87,29.76,6.0,SSW,10.4,-,0.00,,Overcast,210,1999-08-07 20:53:00
4:53 PM,75.9,72.0,87,29.75,6.0,WSW,10.4,-,N/A,,Overcast,240,1999-08-07 21:53:00
5:53 PM,77.0,72.0,84,29.76,4.0,WSW,11.5,-,N/A,,Haze,240,1999-08-07 22:53:00
6:53 PM,75.9,73.0,91,29.75,3.0,WSW,8.1,-,0.00,,Overcast,240,1999-08-07 23:53:00
7:19 PM,75.2,73.4,94,29.78,2.0,SW,5.8,-,N/A,,Overcast,230,1999-08-08 00:19:00
7:41 PM,75.2,73.4,94,29.79,1.8,SW,8.1,-,N/A,,Overcast,230,1999-08-08 00:41:00
7:53 PM,75.0,73.9,96,29.76,1.8,WSW,5.8,-,0.00,Rain,Light Rain,240,1999-08-08 00:53:00
8:28 PM,75.2,73.4,94,29.79,2.0,WSW,4.6,-,N/A,,Overcast,250,1999-08-08 01:28:00
8:53 PM,75.0,73.9,96,29.76,2.0,WSW,5.8,-,0.00,,Overcast,240,1999-08-08 01:53:00
9:34 PM,75.2,73.4,94,29.80,2.0,West,5.8,-,N/A,,Overcast,270,1999-08-08 02:34:00
9:53 PM,75.0,73.0,94,29.78,2.5,WNW,6.9,-,N/A,,Overcast,300,1999-08-08 02:53:00
10:53 PM,75.0,66.9,76,29.79,5.0,NW,8.1,-,N/A,,Haze,320,1999-08-08 03:53:00
11:53 PM,73.9,66.9,79,29.80,6.0,North,12.7,-,N/A,,Haze,350,1999-08-08 04:53:00
