TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:12 AM,39.2,26.6,61,29.83,10.0,WNW,15.0,-,N/A,,Overcast,290,2006-11-17 06:12:00
12:51 AM,39.0,27.0,62,29.86,10.0,WNW,10.4,-,N/A,,Overcast,290,2006-11-17 06:51:00
1:51 AM,39.0,27.0,62,29.86,10.0,WNW,6.9,-,N/A,,Overcast,290,2006-11-17 07:51:00
2:51 AM,39.0,27.0,62,29.88,10.0,WNW,9.2,-,N/A,,Overcast,300,2006-11-17 08:51:00
3:51 AM,39.0,28.0,65,29.90,10.0,West,11.5,-,N/A,,Overcast,280,2006-11-17 09:51:00
4:51 AM,37.9,27.0,65,29.92,10.0,WNW,11.5,-,N/A,,Overcast,290,2006-11-17 10:51:00
5:51 AM,37.9,27.0,65,29.93,10.0,West,10.4,-,N/A,,Overcast,270,2006-11-17 11:51:00
6:51 AM,37.0,26.1,65,29.96,10.0,West,9.2,-,N/A,,Overcast,270,2006-11-17 12:51:00
7:51 AM,37.0,27.0,67,29.98,10.0,WSW,11.5,-,N/A,,Overcast,250,2006-11-17 13:51:00
8:51 AM,37.0,27.0,67,30.00,10.0,West,9.2,-,N/A,,Overcast,270,2006-11-17 14:51:00
9:51 AM,37.0,27.0,67,30.01,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2006-11-17 15:51:00
10:48 AM,39.2,26.6,61,29.98,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2006-11-17 16:48:00
10:51 AM,39.0,28.0,65,30.01,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2006-11-17 16:51:00
11:51 AM,39.9,27.0,60,29.98,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2006-11-17 17:51:00
12:51 PM,41.0,28.0,60,29.98,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2006-11-17 18:51:00
1:51 PM,41.0,28.9,62,29.98,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2006-11-17 19:51:00
2:51 PM,41.0,28.0,60,29.99,9.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,2006-11-17 20:51:00
3:51 PM,39.9,28.9,65,30.01,9.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2006-11-17 21:51:00
4:51 PM,39.9,30.0,68,30.01,8.0,Calm,Calm,-,N/A,,Overcast,0,2006-11-17 22:51:00
5:51 PM,39.9,30.9,70,30.04,8.0,SW,5.8,-,N/A,,Overcast,230,2006-11-17 23:51:00
6:41 PM,39.2,30.2,70,30.02,8.0,SW,5.8,-,N/A,,Overcast,230,2006-11-18 00:41:00
6:51 PM,39.0,30.9,73,30.05,8.0,SW,4.6,-,N/A,,Overcast,230,2006-11-18 00:51:00
7:51 PM,39.9,30.9,70,30.06,8.0,SW,4.6,-,N/A,,Overcast,220,2006-11-18 01:51:00
8:51 PM,39.9,30.9,70,30.06,8.0,Calm,Calm,-,N/A,,Overcast,0,2006-11-18 02:51:00
9:51 PM,39.9,30.9,70,30.06,8.0,Calm,Calm,-,N/A,,Overcast,0,2006-11-18 03:51:00
10:51 PM,39.9,30.0,68,30.07,7.0,Calm,Calm,-,N/A,,Overcast,0,2006-11-18 04:51:00
11:22 PM,37.4,30.2,75,30.05,8.0,Calm,Calm,-,N/A,,Overcast,0,2006-11-18 05:22:00
11:51 PM,37.9,30.0,73,30.06,8.0,Calm,Calm,-,N/A,,Overcast,0,2006-11-18 05:51:00
