TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.9,16.0,58,30.29,10.0,SE,12.7,-,N/A,,Overcast,130,2005-02-27 06:53:00
1:53 AM,28.0,16.0,61,30.28,10.0,SE,13.8,-,N/A,,Overcast,140,2005-02-27 07:53:00
2:53 AM,28.0,15.1,58,30.25,10.0,SE,16.1,-,N/A,,Overcast,130,2005-02-27 08:53:00
3:53 AM,28.0,12.9,53,30.22,10.0,SE,13.8,-,N/A,,Overcast,130,2005-02-27 09:53:00
4:53 AM,27.0,15.1,61,30.22,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,2005-02-27 10:53:00
5:53 AM,27.0,16.0,63,30.20,10.0,SE,10.4,-,N/A,,Overcast,130,2005-02-27 11:53:00
6:53 AM,27.0,16.0,63,30.18,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,120,2005-02-27 12:53:00
7:53 AM,28.0,17.1,63,30.17,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,150,2005-02-27 13:53:00
8:53 AM,30.0,17.1,59,30.14,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2005-02-27 14:53:00
9:53 AM,30.9,19.0,61,30.11,10.0,SE,10.4,-,N/A,,Overcast,140,2005-02-27 15:53:00
10:53 AM,33.1,21.0,61,30.09,10.0,SSE,10.4,-,N/A,,Overcast,150,2005-02-27 16:53:00
11:53 AM,36.0,23.0,59,30.05,10.0,SSE,11.5,-,N/A,,Overcast,150,2005-02-27 17:53:00
12:53 PM,37.0,24.1,59,30.01,10.0,South,11.5,-,N/A,,Overcast,190,2005-02-27 18:53:00
1:53 PM,39.0,26.1,60,29.96,10.0,South,8.1,-,N/A,,Overcast,180,2005-02-27 19:53:00
2:53 PM,39.9,27.0,60,29.94,10.0,South,11.5,-,N/A,,Overcast,180,2005-02-27 20:53:00
3:53 PM,39.0,27.0,62,29.93,8.0,South,13.8,20.7,N/A,,Overcast,170,2005-02-27 21:53:00
4:53 PM,37.0,30.0,76,29.91,5.0,South,8.1,-,0.00,Rain,Light Rain,180,2005-02-27 22:53:00
5:53 PM,37.0,30.9,79,29.89,7.0,South,8.1,-,0.00,Rain,Light Rain,170,2005-02-27 23:53:00
6:53 PM,37.0,30.0,76,29.88,8.0,SSE,6.9,-,0.00,,Light Drizzle,160,2005-02-28 00:53:00
7:53 PM,37.0,30.0,76,29.85,8.0,South,11.5,-,0.00,,Light Drizzle,170,2005-02-28 01:53:00
8:14 PM,37.4,30.2,75,29.81,8.0,South,11.5,-,0.00,,Light Drizzle,170,2005-02-28 02:14:00
8:53 PM,37.0,30.9,79,29.83,7.0,SSE,8.1,-,0.00,Rain,Light Rain,160,2005-02-28 02:53:00
9:53 PM,36.0,30.9,82,29.80,5.0,South,9.2,-,0.01,Rain,Light Rain,170,2005-02-28 03:53:00
10:53 PM,36.0,32.0,86,29.77,4.0,South,9.2,-,0.03,Rain,Light Rain,180,2005-02-28 04:53:00
11:53 PM,35.1,33.1,92,29.75,3.0,West,3.5,-,0.05,Rain,Light Rain,260,2005-02-28 05:53:00
