TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:21 AM,69.8,66.2,88,29.95,9.0,SW,5.8,-,N/A,,Overcast,230,2004-05-14 05:21:00
12:53 AM,69.1,66.0,90,29.91,7.0,Calm,Calm,-,0.01,Rain,Light Rain,0,2004-05-14 05:53:00
1:53 AM,68.0,64.9,90,29.92,9.0,South,5.8,-,0.00,,Mostly Cloudy,170,2004-05-14 06:53:00
2:15 AM,66.2,64.4,94,29.95,10.0,SSW,6.9,-,N/A,,Overcast,200,2004-05-14 07:15:00
2:40 AM,66.2,64.4,94,29.94,9.0,South,8.1,-,N/A,,Mostly Cloudy,180,2004-05-14 07:40:00
2:53 AM,66.9,64.0,90,29.92,9.0,South,5.8,-,N/A,,Scattered Clouds,190,2004-05-14 07:53:00
3:19 AM,66.2,64.4,94,29.94,8.0,SW,4.6,-,N/A,,Partly Cloudy,220,2004-05-14 08:19:00
3:53 AM,66.0,64.0,93,29.90,9.0,SSW,4.6,-,N/A,,Overcast,210,2004-05-14 08:53:00
4:15 AM,66.2,64.4,94,29.93,7.0,SW,4.6,-,N/A,,Overcast,220,2004-05-14 09:15:00
4:53 AM,66.0,64.0,93,29.91,7.0,South,4.6,-,0.00,,Overcast,180,2004-05-14 09:53:00
5:53 AM,66.0,64.0,93,29.91,4.0,Calm,Calm,-,0.02,Rain,Light Rain,0,2004-05-14 10:53:00
6:53 AM,62.1,60.1,93,29.93,2.0,NE,6.9,-,0.06,Rain,Light Rain,40,2004-05-14 11:53:00
7:30 AM,60.8,60.8,100,29.94,2.0,East,8.1,-,0.06,Rain,Light Rain,90,2004-05-14 12:30:00
7:53 AM,61.0,59.0,93,29.92,2.5,ENE,6.9,-,0.10,Rain,Light Rain,60,2004-05-14 12:53:00
8:10 AM,60.8,59.0,94,29.94,3.0,East,6.9,-,0.03,Rain,Light Rain,100,2004-05-14 13:10:00
8:53 AM,59.0,57.0,93,29.92,3.0,NNE,8.1,-,0.08,Rain,Light Rain,30,2004-05-14 13:53:00
9:06 AM,57.2,55.4,94,29.92,2.0,NE,10.4,-,0.03,Rain,Light Rain,40,2004-05-14 14:06:00
9:21 AM,57.2,55.4,94,29.92,3.0,NNE,9.2,-,0.04,Rain,Light Rain,30,2004-05-14 14:21:00
9:53 AM,55.0,53.1,93,29.91,3.0,NNE,10.4,-,0.09,Rain,Light Rain,20,2004-05-14 14:53:00
10:19 AM,53.6,51.8,94,29.93,1.8,North,12.7,-,0.04,Rain,Rain,360,2004-05-14 15:19:00
10:35 AM,51.8,50.0,94,29.94,3.0,North,12.7,-,0.12,Rain,Rain,360,2004-05-14 15:35:00
10:53 AM,52.0,50.0,93,29.95,2.0,NNW,16.1,-,0.20,Rain,Rain,340,2004-05-14 15:53:00
11:18 AM,51.8,51.8,100,29.96,1.5,North,9.2,-,0.19,Rain,Heavy Rain,10,2004-05-14 16:18:00
11:30 AM,51.8,50.0,94,29.96,2.5,North,11.5,-,0.22,Rain,Rain,360,2004-05-14 16:30:00
11:42 AM,53.6,51.8,94,29.96,4.0,North,9.2,-,0.24,Rain,Rain,350,2004-05-14 16:42:00
11:53 AM,53.1,51.1,93,29.96,4.0,North,11.5,-,0.26,Rain,Light Rain,360,2004-05-14 16:53:00
12:53 PM,54.0,51.1,90,29.97,7.0,North,9.2,-,0.02,Rain,Light Rain,350,2004-05-14 17:53:00
1:17 PM,55.4,51.8,88,29.98,10.0,Variable,6.9,-,0.01,,Overcast,0,2004-05-14 18:17:00
1:53 PM,55.0,52.0,89,29.98,8.0,NNE,5.8,-,0.02,Rain,Light Rain,20,2004-05-14 18:53:00
2:15 PM,55.4,51.8,88,29.98,10.0,North,4.6,-,0.01,Rain,Light Rain,360,2004-05-14 19:15:00
2:53 PM,55.0,52.0,89,29.99,7.0,ESE,5.8,-,0.02,Rain,Light Rain,110,2004-05-14 19:53:00
3:37 PM,53.6,50.0,88,30.00,8.0,East,8.1,-,0.01,,Overcast,100,2004-05-14 20:37:00
3:53 PM,52.0,50.0,93,30.00,8.0,ENE,5.8,-,0.01,Rain,Light Rain,60,2004-05-14 20:53:00
4:53 PM,52.0,48.9,89,30.03,4.0,NE,5.8,-,0.00,,Overcast,50,2004-05-14 21:53:00
5:17 PM,51.8,48.2,88,30.05,2.5,ENE,3.5,-,0.00,,Overcast,60,2004-05-14 22:17:00
5:53 PM,51.1,48.9,92,30.06,3.0,SE,3.5,-,0.01,,Overcast,140,2004-05-14 22:53:00
6:53 PM,51.1,48.9,92,30.09,6.0,ESE,6.9,-,N/A,,Overcast,120,2004-05-14 23:53:00
7:53 PM,51.1,48.9,92,30.12,6.0,SE,5.8,-,0.00,,Overcast,130,2004-05-15 00:53:00
8:53 PM,50.0,48.0,93,30.14,3.0,East,6.9,-,0.01,,Light Drizzle,80,2004-05-15 01:53:00
9:39 PM,48.2,46.4,93,30.16,2.5,East,5.8,-,0.01,,Light Drizzle,90,2004-05-15 02:39:00
9:53 PM,48.9,46.9,93,30.17,2.5,ESE,5.8,-,0.01,,Light Drizzle,110,2004-05-15 02:53:00
10:36 PM,48.2,46.4,93,30.18,3.0,East,4.6,-,0.01,,Light Drizzle,100,2004-05-15 03:36:00
10:53 PM,48.9,46.9,93,30.19,3.0,ESE,4.6,-,0.01,,Light Drizzle,110,2004-05-15 03:53:00
11:53 PM,48.9,46.9,93,30.21,4.0,Calm,Calm,-,0.00,,Light Drizzle,0,2004-05-15 04:53:00
