TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,54.0,46.9,77,30.22,10.0,Calm,Calm,-,N/A,,Clear,0,2008-09-10 05:51:00
1:51 AM,54.0,46.9,77,30.22,10.0,South,3.5,-,N/A,,Clear,190,2008-09-10 06:51:00
2:51 AM,55.0,45.0,69,30.22,10.0,SSE,4.6,-,N/A,,Partly Cloudy,160,2008-09-10 07:51:00
3:51 AM,53.1,46.0,77,30.22,10.0,South,4.6,-,N/A,,Partly Cloudy,190,2008-09-10 08:51:00
4:51 AM,52.0,46.0,80,30.23,10.0,South,5.8,-,N/A,,Partly Cloudy,190,2008-09-10 09:51:00
5:51 AM,51.1,46.0,83,30.24,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-09-10 10:51:00
6:51 AM,51.1,45.0,80,30.25,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-09-10 11:51:00
7:51 AM,55.9,46.9,72,30.27,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-09-10 12:51:00
8:51 AM,59.0,44.1,58,30.26,10.0,Calm,Calm,-,N/A,,Clear,0,2008-09-10 13:51:00
9:51 AM,63.0,44.1,50,30.25,10.0,SE,5.8,-,N/A,,Clear,140,2008-09-10 14:51:00
10:51 AM,66.0,46.0,48,30.25,10.0,South,5.8,-,N/A,,Partly Cloudy,180,2008-09-10 15:51:00
11:51 AM,66.9,45.0,45,30.24,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2008-09-10 16:51:00
12:51 PM,68.0,45.0,43,30.22,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2008-09-10 17:51:00
1:51 PM,71.1,46.0,41,30.20,10.0,ESE,9.2,-,N/A,,Scattered Clouds,120,2008-09-10 18:51:00
2:51 PM,71.1,46.0,41,30.18,10.0,ESE,8.1,-,N/A,,Scattered Clouds,110,2008-09-10 19:51:00
3:51 PM,71.1,46.0,41,30.17,10.0,SE,5.8,-,N/A,,Scattered Clouds,130,2008-09-10 20:51:00
4:51 PM,72.0,46.0,40,30.17,10.0,South,5.8,-,N/A,,Scattered Clouds,190,2008-09-10 21:51:00
5:51 PM,71.1,46.0,41,30.16,10.0,ESE,5.8,-,N/A,,Partly Cloudy,120,2008-09-10 22:51:00
6:51 PM,69.1,46.9,45,30.17,10.0,SE,9.2,-,N/A,,Scattered Clouds,130,2008-09-10 23:51:00
7:51 PM,68.0,48.0,49,30.17,10.0,ESE,8.1,-,N/A,,Partly Cloudy,120,2008-09-11 00:51:00
8:51 PM,66.0,48.0,52,30.19,10.0,ESE,6.9,-,N/A,,Clear,110,2008-09-11 01:51:00
9:51 PM,64.9,48.9,56,30.19,10.0,ESE,4.6,-,N/A,,Clear,110,2008-09-11 02:51:00
10:51 PM,64.0,51.1,63,30.18,10.0,East,5.8,-,N/A,,Partly Cloudy,100,2008-09-11 03:51:00
11:51 PM,64.0,52.0,65,30.17,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,2008-09-11 04:51:00
