TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,59.0,45.0,60,30.22,10.0,East,5.8,-,N/A,,Overcast,90,2008-10-06 05:51:00
1:51 AM,59.0,44.1,58,30.22,10.0,East,8.1,-,N/A,,Overcast,90,2008-10-06 06:51:00
2:51 AM,57.9,44.1,60,30.21,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2008-10-06 07:51:00
3:51 AM,55.9,45.0,67,30.21,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,2008-10-06 08:51:00
4:51 AM,57.0,44.1,62,30.22,10.0,East,3.5,-,N/A,,Overcast,100,2008-10-06 09:51:00
5:51 AM,57.0,45.0,64,30.22,10.0,East,4.6,-,N/A,,Overcast,90,2008-10-06 10:51:00
6:51 AM,57.9,44.1,60,30.23,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,2008-10-06 11:51:00
7:51 AM,57.9,44.1,60,30.24,10.0,East,5.8,-,N/A,,Overcast,100,2008-10-06 12:51:00
8:51 AM,59.0,45.0,60,30.26,10.0,ESE,8.1,-,N/A,,Overcast,120,2008-10-06 13:51:00
9:51 AM,61.0,44.1,54,30.27,10.0,ESE,9.2,-,N/A,,Overcast,120,2008-10-06 14:51:00
10:51 AM,64.0,46.0,52,30.27,10.0,ESE,9.2,-,N/A,,Overcast,120,2008-10-06 15:51:00
11:51 AM,66.0,46.9,50,30.26,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2008-10-06 16:51:00
12:51 PM,66.9,48.0,51,30.24,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,120,2008-10-06 17:51:00
1:51 PM,66.9,48.0,51,30.23,10.0,SE,9.2,-,N/A,,Overcast,130,2008-10-06 18:51:00
2:51 PM,68.0,48.9,50,30.22,10.0,East,9.2,-,N/A,,Overcast,100,2008-10-06 19:51:00
3:51 PM,68.0,48.9,50,30.21,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2008-10-06 20:51:00
4:51 PM,69.1,46.9,45,30.20,10.0,ESE,12.7,-,N/A,,Mostly Cloudy,110,2008-10-06 21:51:00
5:51 PM,68.0,48.9,50,30.20,10.0,ESE,6.9,-,N/A,,Overcast,120,2008-10-06 22:51:00
6:51 PM,64.9,48.0,54,30.20,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2008-10-06 23:51:00
7:51 PM,66.0,46.0,48,30.21,10.0,ESE,16.1,-,N/A,,Mostly Cloudy,120,2008-10-07 00:51:00
8:51 PM,64.0,46.0,52,30.22,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,120,2008-10-07 01:51:00
9:51 PM,63.0,46.0,54,30.22,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,120,2008-10-07 02:51:00
10:51 PM,62.1,46.0,56,30.22,10.0,ESE,12.7,-,N/A,,Overcast,120,2008-10-07 03:51:00
11:51 PM,61.0,46.9,60,30.22,10.0,SE,10.4,-,N/A,,Overcast,130,2008-10-07 04:51:00
