TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,17.1,9.0,71,30.04,10.0,West,20.7,27.6,N/A,,Partly Cloudy,260,1998-01-10 06:53:00
1:53 AM,14.0,7.0,74,30.08,10.0,West,24.2,32.2,N/A,,Partly Cloudy,260,1998-01-10 07:53:00
2:53 AM,12.9,3.9,67,30.11,10.0,West,19.6,25.3,N/A,,Partly Cloudy,270,1998-01-10 08:53:00
3:53 AM,12.0,5.0,73,30.12,10.0,West,19.6,26.5,N/A,,Partly Cloudy,270,1998-01-10 09:53:00
4:53 AM,10.9,1.9,67,30.14,10.0,West,16.1,28.8,N/A,,Partly Cloudy,270,1998-01-10 10:53:00
5:53 AM,10.0,1.0,67,30.17,10.0,West,18.4,25.3,N/A,,Clear,260,1998-01-10 11:53:00
6:53 AM,9.0,-0.0,67,30.19,10.0,West,15.0,23.0,N/A,,Clear,270,1998-01-10 12:53:00
7:53 AM,9.0,1.0,70,30.21,10.0,West,18.4,-,N/A,,Partly Cloudy,260,1998-01-10 13:53:00
9:53 AM,10.9,-0.0,61,30.25,10.0,West,19.6,24.2,N/A,,Scattered Clouds,260,1998-01-10 15:53:00
10:53 AM,12.9,-0.0,56,30.25,10.0,West,16.1,24.2,N/A,,Scattered Clouds,260,1998-01-10 16:53:00
11:53 AM,14.0,3.0,62,30.23,10.0,WSW,18.4,26.5,N/A,,Scattered Clouds,240,1998-01-10 17:53:00
12:53 PM,15.1,3.0,59,30.21,10.0,WSW,16.1,26.5,N/A,,Scattered Clouds,250,1998-01-10 18:53:00
1:53 PM,17.1,3.9,56,30.21,10.0,West,16.1,-,N/A,,Scattered Clouds,260,1998-01-10 19:53:00
2:53 PM,17.1,6.1,62,30.21,10.0,WSW,17.3,-,N/A,,Partly Cloudy,250,1998-01-10 20:53:00
3:53 PM,17.1,6.1,62,30.22,10.0,WSW,19.6,23.0,N/A,,Partly Cloudy,250,1998-01-10 21:53:00
4:53 PM,16.0,6.1,65,30.22,10.0,WSW,12.7,21.9,N/A,,Partly Cloudy,250,1998-01-10 22:53:00
5:53 PM,16.0,7.0,68,30.24,10.0,WSW,12.7,21.9,N/A,,Partly Cloudy,250,1998-01-10 23:53:00
6:53 PM,16.0,7.0,68,30.24,10.0,West,12.7,-,N/A,,Clear,260,1998-01-11 00:53:00
7:53 PM,16.0,7.0,68,30.25,10.0,WSW,11.5,-,N/A,,Clear,250,1998-01-11 01:53:00
8:53 PM,16.0,8.1,71,30.27,10.0,West,12.7,-,N/A,,Clear,260,1998-01-11 02:53:00
9:53 PM,15.1,8.1,74,30.27,10.0,WSW,11.5,-,N/A,,Clear,250,1998-01-11 03:53:00
10:53 PM,15.1,8.1,74,30.28,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,1998-01-11 04:53:00
11:53 PM,15.1,8.1,74,30.27,10.0,West,9.2,-,N/A,,Clear,270,1998-01-11 05:53:00
