TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,68.0,50.0,52,30.07,10.0,SSW,9.2,-,N/A,,Overcast,200,2004-08-17 05:53:00
1:53 AM,68.0,51.1,55,30.05,10.0,SSW,8.1,-,N/A,,Overcast,210,2004-08-17 06:53:00
2:53 AM,66.0,53.1,63,30.05,10.0,SW,6.9,-,0.00,Rain,Light Rain,220,2004-08-17 07:53:00
3:53 AM,64.9,54.0,68,30.03,10.0,SW,5.8,-,0.01,,Overcast,220,2004-08-17 08:53:00
4:53 AM,64.9,53.1,65,30.02,10.0,SSW,8.1,-,N/A,,Overcast,200,2004-08-17 09:53:00
5:53 AM,64.0,54.0,70,30.03,6.0,SW,6.9,-,0.00,Rain,Light Rain,220,2004-08-17 10:53:00
6:53 AM,64.9,54.0,68,30.02,10.0,South,9.2,-,0.00,,Overcast,190,2004-08-17 11:53:00
7:53 AM,66.0,53.1,63,30.01,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2004-08-17 12:53:00
8:53 AM,69.1,54.0,58,29.99,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,2004-08-17 13:53:00
9:53 AM,73.0,57.0,57,29.99,10.0,SW,11.5,-,N/A,,Scattered Clouds,230,2004-08-17 14:53:00
10:53 AM,73.9,59.0,59,29.98,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2004-08-17 15:53:00
11:53 AM,75.9,61.0,60,29.95,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2004-08-17 16:53:00
12:53 PM,79.0,63.0,58,29.93,10.0,WSW,11.5,16.1,N/A,,Mostly Cloudy,240,2004-08-17 17:53:00
1:53 PM,80.1,63.0,56,29.91,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,2004-08-17 18:53:00
2:53 PM,81.0,63.0,54,29.89,10.0,WSW,15.0,18.4,N/A,,Mostly Cloudy,240,2004-08-17 19:53:00
3:53 PM,82.0,64.0,54,29.87,10.0,WSW,13.8,20.7,N/A,,Mostly Cloudy,250,2004-08-17 20:53:00
4:53 PM,81.0,64.0,56,29.86,10.0,West,13.8,-,N/A,,Mostly Cloudy,260,2004-08-17 21:53:00
5:43 PM,80.6,64.4,58,29.88,10.0,SW,10.4,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,230,2004-08-17 22:43:00
5:53 PM,75.9,61.0,60,29.86,10.0,SW,16.1,24.2,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,220,2004-08-17 22:53:00
6:53 PM,71.1,66.0,84,29.87,7.0,NNW,8.1,-,0.21,Rain-Thunderstorm,Light Thunderstorms and Rain,330,2004-08-17 23:53:00
7:16 PM,69.8,66.2,88,29.89,6.0,NW,4.6,-,0.01,Rain,Light Rain,320,2004-08-18 00:16:00
7:53 PM,70.0,64.9,84,29.88,10.0,WNW,4.6,-,0.01,,Scattered Clouds,300,2004-08-18 00:53:00
8:53 PM,70.0,66.0,87,29.89,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,290,2004-08-18 01:53:00
9:53 PM,71.1,66.0,84,29.89,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2004-08-18 02:53:00
10:53 PM,69.1,64.9,87,29.88,4.0,SE,6.9,-,N/A,,Overcast,130,2004-08-18 03:53:00
11:53 PM,69.1,64.9,87,29.88,5.0,South,5.8,-,N/A,,Overcast,170,2004-08-18 04:53:00
