TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.0,36.0,96,29.52,3.0,SSW,12.7,-,0.00,,Light Drizzle,200,2009-02-18 06:51:00
1:51 AM,37.0,36.0,96,29.49,6.0,SSW,11.5,18.4,0.00,,Overcast,200,2009-02-18 07:51:00
2:20 AM,37.4,35.6,93,29.46,5.0,SW,10.4,23.0,N/A,,Overcast,220,2009-02-18 08:20:00
2:51 AM,37.0,36.0,96,29.46,4.0,SSW,11.5,17.3,N/A,,Overcast,200,2009-02-18 08:51:00
3:23 AM,37.4,37.4,100,29.39,2.0,South,5.8,-,0.00,,Light Drizzle,180,2009-02-18 09:23:00
3:30 AM,37.4,37.4,100,29.39,2.0,South,8.1,-,0.00,,Light Drizzle,170,2009-02-18 09:30:00
3:51 AM,37.0,37.0,100,29.43,2.0,South,10.4,-,0.00,,Overcast,190,2009-02-18 09:51:00
3:55 AM,37.4,37.4,100,29.40,1.5,South,9.2,-,N/A,,Overcast,180,2009-02-18 09:55:00
4:28 AM,37.4,37.4,100,29.37,2.0,South,6.9,-,0.00,,Light Drizzle,190,2009-02-18 10:28:00
4:51 AM,37.0,37.0,100,29.41,3.0,SW,6.9,-,0.02,Rain,Light Rain,230,2009-02-18 10:51:00
5:11 AM,37.4,37.4,100,29.37,3.0,SSW,3.5,-,0.02,Rain,Light Rain,200,2009-02-18 11:11:00
5:26 AM,37.4,37.4,100,29.36,4.0,Calm,Calm,-,0.03,Rain,Light Rain,0,2009-02-18 11:26:00
5:43 AM,37.4,37.4,100,29.35,4.0,South,4.6,-,0.06,Rain,Light Rain,180,2009-02-18 11:43:00
5:51 AM,37.9,37.0,97,29.38,4.0,South,3.5,-,0.07,Rain,Light Rain,180,2009-02-18 11:51:00
6:51 AM,37.9,37.9,100,29.37,3.0,Calm,Calm,-,0.12,Rain,Light Rain,0,2009-02-18 12:51:00
7:51 AM,37.9,37.0,97,29.37,3.0,Calm,Calm,-,0.07,Rain,Light Rain,0,2009-02-18 13:51:00
8:28 AM,37.4,37.4,100,29.34,2.5,NW,3.5,-,0.05,Rain,Light Rain,310,2009-02-18 14:28:00
8:46 AM,37.4,37.4,100,29.35,2.5,NW,8.1,-,0.05,Rain,Light Rain,320,2009-02-18 14:46:00
8:51 AM,37.9,37.0,97,29.37,2.5,NW,8.1,-,0.06,Rain,Light Rain,320,2009-02-18 14:51:00
9:17 AM,39.2,37.4,93,29.34,3.0,NNW,9.2,-,0.00,,Overcast,330,2009-02-18 15:17:00
9:36 AM,39.2,35.6,87,29.35,5.0,NNW,13.8,-,0.00,,Overcast,330,2009-02-18 15:36:00
9:51 AM,39.0,36.0,89,29.37,5.0,NNW,12.7,-,0.00,,Overcast,330,2009-02-18 15:51:00
10:51 AM,37.9,34.0,86,29.40,5.0,NNW,11.5,-,N/A,,Overcast,340,2009-02-18 16:51:00
11:18 AM,37.4,33.8,87,29.39,8.0,NNW,11.5,-,N/A,,Overcast,330,2009-02-18 17:18:00
11:51 AM,37.9,34.0,86,29.43,10.0,NW,10.4,-,N/A,,Overcast,320,2009-02-18 17:51:00
12:30 PM,39.2,33.8,81,29.41,10.0,WNW,11.5,-,N/A,,Overcast,300,2009-02-18 18:30:00
12:51 PM,37.9,32.0,79,29.44,9.0,NW,15.0,-,N/A,,Overcast,310,2009-02-18 18:51:00
1:51 PM,36.0,32.0,86,29.48,5.0,WNW,15.0,-,N/A,,Overcast,290,2009-02-18 19:51:00
2:04 PM,35.6,32.0,87,29.46,5.0,NW,12.7,-,N/A,,Overcast,310,2009-02-18 20:04:00
2:51 PM,36.0,30.0,79,29.52,5.0,WNW,10.4,19.6,N/A,,Haze,300,2009-02-18 20:51:00
3:36 PM,35.6,30.2,81,29.51,5.0,WNW,13.8,-,N/A,,Haze,300,2009-02-18 21:36:00
3:51 PM,36.0,28.9,76,29.55,4.0,NW,12.7,20.7,0.00,Snow,Light Snow,320,2009-02-18 21:51:00
4:02 PM,35.6,30.2,81,29.53,1.5,NW,11.5,-,0.00,Snow,Light Snow,310,2009-02-18 22:02:00
4:51 PM,34.0,32.0,92,29.57,1.2,WNW,6.9,-,0.00,Snow,Light Snow,300,2009-02-18 22:51:00
5:01 PM,33.8,30.2,87,29.55,1.2,WNW,8.1,-,0.00,Snow,Light Snow,290,2009-02-18 23:01:00
5:41 PM,33.8,32.0,93,29.57,2.0,WNW,5.8,-,0.00,Snow,Light Snow,300,2009-02-18 23:41:00
5:48 PM,33.8,32.0,93,29.57,1.8,WNW,3.5,-,0.00,Snow,Light Snow,290,2009-02-18 23:48:00
5:51 PM,33.1,32.0,96,29.60,1.8,Calm,Calm,-,0.00,Snow,Light Snow,0,2009-02-18 23:51:00
5:53 PM,33.8,32.0,93,29.57,1.8,West,4.6,-,0.00,Snow,Light Snow,280,2009-02-18 23:53:00
6:51 PM,32.0,30.0,92,29.63,1.2,NW,19.6,28.8,0.03,Snow,Light Snow,320,2009-02-19 00:51:00
7:11 PM,30.2,28.4,93,29.62,0.8,NW,18.4,29.9,0.01,Snow,Light Snow,310,2009-02-19 01:11:00
7:51 PM,28.0,26.1,92,29.69,0.8,NW,21.9,28.8,0.01,Snow,Light Snow,320,2009-02-19 01:51:00
8:04 PM,28.4,24.8,86,29.67,1.2,NW,18.4,28.8,0.00,Snow,Light Snow,320,2009-02-19 02:04:00
8:27 PM,26.6,24.8,93,29.68,2.0,NNW,18.4,29.9,0.00,Snow,Light Snow,330,2009-02-19 02:27:00
8:48 PM,26.6,21.2,80,29.70,1.2,NW,23.0,36.8,N/A,Snow,Light Snow,320,2009-02-19 02:48:00
8:51 PM,25.0,19.9,81,29.74,3.0,NNW,23.0,36.8,0.00,Snow,Light Snow,330,2009-02-19 02:51:00
9:11 PM,24.8,17.6,74,29.72,9.0,NNW,24.2,31.1,0.00,Snow,Light Snow,330,2009-02-19 03:11:00
9:51 PM,23.0,18.0,81,29.78,8.0,NNW,13.8,-,0.00,Snow,Light Snow,330,2009-02-19 03:51:00
10:00 PM,23.0,19.4,86,29.75,2.5,NNW,16.1,-,0.00,Snow,Light Snow,340,2009-02-19 04:00:00
10:15 PM,23.0,17.6,80,29.76,5.0,NW,20.7,26.5,0.00,Snow,Light Snow,320,2009-02-19 04:15:00
10:28 PM,21.2,14.0,74,29.77,6.0,NW,20.7,29.9,0.00,Snow,Light Snow,320,2009-02-19 04:28:00
10:51 PM,21.9,12.9,68,29.81,9.0,NW,23.0,29.9,0.00,Snow,Light Snow,320,2009-02-19 04:51:00
11:51 PM,19.9,10.0,65,29.85,9.0,NW,19.6,27.6,0.00,Snow,Light Snow,310,2009-02-19 05:51:00
