TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.0,27.0,67,29.85,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2007-11-17 06:51:00
1:51 AM,36.0,27.0,70,29.84,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2007-11-17 07:51:00
2:51 AM,36.0,27.0,70,29.82,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2007-11-17 08:51:00
3:51 AM,36.0,28.0,73,29.81,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,2007-11-17 09:51:00
4:51 AM,36.0,28.0,73,29.82,10.0,SSE,3.5,-,N/A,,Overcast,160,2007-11-17 10:51:00
5:51 AM,37.0,28.0,70,29.84,10.0,Calm,Calm,-,N/A,,Overcast,0,2007-11-17 11:51:00
6:51 AM,37.0,28.9,73,29.84,10.0,Calm,Calm,-,N/A,,Overcast,0,2007-11-17 12:51:00
7:51 AM,37.9,28.9,70,29.88,10.0,Calm,Calm,-,N/A,,Overcast,0,2007-11-17 13:51:00
8:51 AM,39.0,30.0,70,29.88,9.0,NNE,3.5,-,N/A,,Overcast,30,2007-11-17 14:51:00
9:51 AM,41.0,30.9,67,29.88,9.0,NE,9.2,-,0.00,,Overcast,50,2007-11-17 15:51:00
10:51 AM,43.0,33.1,68,29.88,10.0,NE,10.4,-,N/A,,Overcast,50,2007-11-17 16:51:00
11:51 AM,44.1,34.0,68,29.90,10.0,ENE,9.2,-,0.00,Rain,Light Rain,60,2007-11-17 17:51:00
12:51 PM,43.0,36.0,76,29.92,7.0,NNE,8.1,-,0.00,Rain,Light Rain,30,2007-11-17 18:51:00
1:02 PM,42.8,37.4,81,29.89,6.0,NNE,10.4,-,0.00,Rain,Light Rain,30,2007-11-17 19:02:00
1:51 PM,42.1,37.0,82,29.94,6.0,NE,10.4,-,0.01,Rain,Light Rain,40,2007-11-17 19:51:00
2:51 PM,42.1,36.0,79,29.96,7.0,NNE,12.7,-,0.00,,Overcast,30,2007-11-17 20:51:00
3:51 PM,42.1,36.0,79,29.99,6.0,NNE,10.4,-,0.00,,Haze,30,2007-11-17 21:51:00
4:51 PM,41.0,36.0,82,30.02,5.0,NNE,11.5,-,0.00,,Light Drizzle,30,2007-11-17 22:51:00
5:13 PM,41.0,35.6,81,30.01,4.0,NNE,11.5,-,0.00,Rain,Light Rain,30,2007-11-17 23:13:00
5:51 PM,41.0,36.0,82,30.05,5.0,NE,10.4,-,0.00,,Light Drizzle,40,2007-11-17 23:51:00
6:51 PM,42.1,36.0,79,30.07,5.0,NNE,10.4,-,0.00,,Light Drizzle,30,2007-11-18 00:51:00
7:51 PM,41.0,36.0,82,30.08,5.0,NE,16.1,-,0.00,,Light Drizzle,50,2007-11-18 01:51:00
8:51 PM,41.0,35.1,79,30.10,7.0,NE,19.6,24.2,0.00,,Light Drizzle,50,2007-11-18 02:51:00
9:51 PM,41.0,34.0,76,30.13,8.0,ENE,13.8,-,0.00,,Overcast,60,2007-11-18 03:51:00
10:51 PM,39.9,34.0,79,30.14,9.0,ENE,15.0,-,N/A,,Overcast,70,2007-11-18 04:51:00
11:51 PM,39.9,33.1,77,30.16,10.0,East,15.0,-,N/A,,Overcast,90,2007-11-18 05:51:00
