TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,63.0,55.0,75,29.89,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,330,1998-09-08 05:53:00
1:53 AM,62.1,57.9,86,29.91,10.0,NNE,9.2,-,0.00,Rain,Light Rain,20,1998-09-08 06:53:00
2:53 AM,62.1,57.0,84,29.91,10.0,North,10.4,-,0.00,,Mostly Cloudy,10,1998-09-08 07:53:00
3:53 AM,60.1,53.1,78,29.93,10.0,North,8.1,-,N/A,,Scattered Clouds,350,1998-09-08 08:53:00
4:53 AM,57.9,48.9,72,29.94,10.0,NNW,9.2,-,N/A,,Partly Cloudy,330,1998-09-08 09:53:00
5:53 AM,55.9,46.9,72,29.96,10.0,NNW,11.5,-,N/A,,Partly Cloudy,330,1998-09-08 10:53:00
6:53 AM,57.0,46.9,69,29.98,10.0,NNW,13.8,-,N/A,,Partly Cloudy,340,1998-09-08 11:53:00
7:53 AM,59.0,46.9,64,30.00,10.0,North,15.0,-,N/A,,Partly Cloudy,350,1998-09-08 12:53:00
8:53 AM,62.1,48.0,60,30.01,10.0,North,15.0,-,N/A,,Partly Cloudy,360,1998-09-08 13:53:00
9:53 AM,64.0,50.0,60,30.02,10.0,North,12.7,-,N/A,,Partly Cloudy,350,1998-09-08 14:53:00
10:53 AM,66.0,51.1,59,30.03,10.0,North,16.1,21.9,N/A,,Scattered Clouds,350,1998-09-08 15:53:00
11:53 AM,68.0,52.0,56,30.04,10.0,North,16.1,23.0,N/A,,Mostly Cloudy,10,1998-09-08 16:53:00
12:53 PM,69.1,48.9,49,30.04,10.0,NNE,17.3,26.5,N/A,,Mostly Cloudy,20,1998-09-08 17:53:00
1:53 PM,69.1,45.0,42,30.03,10.0,North,16.1,26.5,N/A,,Scattered Clouds,10,1998-09-08 18:53:00
2:53 PM,69.1,48.9,49,30.02,10.0,North,12.7,21.9,N/A,,Scattered Clouds,350,1998-09-08 19:53:00
3:53 PM,66.9,51.1,57,30.03,10.0,NNE,20.7,-,N/A,,Mostly Cloudy,30,1998-09-08 20:53:00
4:53 PM,68.0,50.0,52,30.04,10.0,North,20.7,28.8,N/A,,Scattered Clouds,10,1998-09-08 21:53:00
5:53 PM,66.9,48.9,52,30.05,10.0,NNE,19.6,24.2,N/A,,Scattered Clouds,30,1998-09-08 22:53:00
6:53 PM,64.9,45.0,48,30.06,10.0,NNE,18.4,24.2,N/A,,Partly Cloudy,20,1998-09-08 23:53:00
7:53 PM,64.0,46.9,54,30.06,10.0,North,10.4,-,N/A,,Partly Cloudy,350,1998-09-09 00:53:00
8:53 PM,62.1,48.0,60,30.07,10.0,NNW,8.1,-,N/A,,Partly Cloudy,340,1998-09-09 01:53:00
9:53 PM,62.1,48.0,60,30.07,10.0,NNW,8.1,-,N/A,,Scattered Clouds,330,1998-09-09 02:53:00
10:53 PM,60.1,48.0,64,30.08,10.0,NW,5.8,-,N/A,,Scattered Clouds,320,1998-09-09 03:53:00
11:53 PM,59.0,48.9,69,30.09,10.0,NW,5.8,-,N/A,,Scattered Clouds,310,1998-09-09 04:53:00
