TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.9,27.9,67,29.96,15.0,WSW,13.8,-,N/A,,Scattered Clouds,240,1994-02-15 06:00:00
1:00 AM,36.9,27.0,67,29.95,15.0,WSW,13.8,-,N/A,,Scattered Clouds,240,1994-02-15 07:00:00
2:00 AM,36.0,27.0,70,29.98,15.0,WSW,13.8,-,N/A,,Scattered Clouds,240,1994-02-15 08:00:00
3:00 AM,34.0,27.0,75,29.99,10.0,WSW,13.8,-,N/A,,Scattered Clouds,240,1994-02-15 09:00:00
4:00 AM,32.9,23.9,69,30.01,10.0,WSW,13.8,-,N/A,,Scattered Clouds,240,1994-02-15 10:00:00
5:00 AM,30.9,23.9,75,30.04,10.0,WSW,11.5,-,N/A,,Scattered Clouds,250,1994-02-15 11:00:00
6:00 AM,29.8,23.9,79,30.06,10.0,WSW,11.5,-,N/A,,Scattered Clouds,250,1994-02-15 12:00:00
7:00 AM,28.9,23.0,78,30.11,10.0,West,12.7,-,N/A,,Clear,270,1994-02-15 13:00:00
8:00 AM,29.8,23.9,79,30.15,10.0,West,16.1,-,N/A,,Clear,270,1994-02-15 14:00:00
9:00 AM,32.0,23.9,72,30.20,10.0,West,12.7,-,N/A,,Scattered Clouds,280,1994-02-15 15:00:00
10:00 AM,34.0,25.0,70,30.22,10.0,West,11.5,-,N/A,,Scattered Clouds,280,1994-02-15 16:00:00
11:00 AM,34.9,25.9,70,30.24,10.0,West,11.5,-,N/A,,Scattered Clouds,280,1994-02-15 17:00:00
12:00 PM,36.9,27.0,67,30.25,15.0,West,15.0,-,N/A,,Scattered Clouds,280,1994-02-15 18:00:00
1:00 PM,37.9,27.0,65,30.26,10.0,West,13.8,-,N/A,,Scattered Clouds,270,1994-02-15 19:00:00
2:00 PM,38.8,25.9,60,30.27,15.0,West,12.7,-,N/A,,Clear,260,1994-02-15 20:00:00
3:00 PM,38.8,27.9,65,30.28,20.0,West,11.5,-,N/A,,Clear,270,1994-02-15 21:00:00
4:00 PM,38.8,27.0,62,30.29,15.0,WSW,13.8,-,N/A,,Clear,250,1994-02-15 22:00:00
5:00 PM,37.9,27.0,65,30.31,15.0,West,11.5,-,N/A,,Clear,270,1994-02-15 23:00:00
6:00 PM,34.9,27.0,73,30.34,15.0,West,11.5,-,N/A,,Clear,260,1994-02-16 00:00:00
7:00 PM,32.9,25.0,73,30.36,15.0,West,11.5,-,N/A,,Clear,260,1994-02-16 01:00:00
8:00 PM,32.9,25.0,73,30.36,20.0,West,11.5,-,N/A,,Clear,260,1994-02-16 02:00:00
9:00 PM,32.0,23.9,72,30.38,20.0,West,11.5,-,N/A,,Clear,270,1994-02-16 03:00:00
10:00 PM,29.8,23.0,76,30.39,20.0,West,11.5,-,N/A,,Clear,270,1994-02-16 04:00:00
