TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.9,53.1,61,29.98,10.0,SE,3.5,-,N/A,,Clear,140,2008-07-06 05:51:00
1:51 AM,66.9,53.1,61,29.99,10.0,SSE,3.5,-,N/A,,Clear,150,2008-07-06 06:51:00
2:51 AM,66.0,54.0,65,29.98,10.0,SSE,3.5,-,N/A,,Clear,160,2008-07-06 07:51:00
3:51 AM,64.0,54.0,70,29.97,10.0,Calm,Calm,-,N/A,,Clear,0,2008-07-06 08:51:00
4:51 AM,64.0,54.0,70,29.96,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-07-06 09:51:00
5:51 AM,64.0,55.0,73,29.97,10.0,South,4.6,-,N/A,,Partly Cloudy,190,2008-07-06 10:51:00
6:51 AM,66.0,57.0,73,29.97,10.0,South,4.6,-,N/A,,Partly Cloudy,190,2008-07-06 11:51:00
7:51 AM,71.1,59.0,66,29.96,10.0,SSW,6.9,-,N/A,,Partly Cloudy,200,2008-07-06 12:51:00
8:51 AM,75.0,61.0,62,29.96,10.0,SSW,9.2,-,N/A,,Partly Cloudy,200,2008-07-06 13:51:00
9:51 AM,77.0,60.1,56,29.96,10.0,SSW,10.4,-,N/A,,Scattered Clouds,200,2008-07-06 14:51:00
10:51 AM,80.1,59.0,48,29.95,10.0,Variable,6.9,19.6,N/A,,Scattered Clouds,0,2008-07-06 15:51:00
11:51 AM,81.0,57.0,44,29.94,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,2008-07-06 16:51:00
12:51 PM,84.0,57.0,40,29.93,10.0,South,18.4,25.3,N/A,,Scattered Clouds,170,2008-07-06 17:51:00
1:51 PM,84.9,57.9,40,29.91,10.0,South,10.4,20.7,N/A,,Scattered Clouds,170,2008-07-06 18:51:00
2:51 PM,86.0,57.0,37,29.90,10.0,SSW,11.5,20.7,N/A,,Scattered Clouds,200,2008-07-06 19:51:00
3:51 PM,87.1,57.9,37,29.89,10.0,SSW,13.8,20.7,N/A,,Mostly Cloudy,200,2008-07-06 20:51:00
4:51 PM,87.1,59.0,39,29.88,10.0,South,12.7,21.9,N/A,,Scattered Clouds,180,2008-07-06 21:51:00
5:51 PM,86.0,55.9,36,29.88,10.0,SSW,13.8,23.0,N/A,,Scattered Clouds,210,2008-07-06 22:51:00
6:51 PM,84.9,57.0,38,29.86,10.0,SSW,16.1,21.9,N/A,,Mostly Cloudy,200,2008-07-06 23:51:00
7:51 PM,84.0,57.9,41,29.85,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2008-07-07 00:51:00
8:51 PM,82.0,57.9,44,29.86,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,2008-07-07 01:51:00
9:51 PM,81.0,59.0,47,29.89,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2008-07-07 02:51:00
10:51 PM,80.1,60.1,50,29.89,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2008-07-07 03:51:00
11:51 PM,78.1,60.1,54,29.88,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2008-07-07 04:51:00
