TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,48.9,39.9,71,29.73,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,1999-03-17 06:53:00
1:53 AM,48.9,39.0,69,29.73,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1999-03-17 07:53:00
2:53 AM,46.0,39.9,79,29.71,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1999-03-17 08:53:00
3:53 AM,45.0,39.9,82,29.70,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,1999-03-17 09:53:00
4:53 AM,45.0,39.9,82,29.70,10.0,SSW,9.2,-,N/A,,Partly Cloudy,210,1999-03-17 10:53:00
5:53 AM,46.9,39.9,77,29.70,10.0,SSW,12.7,-,N/A,,Partly Cloudy,210,1999-03-17 11:53:00
6:53 AM,48.9,39.9,71,29.70,10.0,SW,16.1,20.7,N/A,,Partly Cloudy,220,1999-03-17 12:53:00
7:53 AM,52.0,41.0,66,29.68,10.0,SW,15.0,23.0,N/A,,Scattered Clouds,230,1999-03-17 13:53:00
8:53 AM,55.9,42.1,60,29.68,10.0,SW,15.0,25.3,N/A,,Mostly Cloudy,220,1999-03-17 14:53:00
9:53 AM,59.0,45.0,60,29.67,10.0,SW,17.3,25.3,N/A,,Mostly Cloudy,230,1999-03-17 15:53:00
10:53 AM,60.1,46.9,62,29.65,10.0,SW,17.3,32.2,N/A,,Mostly Cloudy,230,1999-03-17 16:53:00
11:53 AM,61.0,48.9,64,29.65,10.0,WSW,31.1,39.1,N/A,,Mostly Cloudy,250,1999-03-17 17:53:00
12:53 PM,62.1,50.0,65,29.65,10.0,WSW,29.9,38.0,N/A,,Scattered Clouds,240,1999-03-17 18:53:00
1:53 PM,62.1,50.0,65,29.66,10.0,West,31.1,36.8,N/A,,Scattered Clouds,270,1999-03-17 19:53:00
2:53 PM,60.1,46.0,60,29.69,10.0,West,19.6,31.1,N/A,,Partly Cloudy,270,1999-03-17 20:53:00
3:53 PM,59.0,42.1,53,29.71,10.0,West,21.9,27.6,N/A,,Clear,270,1999-03-17 21:53:00
4:53 PM,57.0,36.0,45,29.75,10.0,West,28.8,39.1,N/A,,Clear,270,1999-03-17 22:53:00
5:53 PM,53.1,35.1,50,29.78,10.0,West,29.9,43.7,N/A,,Partly Cloudy,280,1999-03-17 23:53:00
6:53 PM,48.9,34.0,56,29.83,10.0,West,19.6,36.8,N/A,,Partly Cloudy,280,1999-03-18 00:53:00
7:53 PM,46.0,32.0,58,29.85,10.0,West,26.5,40.3,N/A,,Clear,280,1999-03-18 01:53:00
8:53 PM,43.0,32.0,65,29.88,10.0,West,21.9,28.8,N/A,,Partly Cloudy,280,1999-03-18 02:53:00
9:53 PM,43.0,32.0,65,29.91,10.0,WNW,25.3,33.4,N/A,,Overcast,290,1999-03-18 03:53:00
10:53 PM,41.0,32.0,70,29.93,10.0,West,21.9,27.6,N/A,,Scattered Clouds,280,1999-03-18 04:53:00
11:53 PM,39.0,30.0,70,29.93,10.0,West,17.3,25.3,N/A,,Clear,270,1999-03-18 05:53:00
