TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,71.6,59.0,64,29.90,10.0,Calm,Calm,-,N/A,,Overcast,0,2003-08-06 05:53:00
1:53 AM,71.1,61.0,70,29.88,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-08-06 06:53:00
2:53 AM,71.1,62.1,73,29.88,9.0,NNW,3.5,-,N/A,,Overcast,330,2003-08-06 07:53:00
3:53 AM,71.1,60.1,68,29.88,10.0,Calm,Calm,-,N/A,,Overcast,0,2003-08-06 08:53:00
4:53 AM,70.0,61.0,73,29.88,9.0,Calm,Calm,-,N/A,,Clear,0,2003-08-06 09:53:00
5:53 AM,69.1,62.1,78,29.88,7.0,West,3.5,-,N/A,,Mostly Cloudy,280,2003-08-06 10:53:00
6:53 AM,71.1,62.1,73,29.90,7.0,NW,3.5,-,N/A,,Mostly Cloudy,320,2003-08-06 11:53:00
7:53 AM,71.1,63.0,75,29.91,7.0,Calm,Calm,-,N/A,,Overcast,0,2003-08-06 12:53:00
8:53 AM,73.9,62.1,66,29.92,7.0,Calm,Calm,-,N/A,,Overcast,0,2003-08-06 13:53:00
9:53 AM,77.0,59.0,54,29.92,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-08-06 14:53:00
10:53 AM,78.1,61.0,56,29.92,8.0,WNW,3.5,-,N/A,,Mostly Cloudy,300,2003-08-06 15:53:00
11:53 AM,80.1,63.0,56,29.91,9.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2003-08-06 16:53:00
12:53 PM,82.0,62.1,51,29.90,9.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2003-08-06 17:53:00
1:53 PM,82.0,64.0,54,29.89,8.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2003-08-06 18:53:00
2:53 PM,82.9,64.0,53,29.88,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,2003-08-06 19:53:00
3:53 PM,78.1,64.9,64,29.88,10.0,WSW,6.9,-,0.00,Thunderstorm,Mostly Cloudy,250,2003-08-06 20:53:00
4:53 PM,73.0,64.0,73,29.91,10.0,WNW,10.4,-,N/A,,Overcast,290,2003-08-06 21:53:00
5:41 PM,71.6,66.2,83,29.93,10.0,WNW,4.6,-,0.05,Rain,Light Rain,300,2003-08-06 22:41:00
5:53 PM,71.1,66.0,84,29.90,10.0,West,4.6,-,0.06,Rain,Light Rain,270,2003-08-06 22:53:00
6:53 PM,72.0,66.0,81,29.90,10.0,WNW,4.6,-,0.00,,Mostly Cloudy,290,2003-08-06 23:53:00
7:53 PM,71.1,66.0,84,29.90,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2003-08-07 00:53:00
8:53 PM,70.0,66.9,90,29.91,10.0,NW,3.5,-,N/A,,Mostly Cloudy,310,2003-08-07 01:53:00
9:53 PM,70.0,66.9,90,29.91,10.0,WNW,3.5,-,N/A,,Scattered Clouds,300,2003-08-07 02:53:00
10:53 PM,70.0,66.0,87,29.91,8.0,NNW,4.6,-,N/A,,Scattered Clouds,330,2003-08-07 03:53:00
11:53 PM,70.0,66.0,87,29.91,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-08-07 04:53:00
